%
% index = 795, name = bbob_f020_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.435639473453650e-01
% function evaluation | indicator value | target hit
202	6.450165657479690e-02	6.456542290346556e-02
204	5.436492890929723e-02	5.495408738576246e-02
215	5.255296209233229e-02	5.370317963702527e-02
307	5.246793780469239e-02	5.248074602497726e-02
5101	5.244604222946914e-02	5.248074602497726e-02
%
% index = 808, name = bbob_f020_i29_d02__bbob_f021_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.728695739952565e-01	4.786300923226383e-01
59	2.123477312703630e-01	2.137962089502232e-01
69	2.059042155381193e-01	2.089296130854039e-01
187	1.816898778807727e-01	1.819700858609984e-01
205	1.311338895501819e-01	1.318256738556407e-01
305	1.288056949311333e-01	1.288249551693134e-01
5101	1.287741896145927e-01	1.288249551693134e-01
%
% index = 809, name = bbob_f020_i31_d02__bbob_f021_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.774789541881500e+00	1.778279410038923e+00
5	9.348588609191831e-01	9.549925860214360e-01
203	8.923162448599026e-01	9.120108393559098e-01
302	8.912254353703962e-01	8.912509381337456e-01
5101	8.912179774485273e-01	8.912509381337456e-01
