%
% index = 810, name = bbob_f021_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.949120135638360e-01
% function evaluation | indicator value | target hit
58	2.679398382657828e-01	2.691534803926916e-01
96	2.157330696625256e-01	2.187761623949552e-01
202	1.800292799052315e-01	1.819700858609984e-01
204	1.767491421966815e-01	1.778279410038923e-01
205	1.153451369723918e-01	1.174897554939529e-01
305	1.136593583494896e-01	1.148153621496883e-01
5101	1.136590209486115e-01	1.148153621496883e-01
%
% index = 814, name = bbob_f021_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 8.909418640721249e-01
% function evaluation | indicator value | target hit
1	7.317362741079951e-01	7.413102413009175e-01
49	6.894606947020965e-01	6.918309709189365e-01
53	6.059901875696607e-01	6.165950018614822e-01
73	5.826969760060073e-01	5.888436553555889e-01
77	5.750474093387060e-01	5.754399373371569e-01
156	4.727247888029039e-01	4.786300923226383e-01
202	4.658880428879932e-01	4.677351412871982e-01
203	4.526112877403122e-01	4.570881896148750e-01
205	3.925868374528992e-01	3.981071705534972e-01
5101	3.916643677882607e-01	3.981071705534972e-01
%
% index = 815, name = bbob_f021_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 8.784564169114270e-01
% function evaluation | indicator value | target hit
1	6.282861003572427e+00	6.309573444801933e+00
8	5.619252072736354e+00	5.623413251903491e+00
10	4.636388941363686e+00	4.677351412871983e+00
12	2.258071310722427e+00	2.290867652767773e+00
27	9.385826689379753e-01	9.549925860214360e-01
205	8.879823511579269e-01	8.912509381337456e-01
5101	8.876660381384270e-01	8.912509381337456e-01
%
% index = 816, name = bbob_f021_i15_d02__bbob_f021_i16_d02
% instance = 7, reference value = 9.387828144248750e-01
% function evaluation | indicator value | target hit
1	6.407650326628276e-01	6.456542290346555e-01
19	6.227396657647698e-01	6.309573444801932e-01
58	6.162172478358932e-01	6.165950018614822e-01
75	4.121901894220781e-01	4.168693834703354e-01
90	2.893956818345651e-01	2.951209226666385e-01
206	2.876387822799313e-01	2.884031503126606e-01
5101	2.868153143719324e-01	2.884031503126606e-01
%
% index = 817, name = bbob_f021_i17_d02__bbob_f021_i18_d02
% instance = 8, reference value = 9.011509862492560e-01
% function evaluation | indicator value | target hit
1	2.350778673728256e+00	2.398832919019490e+00
3	1.354999981165256e+00	1.380384264602885e+00
9	9.404479147772561e-01	9.549925860214360e-01
23	3.466486853827994e-01	3.467368504525316e-01
66	3.170558630497400e-01	3.235936569296283e-01
71	3.031688272416035e-01	3.090295432513591e-01
111	2.994289966273110e-01	3.019951720402016e-01
169	2.485622720988183e-01	2.511886431509580e-01
203	2.311798411438579e-01	2.344228815319922e-01
208	2.130069941750078e-01	2.137962089502232e-01
5101	2.127171054003789e-01	2.137962089502232e-01
%
% index = 818, name = bbob_f021_i19_d02__bbob_f021_i21_d02
% instance = 9, reference value = 8.692537627340780e-01
% function evaluation | indicator value | target hit
1	3.013619524712687e+00	3.019951720402016e+00
15	2.326913977990200e+00	2.344228815319922e+00
17	1.512339577518578e+00	1.513561248436208e+00
20	1.266382456273140e+00	1.288249551693134e+00
97	9.962837674205780e-01	1.000000000000000e+00
117	7.882578253935396e-01	7.943282347242815e-01
156	6.139734870737407e-01	6.165950018614822e-01
202	4.111077806051198e-01	4.168693834703354e-01
204	4.053013199590573e-01	4.073802778041127e-01
5101	4.029216619781514e-01	4.073802778041127e-01
%
% index = 819, name = bbob_f021_i21_d02__bbob_f021_i22_d02
% instance = 10, reference value = 8.513097412306420e-01
% function evaluation | indicator value | target hit
1	9.414151233011420e-01	9.549925860214360e-01
33	8.340844696090228e-01	8.511380382023764e-01
60	8.302245392791268e-01	8.317637711026710e-01
110	4.510503418498569e-01	4.570881896148750e-01
202	3.816556704574114e-01	3.890451449942806e-01
304	3.792181604523143e-01	3.801893963205612e-01
5101	3.792070979264137e-01	3.801893963205612e-01
%
% index = 820, name = bbob_f021_i23_d02__bbob_f021_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.637804111040283e+00	2.691534803926916e+00
13	1.728166835041000e+00	1.737800828749375e+00
17	9.462878503835350e-01	9.549925860214360e-01
40	7.226650449690029e-01	7.244359600749900e-01
91	5.909038398625740e-01	6.025595860743578e-01
116	5.792459011234738e-01	5.888436553555889e-01
157	5.743861623064732e-01	5.754399373371569e-01
205	5.590640831296880e-01	5.623413251903491e-01
206	5.262144202253712e-01	5.370317963702527e-01
303	5.246388526680754e-01	5.248074602497725e-01
5101	5.229825892714882e-01	5.248074602497725e-01
%
% index = 821, name = bbob_f021_i25_d02__bbob_f021_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.967548620386000e+00	1.995262314968880e+00
3	8.461961986661577e-01	8.511380382023764e-01
9	6.427401577619581e-01	6.456542290346555e-01
24	3.961758408099275e-01	3.981071705534972e-01
37	3.552909746937187e-01	3.630780547701014e-01
39	3.165309632216715e-01	3.235936569296283e-01
60	2.865449272232943e-01	2.884031503126606e-01
87	2.674366844366237e-01	2.691534803926916e-01
124	2.577194385012660e-01	2.630267991895382e-01
128	1.885428359460963e-01	1.905460717963247e-01
202	1.611124343574749e-01	1.621810097358930e-01
206	1.493104702553070e-01	1.513561248436208e-01
303	1.452859881199901e-01	1.479108388168208e-01
5101	1.447485118365766e-01	1.479108388168208e-01
%
% index = 822, name = bbob_f021_i27_d02__bbob_f021_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.709291958321500e+00	4.786300923226384e+00
2	3.072335788557398e+00	3.090295432513591e+00
8	2.226958159553000e+00	2.238721138568339e+00
38	9.818129428236931e-01	1.000000000000000e+00
55	7.342018905117387e-01	7.413102413009175e-01
5101	7.275147383373404e-01	7.413102413009175e-01
%
% index = 823, name = bbob_f021_i29_d02__bbob_f021_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.612295572235796e-01	5.623413251903491e-01
30	5.409531710962551e-01	5.495408738576245e-01
45	2.120973326015357e-01	2.137962089502232e-01
47	1.396257772133757e-01	1.412537544622754e-01
79	1.171787232584770e-01	1.174897554939529e-01
81	1.138768263845804e-01	1.148153621496883e-01
180	1.063147763392360e-01	1.071519305237607e-01
191	9.655933204809142e-02	9.772372209558107e-02
202	9.445211029861555e-02	9.549925860214359e-02
205	9.186717026174107e-02	9.332543007969910e-02
302	9.029756435841396e-02	9.120108393559097e-02
5101	9.020664341561657e-02	9.120108393559097e-02
%
% index = 824, name = bbob_f021_i31_d02__bbob_f021_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.407317728702252e-01	3.467368504525316e-01
13	3.152145937120563e-01	3.162277660168379e-01
82	2.554579571113947e-01	2.570395782768864e-01
112	2.404641613028200e-01	2.454708915685030e-01
195	2.175020108008339e-01	2.187761623949552e-01
202	1.900761707918067e-01	1.905460717963247e-01
204	1.850283173547995e-01	1.862087136662867e-01
5101	1.848680172554352e-01	1.862087136662867e-01
