%
% index = 780, name = bbob_f020_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.978756929217810e-01
% function evaluation | indicator value | target hit
202	9.238656908741483e-03	9.332543007969915e-03
203	9.033370222027104e-03	9.120108393559097e-03
204	8.878135978062307e-03	8.912509381337459e-03
206	8.465181920985776e-03	8.511380382023767e-03
207	6.904388471784095e-03	6.918309709189363e-03
208	6.503107058132951e-03	6.606934480075957e-03
210	6.114715071848020e-03	6.165950018614822e-03
212	5.228619047742744e-03	5.248074602497728e-03
307	5.115251504273721e-03	5.128613839913648e-03
5101	5.060306983708518e-03	5.128613839913648e-03
%
% index = 783, name = bbob_f020_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.978756950238420e-01
% function evaluation | indicator value | target hit
1	3.288609182191515e-01	3.311311214825911e-01
70	2.252364857329724e-01	2.290867652767773e-01
74	2.143978989909596e-01	2.187761623949552e-01
76	2.099740197290975e-01	2.137962089502232e-01
78	1.767845368228016e-01	1.778279410038923e-01
83	1.490225990987499e-01	1.513561248436208e-01
166	5.633128041257141e-02	5.754399373371569e-02
174	5.399348489363920e-02	5.495408738576246e-02
209	5.304872046889175e-02	5.370317963702527e-02
5101	5.301226255521929e-02	5.370317963702527e-02
%
% index = 784, name = bbob_f020_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 7.061019560869700e-01
% function evaluation | indicator value | target hit
1	1.225791290625286e+03	1.230268770812381e+03
15	5.261819672481024e+02	5.370317963702527e+02
30	4.689262570094580e-01	4.786300923226383e-01
179	4.545188461271236e-01	4.570881896148750e-01
5101	4.496145924558553e-01	4.570881896148750e-01
%
% index = 785, name = bbob_f020_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 9.757307366374010e-01
% function evaluation | indicator value | target hit
1	1.572446509951195e-01	1.584893192461113e-01
8	1.046915704051616e-01	1.047128548050900e-01
21	9.796564694069365e-02	1.000000000000000e-01
22	7.470323451006933e-02	7.585775750291836e-02
53	6.008589139581111e-02	6.025595860743578e-02
61	5.226072892144096e-02	5.248074602497726e-02
77	4.855805457312756e-02	4.897788193684462e-02
83	4.394372838653882e-02	4.466835921509630e-02
84	4.286002783317844e-02	4.365158322401658e-02
88	4.157601663669430e-02	4.168693834703355e-02
141	2.695680493010622e-02	2.754228703338166e-02
149	2.303240435272380e-02	2.344228815319923e-02
160	2.260032191447725e-02	2.290867652767773e-02
161	2.163785128371754e-02	2.187761623949553e-02
202	2.111737031038996e-02	2.137962089502233e-02
207	1.992496003914657e-02	1.995262314968880e-02
211	1.929073030526063e-02	1.949844599758046e-02
213	1.814804918574420e-02	1.819700858609984e-02
215	1.749136647722926e-02	1.778279410038923e-02
319	1.737216010484510e-02	1.737800828749375e-02
5101	1.736388891796947e-02	1.737800828749375e-02
%
% index = 786, name = bbob_f020_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 9.757307327462610e-01
% function evaluation | indicator value | target hit
1	1.572446471039796e-01	1.584893192461113e-01
6	1.465165138846518e-01	1.479108388168208e-01
12	1.405695080098118e-01	1.412537544622754e-01
13	9.468181138139831e-02	9.549925860214359e-02
19	9.290715631149427e-02	9.332543007969910e-02
21	8.986432289518387e-02	9.120108393559097e-02
62	8.799587702445844e-02	8.912509381337455e-02
80	8.673459549041451e-02	8.709635899560805e-02
100	5.034426445426998e-02	5.128613839913648e-02
108	4.546350060536275e-02	4.570881896148749e-02
163	3.309064172891063e-02	3.311311214825911e-02
187	3.214021312351922e-02	3.235936569296283e-02
204	3.149563361012819e-02	3.162277660168379e-02
207	3.006629200892119e-02	3.019951720402016e-02
211	2.763085299492218e-02	2.818382931264454e-02
212	2.719845858547021e-02	2.754228703338166e-02
5101	2.692879610820376e-02	2.754228703338166e-02
%
% index = 787, name = bbob_f020_i17_d02__bbob_f020_i18_d02
% instance = 8, reference value = 9.757307311243550e-01
% function evaluation | indicator value | target hit
1	1.572446454820736e-01	1.584893192461113e-01
5	1.056065286645278e-01	1.071519305237607e-01
9	5.740587038127531e-02	5.754399373371569e-02
12	4.500480795225970e-02	4.570881896148749e-02
18	3.834090614941443e-02	3.890451449942807e-02
25	2.956835544880398e-02	3.019951720402016e-02
39	2.785305448665809e-02	2.818382931264454e-02
46	2.561606914364667e-02	2.570395782768863e-02
54	2.198164738021269e-02	2.238721138568340e-02
62	1.977410978779681e-02	1.995262314968880e-02
65	1.852705445056935e-02	1.862087136662868e-02
75	1.693183657623309e-02	1.698243652461744e-02
155	1.571477661426401e-02	1.584893192461113e-02
207	1.467781750734143e-02	1.479108388168207e-02
209	1.193493824019398e-02	1.202264434617413e-02
210	1.164014691850968e-02	1.174897554939530e-02
212	1.100583750451434e-02	1.122018454301964e-02
305	1.095162156150498e-02	1.096478196143185e-02
5101	1.088123326168755e-02	1.096478196143185e-02
%
% index = 788, name = bbob_f020_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 9.978756850006650e-01
% function evaluation | indicator value | target hit
1	3.288609081959746e-01	3.311311214825911e-01
3	2.008572731931166e-01	2.041737944669530e-01
36	1.965829133918428e-01	1.995262314968880e-01
42	1.121876192917260e-01	1.122018454301964e-01
48	1.012999644629599e-01	1.023292992280754e-01
57	6.931732160437365e-02	7.079457843841380e-02
63	4.758350773436193e-02	4.786300923226382e-02
116	2.991205034020572e-02	3.019951720402016e-02
138	2.685864498589685e-02	2.691534803926915e-02
162	2.508527902268032e-02	2.511886431509579e-02
169	1.474214812938357e-02	1.479108388168207e-02
208	1.438024436571506e-02	1.445439770745927e-02
5101	1.420815587005142e-02	1.445439770745927e-02
%
% index = 789, name = bbob_f020_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 7.061017871410030e-01
% function evaluation | indicator value | target hit
1	1.225791290456340e+03	1.230268770812381e+03
5	7.186602832850851e+01	7.244359600749902e+01
26	7.144494463555030e-01	7.244359600749900e-01
83	5.576417191173875e-01	5.623413251903491e-01
138	4.807114215458003e-01	4.897788193684462e-01
202	4.764968431220828e-01	4.786300923226383e-01
5101	4.748606698220205e-01	4.786300923226383e-01
%
% index = 790, name = bbob_f020_i23_d02__bbob_f020_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.226085188669198e+03	1.230268770812381e+03
5	1.886923935544875e+02	1.905460717963246e+02
32	8.709763723970991e-01	8.912509381337456e-01
52	8.225439686833613e-01	8.317637711026710e-01
204	7.962943950963477e-01	8.128305161640993e-01
205	7.826859327446216e-01	7.943282347242815e-01
303	7.746484112001080e-01	7.762471166286917e-01
5101	7.744873359062582e-01	7.762471166286917e-01
%
% index = 791, name = bbob_f020_i25_d02__bbob_f020_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.815139143577186e-01	1.819700858609984e-01
2	1.183552346870239e-01	1.202264434617413e-01
13	5.526230163428125e-02	5.623413251903491e-02
31	5.330329732689176e-02	5.370317963702527e-02
54	5.228187519472505e-02	5.248074602497726e-02
101	4.837060409842919e-02	4.897788193684462e-02
108	4.749757143265132e-02	4.786300923226382e-02
113	4.597564150584199e-02	4.677351412871981e-02
138	4.569841372065686e-02	4.570881896148749e-02
151	3.901139890609340e-02	3.981071705534973e-02
157	3.775069290502142e-02	3.801893963205612e-02
189	3.469677933003767e-02	3.548133892335755e-02
203	3.417654238330592e-02	3.467368504525317e-02
205	3.343659819654299e-02	3.388441561392026e-02
209	3.294667745955637e-02	3.311311214825911e-02
211	3.168508072247456e-02	3.235936569296283e-02
315	3.161046758332153e-02	3.162277660168379e-02
5101	3.159366773095640e-02	3.162277660168379e-02
%
% index = 792, name = bbob_f020_i27_d02__bbob_f020_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.226085188669199e+03	1.230268770812381e+03
3	1.012214974616683e+03	1.023292992280754e+03
6	3.711390354401500e+00	3.715352290971725e+00
103	9.074111690531425e-01	9.120108393559098e-01
202	8.442343090264359e-01	8.511380382023764e-01
203	8.311723945674283e-01	8.317637711026710e-01
5101	8.294040294944821e-01	8.317637711026710e-01
%
% index = 793, name = bbob_f020_i29_d02__bbob_f020_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.309852231953095e-01	3.311311214825911e-01
25	2.454973381254388e-01	2.511886431509580e-01
26	2.360960000040678e-01	2.398832919019490e-01
37	1.443345810747060e-01	1.445439770745928e-01
49	1.289136121833723e-01	1.318256738556407e-01
100	9.468296107586571e-02	9.549925860214359e-02
103	9.219666123845860e-02	9.332543007969910e-02
137	6.049487738846560e-02	6.165950018614822e-02
202	5.947979455117558e-02	6.025595860743578e-02
206	5.559261763572454e-02	5.623413251903491e-02
207	5.446711654271930e-02	5.495408738576246e-02
5101	5.416674702945723e-02	5.495408738576246e-02
%
% index = 794, name = bbob_f020_i31_d02__bbob_f020_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.226085188669198e+03	1.230268770812381e+03
15	1.083054740864780e+03	1.096478196143185e+03
33	6.409051956276762e+02	6.456542290346556e+02
60	3.818977525513376e+02	3.890451449942805e+02
63	2.966528313915784e+02	3.019951720402016e+02
92	1.431179619281375e+02	1.445439770745928e+02
96	5.380189242320700e+01	5.495408738576246e+01
133	1.137529145510000e+00	1.148153621496883e+00
205	9.570606761278391e-01	9.772372209558107e-01
206	7.126964107820047e-01	7.244359600749900e-01
5101	7.122048831539896e-01	7.244359600749900e-01
