%
% index = 1635, name = bbob_f021_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.698166402998040e-01
% function evaluation | indicator value | target hit
% index = 1647, name = bbob_f021_i27_d03__bbob_f021_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.606260750891563e-01	9.772372209558107e-01
19	5.907978031275274e-01	6.025595860743578e-01
44	5.886774521301088e-01	5.888436553555889e-01
90	5.545327006279960e-01	5.623413251903491e-01
157	4.955186975114823e-01	5.011872336272722e-01
181	4.136881739416292e-01	4.168693834703354e-01
203	4.019082923507675e-01	4.073802778041127e-01
5101	3.997777111863308e-01	4.073802778041127e-01
%
% index = 1648, name = bbob_f021_i29_d03__bbob_f021_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.762492155474547e-01	7.943282347242815e-01
10	6.012791459749770e-01	6.025595860743578e-01
128	5.828432164020422e-01	5.888436553555889e-01
172	4.755409698537603e-01	4.786300923226383e-01
204	4.220866613887919e-01	4.265795188015927e-01
5101	4.208790498765030e-01	4.265795188015927e-01
%
% index = 1649, name = bbob_f021_i31_d03__bbob_f021_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.989036831021000e+00	1.995262314968880e+00
12	1.244930276006000e+00	1.258925411794167e+00
26	6.238301783432527e-01	6.309573444801932e-01
202	5.934070680991776e-01	6.025595860743578e-01
205	5.867980815900130e-01	5.888436553555889e-01
207	5.618133931292157e-01	5.623413251903491e-01
5101	5.610333253517420e-01	5.623413251903491e-01
