%
% index = 510, name = bbob_f013_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.281650233777330e-01
% function evaluation | indicator value | target hit
138	2.805131521447873e-01	2.818382931264454e-01
202	2.440638676300577e-01	2.454708915685030e-01
205	2.108612928187170e-01	2.137962089502232e-01
5101	2.101752061434864e-01	2.137962089502232e-01
%
% index = 514, name = bbob_f013_i11_d02__bbob_f013_i12_d02
% instance = 5, reference value = 5.727762242515850e-01
% function evaluation | indicator value | target hit
1	3.242986083700064e-01	3.311311214825911e-01
4	3.097281886560372e-01	3.162277660168379e-01
