%
% index = 525, name = bbob_f013_i02_d02__bbob_f014_i04_d02
% instance = 1, reference value = 9.459149096508790e-01
% function evaluation | indicator value | target hit
99	7.247866043827522e-02	7.413102413009177e-02
144	6.993113309438448e-02	7.079457843841380e-02
166	6.680260028239104e-02	6.760829753919818e-02
177	6.523673132018903e-02	6.606934480075961e-02
199	5.579971233267433e-02	5.623413251903491e-02
207	5.473016633189776e-02	5.495408738576246e-02
214	5.241253499139342e-02	5.248074602497726e-02
5101	5.157674120357159e-02	5.248074602497726e-02
%
% index = 533, name = bbob_f013_i19_d02__bbob_f014_i21_d02
% instance = 9, reference value = 8.915991504760820e-01
% function evaluation | indicator value | target hit
1	1.895022545557582e+00	1.905460717963247e+00
6	1.477039409842260e+00	1.479108388168207e+00
7	1.171245367401582e+00	1.174897554939530e+00
10	5.977536882827331e-01	6.025595860743578e-01
54	5.795344037996224e-01	5.888436553555889e-01
90	5.127762749543793e-01	5.128613839913648e-01
190	4.533573789955504e-01	4.570881896148750e-01
202	4.460883601767638e-01	4.466835921509631e-01
205	3.533701870925692e-01	3.548133892335755e-01
5101	3.513602144158826e-01	3.548133892335755e-01
%
% index = 534, name = bbob_f013_i21_d02__bbob_f014_i22_d02
% instance = 10, reference value = 9.345056779660860e-01
% function evaluation | indicator value | target hit
1	3.010106424539951e-01	3.019951720402016e-01
36	2.359099185364008e-01	2.398832919019490e-01
47	2.175151069573898e-01	2.187761623949552e-01
61	1.992002450490713e-01	1.995262314968880e-01
139	1.893644886184681e-01	1.905460717963247e-01
205	1.854557009209756e-01	1.862087136662867e-01
208	1.581765714926435e-01	1.584893192461113e-01
5101	1.581696366284377e-01	1.584893192461113e-01
%
% index = 535, name = bbob_f013_i23_d02__bbob_f014_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.097194049930093e+01	1.122018454301964e+01
8	4.390922784740445e+00	4.466835921509632e+00
54	9.919103554152496e-01	1.000000000000000e+00
182	4.149956130405679e-01	4.168693834703354e-01
5101	4.146910816278877e-01	4.168693834703354e-01
%
% index = 536, name = bbob_f013_i25_d02__bbob_f014_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.614476476414680e-01	5.623413251903491e-01
12	5.446347959209048e-01	5.495408738576245e-01
64	4.192099603759392e-01	4.265795188015927e-01
73	2.495418563431223e-01	2.511886431509580e-01
124	2.442112983130309e-01	2.454708915685030e-01
126	2.398334964745978e-01	2.398832919019490e-01
129	2.321385122972583e-01	2.344228815319922e-01
146	2.126444198748986e-01	2.137962089502232e-01
185	1.530017330974194e-01	1.548816618912481e-01
204	1.315421965610650e-01	1.318256738556407e-01
5101	1.292744557529485e-01	1.318256738556407e-01
%
% index = 537, name = bbob_f013_i27_d02__bbob_f014_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.529276706433569e+00	1.548816618912481e+00
2	8.307486401520707e-01	8.317637711026710e-01
3	3.944167241956813e-01	3.981071705534972e-01
7	2.996460094841819e-01	3.019951720402016e-01
203	2.867266961229558e-01	2.884031503126606e-01
205	2.789607806552519e-01	2.818382931264454e-01
5101	2.769638470871196e-01	2.818382931264454e-01
%
% index = 538, name = bbob_f013_i29_d02__bbob_f014_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.487432445409857e-01	8.511380382023764e-01
15	4.764521325619704e-01	4.786300923226383e-01
32	4.589347308340624e-01	4.677351412871982e-01
40	4.565570298794749e-01	4.570881896148750e-01
51	4.342643555572314e-01	4.365158322401660e-01
52	3.044428041558201e-01	3.090295432513591e-01
53	2.691499864737270e-01	2.691534803926916e-01
99	1.796837244553027e-01	1.819700858609984e-01
203	1.745075588856599e-01	1.778279410038923e-01
204	1.729467076205187e-01	1.737800828749375e-01
214	1.690968169684035e-01	1.698243652461744e-01
5101	1.689650642882287e-01	1.698243652461744e-01
%
% index = 539, name = bbob_f013_i31_d02__bbob_f014_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.869140698844000e+00	1.905460717963247e+00
22	9.962186579112531e-01	1.000000000000000e+00
110	8.502285638533891e-01	8.511380382023764e-01
139	8.284080950052486e-01	8.317637711026710e-01
194	6.281174693697064e-01	6.309573444801932e-01
202	6.140023015298907e-01	6.165950018614822e-01
206	5.983747000343071e-01	6.025595860743578e-01
5101	5.962678649135491e-01	6.025595860743578e-01
