%
% index = 1425, name = bbob_f014_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 8.857380756894060e-01
% function evaluation | indicator value | target hit
93	3.847848910438025e-01	3.890451449942806e-01
169	2.929696099215928e-01	2.951209226666385e-01
5101	2.906336353228111e-01	2.951209226666385e-01
%
% index = 1433, name = bbob_f014_i19_d03__bbob_f014_i21_d03
% instance = 9, reference value = 9.465049282704160e-01
% function evaluation | indicator value | target hit
1	3.687192838929916e+00	3.715352290971725e+00
4	2.776173609855971e+00	2.818382931264454e+00
6	9.250963237760259e-01	9.332543007969910e-01
32	3.364175129374718e-01	3.388441561392025e-01
35	3.194937400248412e-01	3.235936569296283e-01
68	2.950501007409979e-01	2.951209226666385e-01
190	2.783919773746685e-01	2.818382931264454e-01
205	2.746166600220801e-01	2.754228703338166e-01
5101	2.743460202024405e-01	2.754228703338166e-01
%
% index = 1434, name = bbob_f014_i21_d03__bbob_f014_i22_d03
% instance = 10, reference value = 8.392072152496129e-01
% function evaluation | indicator value | target hit
1	5.034247144608113e+00	5.128613839913648e+00
7	2.829414323566008e+00	2.884031503126606e+00
24	4.149906324391252e-01	4.168693834703354e-01
5101	4.145740973173919e-01	4.168693834703354e-01
%
% index = 1435, name = bbob_f014_i23_d03__bbob_f014_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.468167014132586e-01	5.495408738576245e-01
4	3.619043220090956e-01	3.630780547701014e-01
26	3.111187740101634e-01	3.162277660168379e-01
55	2.981989364545378e-01	3.019951720402016e-01
64	2.445607625007244e-01	2.454708915685030e-01
139	2.271519541299474e-01	2.290867652767773e-01
171	1.949621007672054e-01	1.949844599758045e-01
202	1.893894973345792e-01	1.905460717963247e-01
203	1.833025842338039e-01	1.862087136662867e-01
5101	1.828082343157322e-01	1.862087136662867e-01
%
% index = 1436, name = bbob_f014_i25_d03__bbob_f014_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.350420503968063e-01	3.388441561392025e-01
84	3.217244250248327e-01	3.235936569296283e-01
95	2.954481139746470e-01	3.019951720402016e-01
186	2.877320211447012e-01	2.884031503126606e-01
5101	2.835288861408237e-01	2.884031503126606e-01
%
% index = 1437, name = bbob_f014_i27_d03__bbob_f014_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.399749566265058e-01	2.454708915685030e-01
2	2.359564702135534e-01	2.398832919019490e-01
11	2.183530605300812e-01	2.187761623949552e-01
58	1.464833377949292e-01	1.479108388168208e-01
150	1.435453855654685e-01	1.445439770745928e-01
207	1.330347572255747e-01	1.348962882591654e-01
5101	1.329252245193935e-01	1.348962882591654e-01
%
% index = 1438, name = bbob_f014_i29_d03__bbob_f014_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.724556442650347e-01	4.786300923226383e-01
10	3.287473253867210e-01	3.311311214825911e-01
13	3.166354102764949e-01	3.235936569296283e-01
45	2.535753002220675e-01	2.570395782768864e-01
58	2.279087674754159e-01	2.290867652767773e-01
63	2.227132099373924e-01	2.238721138568339e-01
97	1.636418430245354e-01	1.659586907437560e-01
186	1.512153994107035e-01	1.513561248436208e-01
205	1.463656183489824e-01	1.479108388168208e-01
5101	1.461604788240414e-01	1.479108388168208e-01
%
% index = 1439, name = bbob_f014_i31_d03__bbob_f014_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.270918531821404e-01	5.370317963702527e-01
21	5.148389270925913e-01	5.248074602497725e-01
22	4.627673105082302e-01	4.677351412871982e-01
63	3.654983357114068e-01	3.715352290971726e-01
85	3.093796966696820e-01	3.162277660168379e-01
203	3.089931962696985e-01	3.090295432513591e-01
310	3.018504556372260e-01	3.019951720402016e-01
5101	3.018360658312010e-01	3.019951720402016e-01
