%
% index = 330, name = bbob_f006_i02_d02__bbob_f014_i04_d02
% instance = 1, reference value = 9.925340542688120e-01
% function evaluation | indicator value | target hit
34	2.281852327774782e-01	2.290867652767773e-01
36	1.854162043672993e-01	1.862087136662867e-01
39	8.637089656376207e-02	8.709635899560805e-02
68	8.285864248376551e-02	8.317637711026708e-02
73	8.004219840839011e-02	8.128305161640990e-02
83	6.336931162553339e-02	6.456542290346556e-02
84	6.078701388227858e-02	6.165950018614822e-02
114	3.147745237290678e-02	3.162277660168379e-02
118	2.939257973929665e-02	2.951209226666385e-02
122	2.584401687729554e-02	2.630267991895381e-02
123	2.185244074918979e-02	2.187761623949553e-02
129	2.120394298354833e-02	2.137962089502233e-02
141	1.627237733020592e-02	1.659586907437561e-02
145	1.610836964268481e-02	1.621810097358930e-02
156	1.577055458408050e-02	1.584893192461113e-02
202	1.537261905565068e-02	1.548816618912481e-02
206	1.508791657684572e-02	1.513561248436208e-02
302	1.477893142410514e-02	1.479108388168207e-02
5101	1.473768471576609e-02	1.479108388168207e-02
%
% index = 334, name = bbob_f006_i11_d02__bbob_f014_i12_d02
% instance = 5, reference value = 7.389097327377731e-01
% function evaluation | indicator value | target hit
1	3.424808223692430e-01	3.467368504525316e-01
3	2.266609967621198e-01	2.290867652767773e-01
163	2.228630911412143e-01	2.238721138568339e-01
202	2.096921261416826e-01	2.137962089502232e-01
206	2.082226853083369e-01	2.089296130854039e-01
220	1.837949062901649e-01	1.862087136662867e-01
5101	1.831807564548039e-01	1.862087136662867e-01
%
% index = 335, name = bbob_f006_i13_d02__bbob_f014_i14_d02
% instance = 6, reference value = 8.976250003640780e-01
% function evaluation | indicator value | target hit
1	6.464442871464108e-01	6.606934480075960e-01
3	2.959352824260931e-01	3.019951720402016e-01
5	2.605846376501830e-01	2.630267991895382e-01
7	2.376981495485024e-01	2.398832919019490e-01
63	1.798015865982105e-01	1.819700858609984e-01
82	1.756372076201685e-01	1.778279410038923e-01
89	1.533318890846397e-01	1.548816618912481e-01
117	1.435701338652751e-01	1.445439770745928e-01
131	1.400897372290343e-01	1.412537544622754e-01
158	1.271397211039362e-01	1.288249551693134e-01
164	1.202244542833180e-01	1.202264434617413e-01
201	1.121703902931808e-01	1.122018454301964e-01
207	1.086429341895415e-01	1.096478196143185e-01
5101	1.078676538695617e-01	1.096478196143185e-01
%
% index = 336, name = bbob_f006_i15_d02__bbob_f014_i16_d02
% instance = 7, reference value = 9.117324201380850e-01
% function evaluation | indicator value | target hit
1	3.043988451571834e-01	3.090295432513591e-01
19	2.223483323345071e-01	2.238721138568339e-01
56	1.592436968478027e-01	1.621810097358930e-01
63	1.556159198125168e-01	1.584893192461113e-01
70	1.537661795239105e-01	1.548816618912481e-01
80	1.305846251662532e-01	1.318256738556407e-01
81	1.141639639628664e-01	1.148153621496883e-01
149	1.009151130078589e-01	1.023292992280754e-01
170	5.808646100947490e-02	5.888436553555890e-02
206	5.654076324197688e-02	5.754399373371569e-02
207	5.609616388932726e-02	5.623413251903491e-02
209	5.426074189820296e-02	5.495408738576246e-02
5101	5.408681997398002e-02	5.495408738576246e-02
%
% index = 337, name = bbob_f006_i17_d02__bbob_f014_i18_d02
% instance = 8, reference value = 9.804137637087520e-01
% function evaluation | indicator value | target hit
1	5.041560418952630e-01	5.128613839913648e-01
6	3.430763398029217e-01	3.467368504525316e-01
15	1.491905371796962e-01	1.513561248436208e-01
29	1.478754936591877e-01	1.479108388168208e-01
61	1.217728292887730e-01	1.230268770812381e-01
65	1.116481502096165e-01	1.122018454301964e-01
71	1.095469498463246e-01	1.096478196143185e-01
96	3.650522333725492e-02	3.715352290971726e-02
104	3.588758485248045e-02	3.630780547701014e-02
128	2.587801217720342e-02	2.630267991895381e-02
131	2.557314069929273e-02	2.570395782768863e-02
137	1.776215741453513e-02	1.778279410038923e-02
203	1.696618727397770e-02	1.698243652461744e-02
5101	1.674188260762943e-02	1.698243652461744e-02
%
% index = 338, name = bbob_f006_i19_d02__bbob_f014_i21_d02
% instance = 9, reference value = 9.654670657907840e-01
% function evaluation | indicator value | target hit
1	4.730225444676316e-01	4.786300923226383e-01
18	2.127751127702449e-01	2.137962089502232e-01
37	7.406513502813783e-02	7.413102413009177e-02
43	6.580732980616544e-02	6.606934480075961e-02
63	5.370211108536682e-02	5.370317963702527e-02
95	3.360563677313166e-02	3.388441561392026e-02
111	3.099255860260974e-02	3.162277660168379e-02
133	2.421427780714080e-02	2.454708915685030e-02
155	1.815089243686363e-02	1.819700858609984e-02
158	1.600847651634341e-02	1.621810097358930e-02
204	1.573389544994130e-02	1.584893192461113e-02
206	1.548084694492591e-02	1.548816618912481e-02
213	1.482805699536871e-02	1.513561248436208e-02
215	1.478695374461914e-02	1.479108388168207e-02
5101	1.453432529747845e-02	1.479108388168207e-02
%
% index = 339, name = bbob_f006_i21_d02__bbob_f014_i22_d02
% instance = 10, reference value = 9.659921846391910e-01
% function evaluation | indicator value | target hit
1	4.062802622081300e-01	4.073802778041127e-01
8	3.355655282439133e-01	3.388441561392025e-01
11	2.033825884864184e-01	2.041737944669530e-01
24	1.053028924692179e-01	1.071519305237607e-01
27	6.659628568599740e-02	6.760829753919818e-02
28	5.890570214937696e-02	6.025595860743578e-02
39	5.568368397231338e-02	5.623413251903491e-02
52	5.322174177966987e-02	5.370317963702527e-02
56	4.880199252930051e-02	4.897788193684462e-02
72	4.433170209382364e-02	4.466835921509630e-02
79	3.437464366397025e-02	3.467368504525317e-02
95	2.907669762142073e-02	2.951209226666385e-02
103	2.474742010191289e-02	2.511886431509579e-02
108	2.206493293935463e-02	2.238721138568340e-02
139	2.156609927860209e-02	2.187761623949553e-02
144	2.121602094733477e-02	2.137962089502233e-02
171	2.064178334220435e-02	2.089296130854040e-02
176	2.033207710967277e-02	2.041737944669529e-02
203	1.993099002171761e-02	1.995262314968880e-02
218	1.757377310806452e-02	1.778279410038923e-02
219	1.710512183252244e-02	1.737800828749375e-02
316	1.698061920295058e-02	1.698243652461744e-02
5101	1.695463237240502e-02	1.698243652461744e-02
%
% index = 340, name = bbob_f006_i23_d02__bbob_f014_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.945441671752000e+00	2.951209226666386e+00
2	1.861365619118500e+00	1.862087136662868e+00
9	9.748170583070467e-01	9.772372209558107e-01
16	9.265459726174516e-01	9.332543007969910e-01
33	6.968907762136697e-01	7.079457843841379e-01
49	6.349307628024690e-01	6.456542290346555e-01
64	4.937881741943057e-01	5.011872336272722e-01
85	4.390239449959320e-01	4.466835921509631e-01
90	3.707605848011720e-01	3.715352290971726e-01
99	2.543581677701455e-01	2.570395782768864e-01
109	2.507206705801518e-01	2.511886431509580e-01
128	2.333500053973930e-01	2.344228815319922e-01
190	2.278905776101844e-01	2.290867652767773e-01
202	2.199639504696025e-01	2.238721138568339e-01
203	2.181622902083656e-01	2.187761623949552e-01
5101	2.156506689834703e-01	2.187761623949552e-01
%
% index = 341, name = bbob_f006_i25_d02__bbob_f014_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.755912573688757e-01	3.801893963205612e-01
2	5.699634601955761e-02	5.754399373371569e-02
12	5.215265733348351e-02	5.248074602497726e-02
44	4.751389235057257e-02	4.786300923226382e-02
51	4.018374154574578e-02	4.073802778041128e-02
67	3.262575357061581e-02	3.311311214825911e-02
85	3.182014452623205e-02	3.235936569296283e-02
90	3.123072592234011e-02	3.162277660168379e-02
93	3.014634906014890e-02	3.019951720402016e-02
183	2.949635822688523e-02	2.951209226666385e-02
219	2.342478777505608e-02	2.344228815319923e-02
5101	2.334727538636638e-02	2.344228815319923e-02
%
% index = 342, name = bbob_f006_i27_d02__bbob_f014_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.849136703858500e+00	2.884031503126606e+00
2	1.155891434809000e+00	1.174897554939530e+00
3	9.195969313018506e-01	9.332543007969910e-01
27	7.796167356556314e-01	7.943282347242815e-01
70	5.407690456675911e-01	5.495408738576245e-01
84	5.038698177563763e-01	5.128613839913648e-01
196	4.992410663521273e-01	5.011872336272722e-01
202	4.649732522163306e-01	4.677351412871982e-01
5101	4.627903367709267e-01	4.677351412871982e-01
%
% index = 343, name = bbob_f006_i29_d02__bbob_f014_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.240892185636038e+03	3.311311214825911e+03
2	7.241348411722687e+01	7.244359600749902e+01
5	6.840977360998653e+01	6.918309709189366e+01
6	6.096581275581853e+01	6.165950018614822e+01
24	2.129917367739337e+01	2.137962089502232e+01
39	1.996426157236500e+00	2.041737944669529e+00
70	1.072323884097500e+00	1.096478196143185e+00
203	6.789001938187245e-01	6.918309709189365e-01
5101	6.788995511831326e-01	6.918309709189365e-01
%
% index = 344, name = bbob_f006_i31_d02__bbob_f014_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.260897609230236e-01	3.311311214825911e-01
24	2.964563690967350e-01	3.019951720402016e-01
33	2.325700015223586e-01	2.344228815319922e-01
61	2.228783677018416e-01	2.238721138568339e-01
91	1.742485642106355e-01	1.778279410038923e-01
120	1.728436514398356e-01	1.737800828749375e-01
179	1.605707023974845e-01	1.621810097358930e-01
196	1.581799816123559e-01	1.584893192461113e-01
5101	1.549305063077352e-01	1.584893192461113e-01
