%
% index = 1245, name = bbob_f008_i02_d03__bbob_f013_i04_d03
% instance = 1, reference value = 8.663703466578900e-01
% function evaluation | indicator value | target hit
5101	2.930416715597972e-01	2.951209226666385e-01
%
% index = 1253, name = bbob_f008_i19_d03__bbob_f013_i21_d03
% instance = 9, reference value = 9.973169649188121e-01
% function evaluation | indicator value | target hit
1	9.046675556921561e-01	9.120108393559098e-01
5101	8.950772705386116e-01	9.120108393559098e-01
%
% index = 1254, name = bbob_f008_i21_d03__bbob_f013_i22_d03
% instance = 10, reference value = 9.577288406804810e-01
% function evaluation | indicator value | target hit
1	6.045125691439371e-01	6.165950018614822e-01
26	3.339153685649023e-01	3.388441561392025e-01
68	3.196543359709891e-01	3.235936569296283e-01
202	3.105776193208276e-01	3.162277660168379e-01
203	3.031457980937206e-01	3.090295432513591e-01
5101	3.026335654461257e-01	3.090295432513591e-01
%
% index = 1255, name = bbob_f008_i23_d03__bbob_f013_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.333481604228570e-01	8.511380382023764e-01
15	5.792572301369334e-01	5.888436553555889e-01
40	5.584048360550722e-01	5.623413251903491e-01
85	4.618293006886831e-01	4.677351412871982e-01
203	4.559475731173640e-01	4.570881896148750e-01
204	4.411259664478566e-01	4.466835921509631e-01
5101	4.402236650842778e-01	4.466835921509631e-01
%
% index = 1256, name = bbob_f008_i25_d03__bbob_f013_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.470538498972500e+00	1.479108388168207e+00
25	9.545174888749250e-01	9.549925860214360e-01
5101	9.508782139437685e-01	9.549925860214360e-01
%
% index = 1257, name = bbob_f008_i27_d03__bbob_f013_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.565003344196456e+01	2.570395782768863e+01
3	1.781382918807963e+01	1.819700858609983e+01
7	1.126423141549572e+01	1.148153621496883e+01
12	5.285444090204162e+00	5.370317963702527e+00
41	4.376780025927138e+00	4.466835921509632e+00
111	3.713705331681012e+00	3.715352290971725e+00
170	3.089326472629500e+00	3.090295432513591e+00
5101	3.083312516340500e+00	3.090295432513591e+00
%
% index = 1258, name = bbob_f008_i29_d03__bbob_f013_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.342256684496903e+00	4.365158322401660e+00
20	3.581428918581835e+00	3.630780547701014e+00
202	3.187774398924038e+00	3.235936569296283e+00
206	2.552392211322716e+00	2.570395782768863e+00
5101	2.552256714741651e+00	2.570395782768863e+00
%
% index = 1259, name = bbob_f008_i31_d03__bbob_f013_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.856932278654271e-01	1.000000000000000e+00
13	5.750926300464806e-01	5.754399373371569e-01
63	5.233085876596556e-01	5.248074602497725e-01
65	4.570108852923787e-01	4.570881896148750e-01
131	3.367467294837185e-01	3.388441561392025e-01
202	3.231511713513396e-01	3.235936569296283e-01
5101	3.224143479039053e-01	3.235936569296283e-01
