%
% index = 435, name = bbob_f008_i02_d02__bbob_f014_i04_d02
% instance = 1, reference value = 9.762124965006150e-01
% function evaluation | indicator value | target hit
137	4.096203783196032e-01	4.168693834703354e-01
204	2.001371545740108e-01	2.041737944669530e-01
306	1.995083199100404e-01	1.995262314968880e-01
5101	1.995078194453276e-01	1.995262314968880e-01
%
% index = 444, name = bbob_f008_i21_d02__bbob_f014_i22_d02
% instance = 10, reference value = 8.330847210272440e-01
% function evaluation | indicator value | target hit
1	1.009532089635127e+03	1.023292992280754e+03
24	8.093509728656234e+02	8.128305161640995e+02
43	1.270129986763298e+02	1.288249551693134e+02
55	1.308118948080243e+01	1.318256738556407e+01
200	7.971998819826263e+00	8.128305161640993e+00
304	7.721357339240308e+00	7.762471166286917e+00
5101	7.721349716253751e+00	7.762471166286917e+00
%
% index = 445, name = bbob_f008_i23_d02__bbob_f014_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.367636179767431e+01	1.380384264602885e+01
21	7.193972992084485e+00	7.244359600749901e+00
120	6.635014690266189e+00	6.760829753919817e+00
121	1.032111034516500e+00	1.047128548050900e+00
141	7.133127357199596e-01	7.244359600749900e-01
204	6.924604955610189e-01	7.079457843841379e-01
303	6.904939789543453e-01	6.918309709189365e-01
5101	6.897569842971631e-01	6.918309709189365e-01
%
% index = 446, name = bbob_f008_i25_d02__bbob_f014_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.233806972753425e-01	2.238721138568339e-01
31	1.843742787916012e-01	1.862087136662867e-01
143	1.805990757706681e-01	1.819700858609984e-01
162	1.444263107738233e-01	1.445439770745928e-01
181	9.209667780797071e-02	9.332543007969910e-02
203	8.920615040063762e-02	9.120108393559097e-02
204	8.831435555822664e-02	8.912509381337455e-02
5101	8.795706770602429e-02	8.912509381337455e-02
%
% index = 447, name = bbob_f008_i27_d02__bbob_f014_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.223627030209784e+03	8.317637711026709e+03
2	5.353250608954129e+01	5.370317963702527e+01
96	8.339188004686999e+00	8.511380382023766e+00
202	6.817860311600500e+00	6.918309709189364e+00
5101	6.817791406230500e+00	6.918309709189364e+00
%
% index = 448, name = bbob_f008_i29_d02__bbob_f014_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.480924585930900e-01	3.548133892335755e-01
67	1.059493387184227e-01	1.071519305237607e-01
74	6.060427413133185e-02	6.165950018614822e-02
202	5.795441963906256e-02	5.888436553555890e-02
5101	5.792590793344976e-02	5.888436553555890e-02
%
% index = 449, name = bbob_f008_i31_d02__bbob_f014_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.406817619341853e-01	7.413102413009175e-01
29	6.368651244887589e-01	6.456542290346555e-01
36	5.914555869695433e-01	6.025595860743578e-01
94	4.883398525069231e-01	4.897788193684462e-01
167	3.656765990142541e-01	3.715352290971726e-01
195	2.951989073286803e-01	3.019951720402016e-01
202	2.949237073463590e-01	2.951209226666385e-01
203	2.793337211759355e-01	2.818382931264454e-01
204	2.720648335422533e-01	2.754228703338166e-01
209	2.690112082402617e-01	2.691534803926916e-01
5101	2.683478638972352e-01	2.691534803926916e-01
