%
% index = 1515, name = bbob_f015_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 8.689666453192360e-01
% function evaluation | indicator value | target hit
1	4.950395061935681e-01	5.011872336272722e-01
8	2.883102255580733e-01	2.884031503126606e-01
65	2.668389748199432e-01	2.691534803926916e-01
84	2.628779629646545e-01	2.630267991895382e-01
102	2.525322322415581e-01	2.570395782768864e-01
105	2.262548210826341e-01	2.290867652767773e-01
148	1.784265977984955e-01	1.819700858609984e-01
173	1.243740807220467e-01	1.258925411794167e-01
174	1.217288077809553e-01	1.230268770812381e-01
199	1.196967300216374e-01	1.202264434617413e-01
202	1.167544395942739e-01	1.174897554939529e-01
205	1.072813817994948e-01	1.096478196143185e-01
206	1.070858126264739e-01	1.071519305237607e-01
208	1.029882414928288e-01	1.047128548050900e-01
302	1.022436211407873e-01	1.023292992280754e-01
5101	1.015769492430777e-01	1.023292992280754e-01
%
% index = 1524, name = bbob_f015_i21_d03__bbob_f017_i22_d03
% instance = 10, reference value = 9.005948673384570e-01
% function evaluation | indicator value | target hit
1	6.846615197018157e-01	6.918309709189365e-01
11	5.428036854467203e-01	5.495408738576245e-01
33	5.301763015015262e-01	5.370317963702527e-01
67	5.245331266437639e-01	5.248074602497725e-01
207	4.584507662910358e-01	4.677351412871982e-01
211	4.415514257838056e-01	4.466835921509631e-01
5101	4.409088390526821e-01	4.466835921509631e-01
%
% index = 1525, name = bbob_f015_i23_d03__bbob_f017_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.718885403389376e+00	2.754228703338166e+00
37	2.232762647891790e+00	2.238721138568339e+00
48	1.247081069086000e+00	1.258925411794167e+00
169	8.986562283720396e-01	9.120108393559098e-01
202	8.905559272727501e-01	8.912509381337456e-01
5101	8.903650381844621e-01	8.912509381337456e-01
%
% index = 1526, name = bbob_f015_i25_d03__bbob_f017_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.792667426167835e+00	2.818382931264454e+00
5101	2.792667426167835e+00	2.818382931264454e+00
%
% index = 1527, name = bbob_f015_i27_d03__bbob_f017_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.642858774065235e-01	7.762471166286917e-01
10	7.272381866096893e-01	7.413102413009175e-01
77	6.083265210642137e-01	6.165950018614822e-01
84	5.764635544382068e-01	5.888436553555889e-01
123	4.333416965797328e-01	4.365158322401660e-01
170	4.211193298084487e-01	4.265795188015927e-01
207	4.145660052591748e-01	4.168693834703354e-01
5101	4.097592484900497e-01	4.168693834703354e-01
%
% index = 1528, name = bbob_f015_i29_d03__bbob_f017_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.321666047798359e-01	5.370317963702527e-01
5101	5.252236767362038e-01	5.370317963702527e-01
%
% index = 1529, name = bbob_f015_i31_d03__bbob_f017_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.852779866770986e-01	8.912509381337456e-01
135	8.169135459085095e-01	8.317637711026710e-01
136	7.537181930307562e-01	7.585775750291838e-01
202	4.609452155932805e-01	4.677351412871982e-01
203	4.363166982915159e-01	4.365158322401660e-01
5101	4.360675670597137e-01	4.365158322401660e-01
