%
% index = 690, name = bbob_f015_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 7.122721117913560e-01
% function evaluation | indicator value | target hit
76	5.886861184081945e-01	5.888436553555889e-01
129	4.959234296267305e-01	5.011872336272722e-01
168	4.845511932062084e-01	4.897788193684462e-01
208	4.636403866912344e-01	4.677351412871982e-01
309	4.569375569138062e-01	4.570881896148750e-01
5101	4.555396459995900e-01	4.570881896148750e-01
%
% index = 695, name = bbob_f015_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 8.442274299186010e-01
% function evaluation | indicator value | target hit
1	1.038081557224101e+00	1.047128548050900e+00
19	9.291404756501009e-01	9.332543007969910e-01
134	5.817324681152773e-01	5.888436553555889e-01
159	5.578485700903701e-01	5.623413251903491e-01
203	5.259914142037672e-01	5.370317963702527e-01
204	3.160114623061330e-01	3.162277660168379e-01
303	3.059721453089356e-01	3.090295432513591e-01
304	3.016180937111196e-01	3.019951720402016e-01
5101	3.014900352801647e-01	3.019951720402016e-01
%
% index = 696, name = bbob_f015_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 8.685939251855960e-01
% function evaluation | indicator value | target hit
1	5.459910243483058e+01	5.495408738576246e+01
5	2.247762095244458e+01	2.290867652767773e+01
8	2.228592098787243e+01	2.238721138568340e+01
11	1.265803216314711e+01	1.288249551693134e+01
28	4.557932860963636e+00	4.570881896148751e+00
36	1.642469723652596e+00	1.659586907437561e+00
5101	1.641649993510596e+00	1.659586907437561e+00
%
% index = 697, name = bbob_f015_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 9.582374971402240e-01
% function evaluation | indicator value | target hit
1	6.826267979896081e-01	6.918309709189365e-01
4	6.611153202629863e-01	6.760829753919817e-01
8	4.299233933025558e-01	4.365158322401660e-01
68	3.244072101886156e-01	3.311311214825911e-01
207	2.869748136669897e-01	2.884031503126606e-01
304	2.798365999785917e-01	2.818382931264454e-01
5101	2.773060278989301e-01	2.818382931264454e-01
%
% index = 698, name = bbob_f015_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 8.899183110374580e-01
% function evaluation | indicator value | target hit
1	5.000590305471627e-01	5.011872336272722e-01
17	3.165976377745544e-01	3.235936569296283e-01
26	2.813028336123204e-01	2.818382931264454e-01
35	2.206110316258314e-01	2.238721138568339e-01
80	1.349095674661303e-01	1.380384264602885e-01
105	1.337103633334773e-01	1.348962882591654e-01
108	1.278509086566540e-01	1.288249551693134e-01
120	1.200509386938384e-01	1.202264434617413e-01
147	1.067215266258130e-01	1.071519305237607e-01
152	1.012562465560812e-01	1.023292992280754e-01
5101	1.003434218873898e-01	1.023292992280754e-01
%
% index = 699, name = bbob_f015_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 6.454597443825481e-01
% function evaluation | indicator value | target hit
1	1.656624436577048e+00	1.659586907437561e+00
25	7.545187025765481e-01	7.585775750291838e-01
39	5.496176268674990e-01	5.623413251903491e-01
177	4.127457267737059e-01	4.168693834703354e-01
203	3.999920977273466e-01	4.073802778041127e-01
211	2.967530895258595e-01	3.019951720402016e-01
308	2.906451836733546e-01	2.951209226666385e-01
5101	2.903731489514970e-01	2.951209226666385e-01
%
% index = 700, name = bbob_f015_i23_d02__bbob_f017_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.384751389118000e+00	1.412537544622754e+00
11	9.368820756884360e-01	9.549925860214360e-01
16	8.658723796090515e-01	8.709635899560807e-01
28	4.003437284648026e-01	4.073802778041127e-01
35	2.696185090407963e-01	2.754228703338166e-01
117	2.548820813559006e-01	2.570395782768864e-01
174	1.834457512078171e-01	1.862087136662867e-01
203	1.592129325158905e-01	1.621810097358930e-01
204	1.583995237446462e-01	1.584893192461113e-01
5101	1.567886746241892e-01	1.584893192461113e-01
%
% index = 701, name = bbob_f015_i25_d02__bbob_f017_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.696142591334000e+00	9.772372209558107e+00
185	6.349037062014484e+00	6.456542290346556e+00
208	5.718122303271177e+00	5.754399373371569e+00
212	5.133133508463469e+00	5.248074602497725e+00
306	5.099389716090187e+00	5.128613839913648e+00
5101	5.099387140184608e+00	5.128613839913648e+00
%
% index = 702, name = bbob_f015_i27_d02__bbob_f017_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.276038702717299e-01	8.317637711026710e-01
15	4.066697545288542e-01	4.073802778041127e-01
47	3.447989325652148e-01	3.467368504525316e-01
65	3.340241554163129e-01	3.388441561392025e-01
71	3.165567257797277e-01	3.235936569296283e-01
77	2.741897524030619e-01	2.754228703338166e-01
83	2.689227385607482e-01	2.691534803926916e-01
141	2.602481100386410e-01	2.630267991895382e-01
170	2.508426342762999e-01	2.511886431509580e-01
203	2.330213885707977e-01	2.344228815319922e-01
209	2.177389432916115e-01	2.187761623949552e-01
312	2.122307961546542e-01	2.137962089502232e-01
5101	2.122144319888571e-01	2.137962089502232e-01
%
% index = 703, name = bbob_f015_i29_d02__bbob_f017_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.367750670932748e-01	7.413102413009175e-01
146	5.434982002119516e-01	5.495408738576245e-01
203	5.270238089432682e-01	5.370317963702527e-01
5101	5.269970301003237e-01	5.370317963702527e-01
%
% index = 704, name = bbob_f015_i31_d02__bbob_f017_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.557862650018944e+00	3.630780547701014e+00
23	4.697295531238157e-01	4.786300923226383e-01
54	3.919085670608822e-01	3.981071705534972e-01
5101	3.911524792388863e-01	3.981071705534972e-01
