%
% index = 285, name = bbob_f006_i02_d02__bbob_f006_i04_d02
% instance = 1, reference value = 9.957180264566380e-01
% function evaluation | indicator value | target hit
200	8.669481733258366e-02	8.709635899560805e-02
202	8.455347192520268e-02	8.511380382023763e-02
205	8.182863534412832e-02	8.317637711026708e-02
206	8.081636748282162e-02	8.128305161640990e-02
287	7.934394894134289e-02	7.943282347242814e-02
310	6.850706853277455e-02	6.918309709189366e-02
5101	6.825962031676103e-02	6.918309709189366e-02
%
% index = 291, name = bbob_f006_i15_d02__bbob_f006_i16_d02
% instance = 7, reference value = 9.511156878284091e-01
% function evaluation | indicator value | target hit
1	6.124578704977209e-01	6.165950018614822e-01
11	4.059635070273857e-01	4.073802778041127e-01
16	3.383029657959390e-01	3.388441561392025e-01
21	2.731154829361777e-01	2.754228703338166e-01
31	2.656335082921660e-01	2.691534803926916e-01
43	2.627877726163583e-01	2.630267991895382e-01
60	2.563468247423402e-01	2.570395782768864e-01
86	2.501305633306083e-01	2.511886431509580e-01
88	2.403706070956781e-01	2.454708915685030e-01
103	2.281871859941651e-01	2.290867652767773e-01
122	1.948685385365919e-01	1.949844599758045e-01
125	1.899554137928321e-01	1.905460717963247e-01
138	1.839983210555192e-01	1.862087136662867e-01
142	1.811846712856392e-01	1.819700858609984e-01
147	1.709041487437102e-01	1.737800828749375e-01
160	1.695298590260396e-01	1.698243652461744e-01
190	1.616197703751903e-01	1.621810097358930e-01
199	1.584114387859763e-01	1.584893192461113e-01
207	1.540335554571216e-01	1.548816618912481e-01
222	1.504017206768739e-01	1.513561248436208e-01
5101	1.501196318551447e-01	1.513561248436208e-01
%
% index = 292, name = bbob_f006_i17_d02__bbob_f006_i18_d02
% instance = 8, reference value = 8.407429657866290e-01
% function evaluation | indicator value | target hit
1	6.647158374185129e+00	6.760829753919817e+00
11	2.206137036601902e+00	2.238721138568339e+00
19	1.678745520084129e+00	1.698243652461744e+00
32	1.041326639832629e+00	1.047128548050900e+00
53	8.595803206071291e-01	8.709635899560807e-01
74	7.826796263756579e-01	7.943282347242815e-01
137	4.509267482919535e-01	4.570881896148750e-01
202	4.458849294910575e-01	4.466835921509631e-01
204	4.201821455145562e-01	4.265795188015927e-01
302	4.111727585310475e-01	4.168693834703354e-01
5101	4.107742065455924e-01	4.168693834703354e-01
%
% index = 293, name = bbob_f006_i19_d02__bbob_f006_i21_d02
% instance = 9, reference value = 9.983399205539510e-01
% function evaluation | indicator value | target hit
1	4.464937331419451e+00	4.466835921509632e+00
5	1.546527364274505e+00	1.548816618912481e+00
8	1.218617224836951e+00	1.230268770812382e+00
22	8.140080490234836e-01	8.317637711026710e-01
27	6.337780520818377e-01	6.456542290346555e-01
34	2.718771767608674e-02	2.754228703338166e-02
39	2.012176235288543e-02	2.041737944669529e-02
46	7.560220509065241e-03	7.585775750291836e-03
50	7.303355289271285e-03	7.413102413009177e-03
74	6.421558795301485e-03	6.456542290346556e-03
78	4.437290055553822e-03	4.466835921509630e-03
146	3.009080623501803e-03	3.019951720402016e-03
165	1.898053013447254e-03	1.905460717963246e-03
186	1.804006061255636e-03	1.819700858609983e-03
203	1.758117189957331e-03	1.778279410038923e-03
206	1.730030006672933e-03	1.737800828749376e-03
208	1.664196405836260e-03	1.698243652461744e-03
209	1.616362602935406e-03	1.621810097358930e-03
214	1.452993633435984e-03	1.479108388168207e-03
308	1.442260342350177e-03	1.445439770745928e-03
5101	1.440487023895654e-03	1.445439770745928e-03
%
% index = 294, name = bbob_f006_i21_d02__bbob_f006_i22_d02
% instance = 10, reference value = 9.948326720813930e-01
% function evaluation | indicator value | target hit
1	2.060411670410489e+01	2.089296130854040e+01
4	1.288895617027393e+00	1.318256738556407e+00
12	9.530213521087675e-01	9.549925860214360e-01
14	2.075566666446591e-01	2.089296130854039e-01
5101	2.055207240598512e-01	2.089296130854039e-01
%
% index = 295, name = bbob_f006_i23_d02__bbob_f006_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.009657804367131e-01	5.011872336272722e-01
3	4.727212588891637e-01	4.786300923226383e-01
8	4.164796392954535e-01	4.168693834703354e-01
11	2.803177276157612e-01	2.818382931264454e-01
13	2.706240000079467e-01	2.754228703338166e-01
14	2.068971574262042e-01	2.089296130854039e-01
16	1.985685897804550e-01	1.995262314968880e-01
20	1.588396574777098e-01	1.621810097358930e-01
24	1.583264175514415e-01	1.584893192461113e-01
31	1.538527557671895e-01	1.548816618912481e-01
40	1.503903559383654e-01	1.513561248436208e-01
89	1.451866557672059e-01	1.479108388168208e-01
102	1.434255870675702e-01	1.445439770745928e-01
109	1.258001605753039e-01	1.258925411794167e-01
207	1.211099582709432e-01	1.230268770812381e-01
220	1.172748995345955e-01	1.174897554939529e-01
5101	1.166445751033988e-01	1.174897554939529e-01
%
% index = 296, name = bbob_f006_i25_d02__bbob_f006_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.234730083145836e-01	3.235936569296283e-01
26	2.604352105442461e-01	2.630267991895382e-01
83	2.403289488995854e-01	2.454708915685030e-01
91	2.377370164024928e-01	2.398832919019490e-01
92	1.583011377358455e-01	1.584893192461113e-01
211	1.535260072857090e-01	1.548816618912481e-01
5101	1.535138402504999e-01	1.548816618912481e-01
%
% index = 297, name = bbob_f006_i27_d02__bbob_f006_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.229381026240888e-02	6.309573444801933e-02
4	5.958382436499332e-02	6.025595860743578e-02
10	1.999820618618364e-03	2.041737944669530e-03
24	9.955171823884390e-04	1.000000000000000e-03
37	8.138133116031288e-04	8.317637711026709e-04
39	8.033687368531606e-04	8.128305161640995e-04
45	7.541381401818814e-04	7.585775750291836e-04
76	6.882748801564365e-04	6.918309709189362e-04
132	6.433088492420191e-04	6.456542290346556e-04
209	6.213238610499605e-04	6.309573444801930e-04
211	6.078419183079831e-04	6.165950018614823e-04
5101	6.072599943756085e-04	6.165950018614823e-04
%
% index = 298, name = bbob_f006_i29_d02__bbob_f006_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.208784012757500e+00	1.230268770812382e+00
3	1.695110911463815e-02	1.698243652461744e-02
7	8.403353746840092e-03	8.511380382023767e-03
36	4.798641624710664e-03	4.897788193684461e-03
41	2.480969756056384e-03	2.511886431509579e-03
52	1.617003662328087e-03	1.621810097358930e-03
63	1.550160014252011e-03	1.584893192461114e-03
67	1.546203536544777e-03	1.548816618912481e-03
151	1.279406077268286e-03	1.288249551693134e-03
158	1.193405518584489e-03	1.202264434617413e-03
176	1.116459018830618e-03	1.122018454301963e-03
205	1.091139855433632e-03	1.096478196143185e-03
305	1.070329850450302e-03	1.071519305237606e-03
5101	1.069198517841818e-03	1.071519305237606e-03
%
% index = 299, name = bbob_f006_i31_d02__bbob_f006_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.094199757796000e+00	2.137962089502232e+00
5	9.816388516681420e-01	1.000000000000000e+00
6	3.120539599734441e-01	3.162277660168379e-01
7	1.766177414670292e-01	1.778279410038923e-01
17	1.723278859273449e-01	1.737800828749375e-01
24	9.667234922698476e-02	9.772372209558107e-02
62	4.677568226613893e-02	4.786300923226382e-02
78	4.654534482297745e-02	4.677351412871981e-02
97	1.527045909256630e-02	1.548816618912481e-02
100	1.336195777166849e-02	1.348962882591653e-02
101	1.312589152801380e-02	1.318256738556407e-02
203	1.086674278544408e-02	1.096478196143185e-02
205	1.057515481970472e-02	1.071519305237606e-02
5101	1.052894687183725e-02	1.071519305237606e-02
