%
% index = 300, name = bbob_f006_i02_d02__bbob_f008_i04_d02
% instance = 1, reference value = 9.997366181897280e-01
% function evaluation | indicator value | target hit
203	5.809157594866798e-02	5.888436553555890e-02
305	5.750729717461867e-02	5.754399373371569e-02
5101	5.748143176783926e-02	5.754399373371569e-02
%
% index = 312, name = bbob_f006_i27_d02__bbob_f008_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.388612661440104e-01	4.466835921509631e-01
5101	4.379819333964404e-01	4.466835921509631e-01
%
% index = 313, name = bbob_f006_i29_d02__bbob_f008_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.539090377276500e+00	1.548816618912481e+00
4	1.447204371122000e+00	1.479108388168207e+00
28	6.804776297079511e-01	6.918309709189365e-01
101	6.395765999173020e-01	6.456542290346555e-01
126	5.964305433860753e-01	6.025595860743578e-01
186	4.296587297500298e-01	4.365158322401660e-01
213	4.228092384550951e-01	4.265795188015927e-01
5101	4.221089994284565e-01	4.265795188015927e-01
%
% index = 314, name = bbob_f006_i31_d02__bbob_f008_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.701550772831500e+00	5.754399373371569e+00
3	5.111263292865371e-01	5.128613839913648e-01
8	2.900426667626592e-01	2.951209226666385e-01
9	8.762466593594931e-02	8.912509381337455e-02
24	4.425328956684182e-02	4.466835921509630e-02
38	2.716112475988841e-02	2.754228703338166e-02
44	2.610426057838011e-02	2.630267991895381e-02
95	8.949912125811310e-03	9.120108393559097e-03
114	2.227711026671741e-03	2.238721138568340e-03
131	1.950979560021104e-03	1.995262314968879e-03
132	1.931073086146484e-03	1.949844599758046e-03
163	5.312342308905205e-04	5.370317963702527e-04
203	4.864465819545138e-04	4.897788193684461e-04
205	4.167400482036898e-04	4.168693834703355e-04
5101	4.136808898294042e-04	4.168693834703355e-04
