%
% index = 150, name = bbob_f002_i02_d02__bbob_f002_i04_d02
% instance = 1, reference value = 8.239728125623880e-01
% function evaluation | indicator value | target hit
5101	2.182925947383986e-01	2.187761623949552e-01
%
% index = 161, name = bbob_f002_i25_d02__bbob_f002_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.065665615707606e-01	7.079457843841379e-01
2	3.470465493066213e-01	3.548133892335755e-01
43	3.381110643078524e-01	3.388441561392025e-01
76	3.117978623065671e-01	3.162277660168379e-01
99	3.085104719125877e-01	3.090295432513591e-01
164	2.800170266059328e-01	2.818382931264454e-01
187	2.737312621135546e-01	2.754228703338166e-01
196	2.683097971607619e-01	2.691534803926916e-01
202	2.556817988407231e-01	2.570395782768864e-01
205	2.358178104741817e-01	2.398832919019490e-01
207	2.311349154933005e-01	2.344228815319922e-01
5101	2.294409764681373e-01	2.344228815319922e-01
%
% index = 162, name = bbob_f002_i27_d02__bbob_f002_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.414238654023822e-01	4.466835921509631e-01
2	3.598181549684460e-01	3.630780547701014e-01
4	2.986475385525597e-01	3.019951720402016e-01
6	2.878154856486481e-01	2.884031503126606e-01
8	2.651916125857473e-01	2.691534803926916e-01
10	2.350530161831177e-01	2.398832919019490e-01
13	2.254069643260983e-01	2.290867652767773e-01
14	2.166272738756857e-01	2.187761623949552e-01
16	2.072404668449177e-01	2.089296130854039e-01
21	2.016456214463280e-01	2.041737944669530e-01
27	1.977619372610240e-01	1.995262314968880e-01
28	1.946980926380549e-01	1.949844599758045e-01
38	1.895772449161632e-01	1.905460717963247e-01
51	1.861974720778332e-01	1.862087136662867e-01
81	1.818133647525078e-01	1.819700858609984e-01
120	1.778119113401569e-01	1.778279410038923e-01
186	1.732751348854592e-01	1.737800828749375e-01
280	1.697598888642335e-01	1.698243652461744e-01
5101	1.695982142271206e-01	1.698243652461744e-01
%
% index = 163, name = bbob_f002_i29_d02__bbob_f002_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.105376151899581e-01	5.128613839913648e-01
7	3.869072510579270e-01	3.890451449942806e-01
14	3.056258149092332e-01	3.090295432513591e-01
16	2.978136727883482e-01	3.019951720402016e-01
23	2.728969141220652e-01	2.754228703338166e-01
33	2.473975667678858e-01	2.511886431509580e-01
41	2.445439618639000e-01	2.454708915685030e-01
52	2.152962609666236e-01	2.187761623949552e-01
55	2.129871602093864e-01	2.137962089502232e-01
65	2.042984412219870e-01	2.089296130854039e-01
69	2.036344930251156e-01	2.041737944669530e-01
86	1.967814836717474e-01	1.995262314968880e-01
91	1.928137840463899e-01	1.949844599758045e-01
108	1.904946347443801e-01	1.905460717963247e-01
149	1.861830821225066e-01	1.862087136662867e-01
221	1.818853854996715e-01	1.819700858609984e-01
5101	1.799414318021307e-01	1.819700858609984e-01
%
% index = 164, name = bbob_f002_i31_d02__bbob_f002_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.440843978914889e-01	4.466835921509631e-01
3	4.002212043360216e-01	4.073802778041127e-01
5	3.815957946821709e-01	3.890451449942806e-01
6	2.938574691979642e-01	2.951209226666385e-01
8	2.847455759382249e-01	2.884031503126606e-01
10	2.487273277838846e-01	2.511886431509580e-01
20	2.452987959180647e-01	2.454708915685030e-01
21	2.170541906365655e-01	2.187761623949552e-01
23	2.075500555117243e-01	2.089296130854039e-01
26	1.993651304135796e-01	1.995262314968880e-01
33	1.931916224286100e-01	1.949844599758045e-01
51	1.894887352024648e-01	1.905460717963247e-01
67	1.828990127618867e-01	1.862087136662867e-01
76	1.814832706357120e-01	1.819700858609984e-01
145	1.776304078319890e-01	1.778279410038923e-01
211	1.736829179590634e-01	1.737800828749375e-01
5101	1.707501201839002e-01	1.737800828749375e-01
