%
% index = 975, name = bbob_f002_i02_d03__bbob_f002_i04_d03
% instance = 1, reference value = 8.786212031949640e-01
% function evaluation | indicator value | target hit
% instance = 5, reference value = 7.755810244654450e-01
% function evaluation | indicator value | target hit
1	7.760786378035553e+00	7.762471166286917e+00
2	4.308778946531445e+00	4.365158322401660e+00
43	1.782830927977945e+00	1.819700858609983e+00
50	3.436600687018756e-01	3.467368504525316e-01
56	2.278776458362582e-01	2.290867652767773e-01
64	1.928364812636461e-01	1.949844599758045e-01
93	1.575251727090027e-01	1.584893192461113e-01
130	1.469462891384942e-01	1.479108388168208e-01
207	1.429220412125111e-01	1.445439770745928e-01
209	1.323222194460116e-01	1.348962882591654e-01
307	1.316769502696097e-01	1.318256738556407e-01
5101	1.306806085083955e-01	1.318256738556407e-01
%
% index = 980, name = bbob_f002_i13_d03__bbob_f002_i14_d03
% instance = 6, reference value = 8.293115423600030e-01
% function evaluation | indicator value | target hit
1	3.255143404920259e-01	3.311311214825911e-01
2	2.001253405134009e-01	2.041737944669530e-01
3	1.295409718287942e-01	1.318256738556407e-01
5	1.257774702711582e-01	1.258925411794167e-01
7	8.065424653490461e-02	8.128305161640990e-02
16	7.640843299227518e-02	7.762471166286916e-02
17	7.446591733392249e-02	7.585775750291836e-02
18	7.094056783043612e-02	7.244359600749903e-02
20	6.751895717196665e-02	6.760829753919818e-02
21	5.363495098551985e-02	5.370317963702527e-02
25	4.765359187175711e-02	4.786300923226382e-02
34	4.462411745314487e-02	4.466835921509630e-02
44	3.677830960189099e-02	3.715352290971726e-02
46	3.507413502543988e-02	3.548133892335755e-02
52	3.145268939971158e-02	3.162277660168379e-02
53	3.066475717371553e-02	3.090295432513590e-02
69	2.994118805918689e-02	3.019951720402016e-02
71	2.877946019582289e-02	2.884031503126606e-02
76	2.795481370877928e-02	2.818382931264454e-02
79	2.362022966572175e-02	2.398832919019490e-02
82	2.330005365496590e-02	2.344228815319923e-02
86	2.273060543917760e-02	2.290867652767773e-02
95	2.101569494858990e-02	2.137962089502233e-02
102	1.986852770955083e-02	1.995262314968880e-02
103	1.918624410188663e-02	1.949844599758046e-02
107	1.869617396375234e-02	1.905460717963247e-02
108	1.848586244566963e-02	1.862087136662868e-02
121	1.813183590660739e-02	1.819700858609984e-02
136	1.671365590004803e-02	1.698243652461744e-02
142	1.627530008890310e-02	1.659586907437561e-02
148	1.605976528928232e-02	1.621810097358930e-02
155	1.555806040601060e-02	1.584893192461113e-02
166	1.493943574359458e-02	1.513561248436208e-02
176	1.471208084350684e-02	1.479108388168207e-02
178	1.431049487636271e-02	1.445439770745927e-02
179	1.401880348732742e-02	1.412537544622754e-02
182	1.352408821218221e-02	1.380384264602885e-02
185	1.333639693414812e-02	1.348962882591653e-02
197	1.304930940477989e-02	1.318256738556407e-02
202	1.227943626885719e-02	1.230268770812382e-02
214	1.174645838749566e-02	1.174897554939530e-02
215	1.139921924689002e-02	1.148153621496883e-02
217	1.113213911304411e-02	1.122018454301964e-02
227	1.080006541351819e-02	1.096478196143185e-02
232	1.070298994844499e-02	1.071519305237606e-02
237	1.029568695453609e-02	1.047128548050900e-02
238	1.019420269872506e-02	1.023292992280754e-02
243	9.959952604512656e-03	1.000000000000000e-02
244	9.752086357568079e-03	9.772372209558112e-03
253	9.413247136675018e-03	9.549925860214359e-03
256	9.298995350122685e-03	9.332543007969915e-03
265	8.789130848283255e-03	8.912509381337459e-03
271	8.689350799451878e-03	8.709635899560805e-03
362	8.509896933962868e-03	8.511380382023767e-03
5101	8.428223549065583e-03	8.511380382023767e-03
%
% index = 981, name = bbob_f002_i15_d03__bbob_f002_i16_d03
% instance = 7, reference value = 8.341010263973390e-01
% function evaluation | indicator value | target hit
1	5.669262136425578e-01	5.754399373371569e-01
2	4.766120589055594e-01	4.786300923226383e-01
4	1.925545354821008e-01	1.949844599758045e-01
11	1.413000363215493e-01	1.445439770745928e-01
16	1.130979108115091e-01	1.148153621496883e-01
24	1.067204487719654e-01	1.071519305237607e-01
42	1.042670363299230e-01	1.047128548050900e-01
51	7.115973950315102e-02	7.244359600749903e-02
54	7.072508247981457e-02	7.079457843841380e-02
56	4.941859914475555e-02	5.011872336272722e-02
57	4.720445769941473e-02	4.786300923226382e-02
66	4.625576210589311e-02	4.677351412871981e-02
68	4.419467588676318e-02	4.466835921509630e-02
77	4.295843449921666e-02	4.365158322401658e-02
78	3.886515596918516e-02	3.890451449942807e-02
81	3.737148469876184e-02	3.801893963205612e-02
90	3.687041811003544e-02	3.715352290971726e-02
91	3.552083013237906e-02	3.630780547701014e-02
93	3.390602126823050e-02	3.467368504525317e-02
97	3.353068738997078e-02	3.388441561392026e-02
99	3.277940190127837e-02	3.311311214825911e-02
101	3.086410216093083e-02	3.090295432513590e-02
115	2.724315556795498e-02	2.754228703338166e-02
132	2.646735486380047e-02	2.691534803926915e-02
198	2.626935378830153e-02	2.630267991895381e-02
205	2.543298173885222e-02	2.570395782768863e-02
211	2.508948282584944e-02	2.511886431509579e-02
215	2.445284268078141e-02	2.454708915685030e-02
223	2.397926864083855e-02	2.398832919019490e-02
232	2.331726717363092e-02	2.344228815319923e-02
5101	2.311077784291315e-02	2.344228815319923e-02
%
% index = 982, name = bbob_f002_i17_d03__bbob_f002_i18_d03
% instance = 8, reference value = 8.288016086579670e-01
% function evaluation | indicator value | target hit
1	1.104052283946296e+03	1.122018454301963e+03
3	4.466136082521395e+02	4.466835921509630e+02
10	3.257840319433437e+02	3.311311214825911e+02
23	2.501899814624883e+00	2.511886431509580e+00
5101	2.501078411112438e+00	2.511886431509580e+00
%
% index = 983, name = bbob_f002_i19_d03__bbob_f002_i21_d03
% instance = 9, reference value = 8.240435340747460e-01
% function evaluation | indicator value | target hit
1	2.830852261776796e-01	2.884031503126606e-01
2	1.893803354793081e-01	1.905460717963247e-01
3	1.272892608146065e-01	1.288249551693134e-01
7	1.102954625281333e-01	1.122018454301964e-01
13	7.508746170005998e-02	7.585775750291836e-02
16	7.382508533444898e-02	7.413102413009177e-02
19	6.884218432809808e-02	6.918309709189366e-02
22	6.565264335668719e-02	6.606934480075961e-02
25	5.720419627268625e-02	5.754399373371569e-02
26	4.938208138769462e-02	5.011872336272722e-02
30	4.883455732301667e-02	4.897788193684462e-02
32	4.729579245624105e-02	4.786300923226382e-02
33	4.566528336503162e-02	4.570881896148749e-02
52	4.122098049001732e-02	4.168693834703355e-02
65	4.026976398578108e-02	4.073802778041128e-02
67	3.938484522678609e-02	3.981071705534973e-02
74	3.858453449094401e-02	3.890451449942807e-02
75	3.774833519930776e-02	3.801893963205612e-02
85	3.713567288318265e-02	3.715352290971726e-02
96	2.580995448911838e-02	2.630267991895381e-02
97	2.566578023143162e-02	2.570395782768863e-02
99	2.419545099143627e-02	2.454708915685030e-02
103	2.345702836811681e-02	2.398832919019490e-02
104	2.320163522402996e-02	2.344228815319923e-02
110	2.141087172705036e-02	2.187761623949553e-02
114	1.985793979115591e-02	1.995262314968880e-02
119	1.899424787281823e-02	1.905460717963247e-02
125	1.787499140048621e-02	1.819700858609984e-02
134	1.759405501745281e-02	1.778279410038923e-02
171	1.719831170672237e-02	1.737800828749375e-02
181	1.574733562666275e-02	1.584893192461113e-02
195	1.529383434241982e-02	1.548816618912481e-02
203	1.505066918703346e-02	1.513561248436208e-02
206	1.457330702262916e-02	1.479108388168207e-02
209	1.437585703127631e-02	1.445439770745927e-02
210	1.378415606695549e-02	1.380384264602885e-02
217	1.348108498144174e-02	1.348962882591653e-02
218	1.312194220348128e-02	1.318256738556407e-02
219	1.278081924049257e-02	1.288249551693134e-02
222	1.247054387090152e-02	1.258925411794167e-02
227	1.156572559579017e-02	1.174897554939530e-02
229	1.141407059239408e-02	1.148153621496883e-02
235	1.117436595044918e-02	1.122018454301964e-02
237	1.088521429794542e-02	1.096478196143185e-02
243	1.055888578008746e-02	1.071519305237606e-02
244	1.041086641967615e-02	1.047128548050900e-02
347	1.023055622244440e-02	1.023292992280754e-02
5101	1.013414849926286e-02	1.023292992280754e-02
%
% index = 984, name = bbob_f002_i21_d03__bbob_f002_i22_d03
% instance = 10, reference value = 8.156323229672580e-01
% function evaluation | indicator value | target hit
1	2.524265037199258e+00	2.570395782768863e+00
2	1.947657606415758e+00	1.949844599758045e+00
7	1.881567421138758e+00	1.905460717963247e+00
11	9.164079397637579e-01	9.332543007969910e-01
14	6.498395031888372e-01	6.606934480075960e-01
20	3.180178751854264e-01	3.235936569296283e-01
27	3.128598086483394e-01	3.162277660168379e-01
51	1.225101433953470e-01	1.230268770812381e-01
86	1.129539555962279e-01	1.148153621496883e-01
88	1.092479299306983e-01	1.096478196143185e-01
113	1.019704521992777e-01	1.023292992280754e-01
119	6.563208651921371e-02	6.606934480075961e-02
170	6.298270399057260e-02	6.309573444801933e-02
201	5.322539605630550e-02	5.370317963702527e-02
203	5.238483545065131e-02	5.248074602497726e-02
207	5.084688415174887e-02	5.128613839913648e-02
208	4.961754776972094e-02	5.011872336272722e-02
209	4.362845810120497e-02	4.365158322401658e-02
214	4.138164562344815e-02	4.168693834703355e-02
216	3.163699502433359e-02	3.235936569296283e-02
217	3.141125950698098e-02	3.162277660168379e-02
313	3.086801243253035e-02	3.090295432513590e-02
5101	3.042670920606050e-02	3.090295432513590e-02
%
% index = 985, name = bbob_f002_i23_d03__bbob_f002_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.148730647193143e-01	5.248074602497725e-01
6	3.588287640520922e-01	3.630780547701014e-01
15	2.792287037360328e-01	2.818382931264454e-01
21	2.742794847830197e-01	2.754228703338166e-01
29	2.586145863849124e-01	2.630267991895382e-01
34	2.457315998661069e-01	2.511886431509580e-01
46	2.396990047085381e-01	2.398832919019490e-01
57	2.237229084397775e-01	2.238721138568339e-01
79	2.148675689875182e-01	2.187761623949552e-01
93	2.114493386965329e-01	2.137962089502232e-01
95	2.079274444105638e-01	2.089296130854039e-01
135	2.028314000132494e-01	2.041737944669530e-01
186	1.989572395782467e-01	1.995262314968880e-01
198	1.948633460500941e-01	1.949844599758045e-01
212	1.898453014529111e-01	1.905460717963247e-01
225	1.861204252231454e-01	1.862087136662867e-01
5101	1.837775490373028e-01	1.862087136662867e-01
%
% index = 986, name = bbob_f002_i25_d03__bbob_f002_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.679804199311836e+01	8.709635899560806e+01
3	2.215291532110221e+01	2.238721138568340e+01
6	8.008686519174210e+00	8.128305161640993e+00
30	1.860432115572000e+00	1.862087136662868e+00
36	1.522933744505500e+00	1.548816618912481e+00
60	9.290018966820169e-01	9.332543007969910e-01
202	8.286272604760485e-01	8.317637711026710e-01
204	4.416392498833774e-01	4.466835921509631e-01
303	4.345434818053321e-01	4.365158322401660e-01
5101	4.342319528708143e-01	4.365158322401660e-01
%
% index = 987, name = bbob_f002_i27_d03__bbob_f002_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.635046352236049e-01	4.677351412871982e-01
6	3.888896879716132e-01	3.890451449942806e-01
12	3.577635003237689e-01	3.630780547701014e-01
16	2.858801806496367e-01	2.884031503126606e-01
24	2.817006031583491e-01	2.818382931264454e-01
34	2.595871112684029e-01	2.630267991895382e-01
35	2.405421542813201e-01	2.454708915685030e-01
38	2.352181329096185e-01	2.398832919019490e-01
40	2.326730857475124e-01	2.344228815319922e-01
59	2.236022509406100e-01	2.238721138568339e-01
70	2.145109600601675e-01	2.187761623949552e-01
82	2.124431958058860e-01	2.137962089502232e-01
97	2.074297497480873e-01	2.089296130854039e-01
116	2.041388964128661e-01	2.041737944669530e-01
204	1.994549499990755e-01	1.995262314968880e-01
233	1.938774891608113e-01	1.949844599758045e-01
5101	1.921294123471208e-01	1.949844599758045e-01
%
% index = 988, name = bbob_f002_i29_d03__bbob_f002_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.399241172841000e+00	2.454708915685031e+00
3	4.673204265162006e-01	4.677351412871982e-01
7	3.884191957335843e-01	3.890451449942806e-01
16	3.753842374749639e-01	3.801893963205612e-01
18	3.328763569716189e-01	3.388441561392025e-01
23	3.064536898202483e-01	3.090295432513591e-01
27	2.701257148659088e-01	2.754228703338166e-01
29	2.677295050077497e-01	2.691534803926916e-01
32	2.366944042582223e-01	2.398832919019490e-01
47	2.336793884388391e-01	2.344228815319922e-01
105	2.290578304174179e-01	2.290867652767773e-01
116	2.221804439468017e-01	2.238721138568339e-01
119	2.171830743725447e-01	2.187761623949552e-01
136	2.122371585548913e-01	2.137962089502232e-01
161	2.084682219475086e-01	2.089296130854039e-01
204	2.007389248092705e-01	2.041737944669530e-01
207	1.978791966924569e-01	1.995262314968880e-01
222	1.935663785740195e-01	1.949844599758045e-01
232	1.901161050388447e-01	1.905460717963247e-01
5101	1.891348049952192e-01	1.905460717963247e-01
%
% index = 989, name = bbob_f002_i31_d03__bbob_f002_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.444101128640026e+00	5.495408738576246e+00
16	2.548083428389000e+00	2.570395782768863e+00
19	1.183599612746000e+00	1.202264434617413e+00
30	4.387679413237837e-01	4.466835921509631e-01
35	3.640590310351994e-01	3.715352290971726e-01
61	2.581361741289521e-01	2.630267991895382e-01
90	2.564901869584152e-01	2.570395782768864e-01
156	2.499666186770659e-01	2.511886431509580e-01
172	2.444134146799674e-01	2.454708915685030e-01
187	2.349178764534812e-01	2.398832919019490e-01
202	2.323416092645433e-01	2.344228815319922e-01
203	2.104779190376898e-01	2.137962089502232e-01
208	2.054567693447196e-01	2.089296130854039e-01
209	2.041201483813190e-01	2.041737944669530e-01
5101	2.025257996686629e-01	2.041737944669530e-01
