%
% index = 750, name = bbob_f017_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.408606229564020e-01
% function evaluation | indicator value | target hit
1	7.364619276217625e-01	7.413102413009175e-01
7	3.144273413271738e-01	3.162277660168379e-01
204	1.696199033671646e-01	1.698243652461744e-01
304	1.470992872020546e-01	1.479108388168208e-01
5101	1.467628765363188e-01	1.479108388168208e-01
%
% index = 759, name = bbob_f017_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 9.691886899577880e-01
% function evaluation | indicator value | target hit
1	1.010079828878788e+00	1.023292992280754e+00
19	6.668521046963773e-01	6.760829753919817e-01
20	3.490260287243696e-01	3.548133892335755e-01
81	2.407275473735634e-01	2.454708915685030e-01
141	2.050529850215362e-01	2.089296130854039e-01
202	1.793173612119905e-01	1.819700858609984e-01
5101	1.786033848337700e-01	1.819700858609984e-01
%
% index = 760, name = bbob_f017_i23_d02__bbob_f020_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.973005273667500e+00	1.995262314968880e+00
3	7.676443920989693e-01	7.762471166286917e-01
7	5.938981497416350e-01	6.025595860743578e-01
14	5.462792109425618e-01	5.495408738576245e-01
23	4.801872765156019e-01	4.897788193684462e-01
26	4.576070792441866e-01	4.677351412871982e-01
86	4.483519930165029e-01	4.570881896148750e-01
205	4.346466820879693e-01	4.365158322401660e-01
5101	4.286332725146964e-01	4.365158322401660e-01
%
% index = 761, name = bbob_f017_i25_d02__bbob_f020_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.567331354973550e+01	1.584893192461113e+01
19	7.052643728678510e+00	7.079457843841379e+00
24	3.762440082733000e+00	3.801893963205611e+00
50	2.778491575180270e-01	2.818382931264454e-01
56	2.621197948243850e-01	2.630267991895382e-01
133	5.440066284581246e-02	5.495408738576246e-02
152	5.053703085430405e-02	5.128613839913648e-02
202	4.785232503461256e-02	4.786300923226382e-02
203	3.925558565491216e-02	3.981071705534973e-02
304	3.835878009582938e-02	3.890451449942807e-02
5101	3.834721125353102e-02	3.890451449942807e-02
%
% index = 762, name = bbob_f017_i27_d02__bbob_f020_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.276972509807793e+03	1.288249551693134e+03
4	3.892086436062150e+01	3.981071705534973e+01
30	1.275144997951000e+00	1.288249551693134e+00
116	8.221101845382992e-01	8.317637711026710e-01
5101	8.178807319005956e-01	8.317637711026710e-01
%
% index = 763, name = bbob_f017_i29_d02__bbob_f020_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.812653750001800e-01	6.918309709189365e-01
21	5.275484887339147e-01	5.370317963702527e-01
23	5.150676312363915e-01	5.248074602497725e-01
37	3.828987017392775e-01	3.890451449942806e-01
54	3.254764351985118e-01	3.311311214825911e-01
68	3.151719292122553e-01	3.162277660168379e-01
150	2.912568190197176e-01	2.951209226666385e-01
202	1.734177444708050e-01	1.737800828749375e-01
204	1.665934318003467e-01	1.698243652461744e-01
306	1.652384596484465e-01	1.659586907437560e-01
5101	1.652347876616910e-01	1.659586907437560e-01
%
% index = 764, name = bbob_f017_i31_d02__bbob_f020_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.143160168325716e-01	2.187761623949552e-01
10	2.047520613754222e-01	2.089296130854039e-01
17	1.887316778262322e-01	1.905460717963247e-01
22	1.854563619823126e-01	1.862087136662867e-01
50	1.638109144369285e-01	1.659586907437560e-01
56	1.583848807674784e-01	1.584893192461113e-01
61	1.363494487282753e-01	1.380384264602885e-01
66	1.333415795679651e-01	1.348962882591654e-01
82	1.317803646359061e-01	1.318256738556407e-01
105	1.166076249349400e-01	1.174897554939529e-01
125	1.139419798951717e-01	1.148153621496883e-01
177	1.045362637236055e-01	1.047128548050900e-01
182	8.491636455839435e-02	8.511380382023763e-02
210	8.289475320159156e-02	8.317637711026708e-02
223	7.877577631766752e-02	7.943282347242814e-02
311	7.732342958537053e-02	7.762471166286916e-02
5101	7.727969404662915e-02	7.762471166286916e-02
