%
% index = 1575, name = bbob_f017_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 8.681329374494470e-01
% function evaluation | indicator value | target hit
207	6.677780757409518e-01	6.760829753919817e-01
5101	6.677766029148897e-01	6.760829753919817e-01
%
% index = 1586, name = bbob_f017_i25_d03__bbob_f020_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.017159428558000e+00	3.019951720402016e+00
44	2.316639774389031e+00	2.344228815319922e+00
203	2.173858476387106e+00	2.187761623949553e+00
5101	2.173837160667397e+00	2.187761623949553e+00
%
% index = 1587, name = bbob_f017_i27_d03__bbob_f020_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.452130993975630e+03	1.479108388168207e+03
30	1.576663945524318e+00	1.584893192461114e+00
41	8.856143339310604e-01	8.912509381337456e-01
5101	8.856125097047246e-01	8.912509381337456e-01
%
% index = 1588, name = bbob_f017_i29_d03__bbob_f020_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.172582736130021e+00	2.187761623949553e+00
62	1.201613783925500e+00	1.202264434617413e+00
204	1.038446301282500e+00	1.047128548050900e+00
303	1.009384690550000e+00	1.023292992280754e+00
5101	1.009374224040500e+00	1.023292992280754e+00
%
% index = 1589, name = bbob_f017_i31_d03__bbob_f020_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.340381974579000e+00	1.348962882591654e+00
22	1.167850444663500e+00	1.174897554939530e+00
40	1.126285763282000e+00	1.148153621496883e+00
205	9.557485311776046e-01	9.772372209558107e-01
304	9.450958016432749e-01	9.549925860214360e-01
5101	9.450957920535766e-01	9.549925860214360e-01
