%
% index = 1590, name = bbob_f017_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 8.876550830940571e-01
% function evaluation | indicator value | target hit
% index = 1595, name = bbob_f017_i13_d03__bbob_f021_i14_d03
% instance = 6, reference value = 8.916753890865881e-01
% function evaluation | indicator value | target hit
1	2.537934946062228e+00	2.570395782768863e+00
27	2.258897527239220e+00	2.290867652767773e+00
58	1.315287052266774e+00	1.318256738556407e+00
204	1.075830264628665e+00	1.096478196143185e+00
5101	1.075830030341757e+00	1.096478196143185e+00
%
% index = 1596, name = bbob_f017_i15_d03__bbob_f021_i16_d03
% instance = 7, reference value = 9.816144508784300e-01
% function evaluation | indicator value | target hit
1	4.321096984940164e-01	4.365158322401660e-01
39	3.909756856745381e-01	3.981071705534972e-01
48	3.879517137789159e-01	3.890451449942806e-01
67	3.157308579240335e-01	3.162277660168379e-01
94	1.001348172319246e-01	1.023292992280754e-01
144	9.614568460015938e-02	9.772372209558107e-02
187	9.476821553309056e-02	9.549925860214359e-02
203	9.176665018228047e-02	9.332543007969910e-02
204	9.088853919743733e-02	9.120108393559097e-02
5101	9.086883945703539e-02	9.120108393559097e-02
%
% index = 1597, name = bbob_f017_i17_d03__bbob_f021_i18_d03
% instance = 8, reference value = 9.365508937565550e-01
% function evaluation | indicator value | target hit
1	7.643263135022554e+00	7.762471166286917e+00
10	2.720451620868151e+00	2.754228703338166e+00
43	2.215948812167055e+00	2.238721138568339e+00
63	9.280435967555571e-01	9.332543007969910e-01
5101	9.278224937487689e-01	9.332543007969910e-01
%
% index = 1598, name = bbob_f017_i19_d03__bbob_f021_i21_d03
% instance = 9, reference value = 9.469748609004580e-01
% function evaluation | indicator value | target hit
1	1.427183580012958e+00	1.445439770745927e+00
9	1.154044324767458e+00	1.174897554939530e+00
12	6.648585448932826e-01	6.760829753919817e-01
167	5.863861100639649e-01	5.888436553555889e-01
203	5.712337273118486e-01	5.754399373371569e-01
204	5.429564829680477e-01	5.495408738576245e-01
5101	5.422861972221628e-01	5.495408738576245e-01
%
% index = 1599, name = bbob_f017_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 9.768581506895020e-01
% function evaluation | indicator value | target hit
1	1.064222672918502e+00	1.071519305237606e+00
23	1.010227737335002e+00	1.023292992280754e+00
94	9.060032196230972e-01	9.120108393559098e-01
198	6.104972295410145e-01	6.165950018614822e-01
302	6.016110564394394e-01	6.025595860743578e-01
5101	5.991616544981133e-01	6.025595860743578e-01
%
% index = 1600, name = bbob_f017_i23_d03__bbob_f021_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.427835804283500e+00	1.445439770745927e+00
38	7.859524441952128e-01	7.943282347242815e-01
82	5.622255909853111e-01	5.623413251903491e-01
95	5.110243584198255e-01	5.128613839913648e-01
204	4.998428198640169e-01	5.011872336272722e-01
5101	4.946574229330537e-01	5.011872336272722e-01
%
% index = 1601, name = bbob_f017_i25_d03__bbob_f021_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.877749286284598e+00	2.884031503126606e+00
8	1.854366192605439e+00	1.862087136662868e+00
74	1.053220108341126e+00	1.071519305237606e+00
309	1.009101153943000e+00	1.023292992280754e+00
5101	1.008971357829000e+00	1.023292992280754e+00
%
% index = 1602, name = bbob_f017_i27_d03__bbob_f021_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.351635582141329e-01	9.549925860214360e-01
22	5.007132646004253e-01	5.011872336272722e-01
77	4.836574164378381e-01	4.897788193684462e-01
204	4.281948793152092e-01	4.365158322401660e-01
206	4.256806065418399e-01	4.265795188015927e-01
5101	4.186740887765791e-01	4.265795188015927e-01
%
% index = 1603, name = bbob_f017_i29_d03__bbob_f021_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.183318909223000e+00	2.187761623949553e+00
13	1.257669744521500e+00	1.258925411794167e+00
17	3.433148279966745e-01	3.467368504525316e-01
202	3.336264507085653e-01	3.388441561392025e-01
5101	3.333713408194912e-01	3.388441561392025e-01
%
% index = 1604, name = bbob_f017_i31_d03__bbob_f021_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.375186533632225e-01	9.549925860214360e-01
16	8.550957562632335e-01	8.709635899560807e-01
23	7.439498873958656e-01	7.585775750291838e-01
26	5.446828058719168e-01	5.495408738576245e-01
48	4.772221861080765e-01	4.786300923226383e-01
69	4.550944914910452e-01	4.570881896148750e-01
189	4.313177859558132e-01	4.365158322401660e-01
191	4.193450198079191e-01	4.265795188015927e-01
199	3.484799700464113e-01	3.548133892335755e-01
206	3.284131608919614e-01	3.311311214825911e-01
5101	3.270316456076556e-01	3.311311214825911e-01
