%
% index = 1530, name = bbob_f015_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.733701448579331e-01
% function evaluation | indicator value | target hit
147	2.543129925339067e-01	2.570395782768864e-01
155	2.106127559084107e-01	2.137962089502232e-01
202	1.740951757257787e-01	1.778279410038923e-01
304	1.737701907271220e-01	1.737800828749375e-01
5101	1.737146285381778e-01	1.737800828749375e-01
%
% index = 1535, name = bbob_f015_i13_d03__bbob_f020_i14_d03
% instance = 6, reference value = 9.928829593910760e-01
% function evaluation | indicator value | target hit
1	8.707371284690436e-01	8.709635899560807e-01
18	6.332886027646684e-01	6.456542290346555e-01
44	5.852041971443595e-01	5.888436553555889e-01
51	5.423445073282199e-01	5.495408738576245e-01
160	5.244891140407903e-01	5.248074602497725e-01
205	4.632629562799788e-01	4.677351412871982e-01
207	3.828169001003604e-01	3.890451449942806e-01
5101	3.826680559564732e-01	3.890451449942806e-01
%
% index = 1536, name = bbob_f015_i15_d03__bbob_f020_i16_d03
% instance = 7, reference value = 9.850438747978280e-01
% function evaluation | indicator value | target hit
1	5.128890930336759e+00	5.248074602497725e+00
10	6.684440561983045e-01	6.760829753919817e-01
5101	6.675292638462968e-01	6.760829753919817e-01
%
% index = 1537, name = bbob_f015_i17_d03__bbob_f020_i18_d03
% instance = 8, reference value = 9.546509396450440e-01
% function evaluation | indicator value | target hit
1	4.212300019878412e-01	4.265795188015927e-01
23	3.298189539161637e-01	3.311311214825911e-01
30	2.992157753129050e-01	3.019951720402016e-01
42	2.921175655347378e-01	2.951209226666385e-01
112	2.786711312492947e-01	2.818382931264454e-01
185	2.744714259683126e-01	2.754228703338166e-01
196	2.636561257465568e-01	2.691534803926916e-01
204	2.381496408996476e-01	2.398832919019490e-01
206	2.055492193754782e-01	2.089296130854039e-01
307	2.040681129718523e-01	2.041737944669530e-01
5101	2.040467970793060e-01	2.041737944669530e-01
%
% index = 1538, name = bbob_f015_i19_d03__bbob_f020_i21_d03
% instance = 9, reference value = 9.530725412895780e-01
% function evaluation | indicator value | target hit
1	4.718234795608491e-01	4.786300923226383e-01
21	3.864157087243789e-01	3.890451449942806e-01
22	3.457479190477328e-01	3.467368504525316e-01
60	3.214328250739342e-01	3.235936569296283e-01
74	2.989743296407016e-01	3.019951720402016e-01
86	2.918737439578232e-01	2.951209226666385e-01
149	2.847029845213582e-01	2.884031503126606e-01
181	2.653528045303029e-01	2.691534803926916e-01
203	2.627494633514239e-01	2.630267991895382e-01
206	2.558423186417650e-01	2.570395782768864e-01
5101	2.527411531114727e-01	2.570395782768864e-01
%
% index = 1539, name = bbob_f015_i21_d03__bbob_f020_i22_d03
% instance = 10, reference value = 9.832841157425820e-01
% function evaluation | indicator value | target hit
1	2.329405996299925e+00	2.344228815319922e+00
62	5.938937586876851e-01	6.025595860743578e-01
202	4.688786358884012e-01	4.786300923226383e-01
5101	4.688644866437377e-01	4.786300923226383e-01
%
% index = 1540, name = bbob_f015_i23_d03__bbob_f020_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.802003343672555e-01	5.888436553555889e-01
6	4.869375820771261e-01	4.897788193684462e-01
9	3.561995093310701e-01	3.630780547701014e-01
19	3.119236220533140e-01	3.162277660168379e-01
33	2.129943797526725e-01	2.137962089502232e-01
101	1.976624640137873e-01	1.995262314968880e-01
105	1.901830029732094e-01	1.905460717963247e-01
113	1.832552169218442e-01	1.862087136662867e-01
123	1.768229446851215e-01	1.778279410038923e-01
203	1.736995075203376e-01	1.737800828749375e-01
206	1.691401279560059e-01	1.698243652461744e-01
213	1.656570909537638e-01	1.659586907437560e-01
5101	1.651139596099545e-01	1.659586907437560e-01
%
% index = 1541, name = bbob_f015_i25_d03__bbob_f020_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.931184027725958e-01	6.025595860743578e-01
62	2.994658127961158e-01	3.019951720402016e-01
5101	2.985019467831057e-01	3.019951720402016e-01
%
% index = 1542, name = bbob_f015_i27_d03__bbob_f020_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.184123072762852e-01	9.332543007969910e-01
88	5.247526015487776e-01	5.248074602497725e-01
100	3.800302992813724e-01	3.801893963205612e-01
101	3.601325041424659e-01	3.630780547701014e-01
204	3.479756352037519e-01	3.548133892335755e-01
5101	3.477523564590459e-01	3.548133892335755e-01
%
% index = 1543, name = bbob_f015_i29_d03__bbob_f020_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.744891421522085e+03	1.778279410038923e+03
15	1.430858557771674e+03	1.445439770745928e+03
66	8.391562308893315e+02	8.511380382023768e+02
126	4.022334308916050e+02	4.073802778041126e+02
156	2.032289887233653e+02	2.041737944669530e+02
176	1.108676064379000e+00	1.122018454301963e+00
5101	1.100358799137000e+00	1.122018454301963e+00
%
% index = 1544, name = bbob_f015_i31_d03__bbob_f020_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.918168703322201e-01	6.918309709189365e-01
25	5.430331731475874e-01	5.495408738576245e-01
103	4.486560985197775e-01	4.570881896148750e-01
125	3.168183886531769e-01	3.235936569296283e-01
202	2.980579245198265e-01	3.019951720402016e-01
5101	2.965043812032989e-01	3.019951720402016e-01
