%
% index = 705, name = bbob_f015_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 8.480265670361780e-01
% function evaluation | indicator value | target hit
35	2.624583034965143e-01	2.630267991895382e-01
55	2.419658259380326e-01	2.454708915685030e-01
91	2.359202267006963e-01	2.398832919019490e-01
101	2.213350250302818e-01	2.238721138568339e-01
105	2.019185478329519e-01	2.041737944669530e-01
125	1.960601144489360e-01	1.995262314968880e-01
202	1.759065487835427e-01	1.778279410038923e-01
205	1.693124384685080e-01	1.698243652461744e-01
216	1.471701792579503e-01	1.479108388168208e-01
309	1.442246982255861e-01	1.445439770745928e-01
5101	1.442239467497797e-01	1.445439770745928e-01
%
% index = 713, name = bbob_f015_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 9.573821492503950e-01
% function evaluation | indicator value | target hit
1	7.130161204081492e-01	7.244359600749900e-01
20	3.849266729675332e-01	3.890451449942806e-01
25	3.632253900617221e-01	3.715352290971726e-01
31	3.535925760572235e-01	3.548133892335755e-01
39	3.355852259816418e-01	3.388441561392025e-01
42	3.051777851977303e-01	3.090295432513591e-01
51	2.922399651946197e-01	2.951209226666385e-01
73	2.879022017507140e-01	2.884031503126606e-01
83	2.427058445612477e-01	2.454708915685030e-01
103	2.338725227138861e-01	2.344228815319922e-01
104	2.257621867329754e-01	2.290867652767773e-01
125	1.719938448758210e-01	1.737800828749375e-01
175	1.666712063224864e-01	1.698243652461744e-01
202	1.492397149547253e-01	1.513561248436208e-01
203	1.475712736554601e-01	1.479108388168208e-01
212	1.431781052689081e-01	1.445439770745928e-01
5101	1.421041196454325e-01	1.445439770745928e-01
%
% index = 714, name = bbob_f015_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 9.939599902297030e-01
% function evaluation | indicator value | target hit
1	9.645189691632382e-01	9.772372209558107e-01
9	6.193687072970346e-01	6.309573444801932e-01
66	5.559924594733350e-01	5.623413251903491e-01
73	1.768723462861030e-01	1.778279410038923e-01
203	8.432176492595911e-02	8.511380382023763e-02
5101	8.418953494325065e-02	8.511380382023763e-02
%
% index = 715, name = bbob_f015_i23_d02__bbob_f020_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.050675021725000e+00	5.128613839913648e+00
2	8.491480249164989e-01	8.511380382023764e-01
80	7.627725415171235e-01	7.762471166286917e-01
120	7.083388352884010e-01	7.244359600749900e-01
177	6.620168464437325e-01	6.760829753919817e-01
218	6.116154629508308e-01	6.165950018614822e-01
306	6.016994909142424e-01	6.025595860743578e-01
5101	6.016898469678358e-01	6.025595860743578e-01
%
% index = 716, name = bbob_f015_i25_d02__bbob_f020_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.607652259163999e+00	6.760829753919817e+00
35	4.735740693221887e+00	4.786300923226384e+00
52	3.179814282299000e+00	3.235936569296283e+00
59	7.830889205361634e-01	7.943282347242815e-01
5101	7.829201259331644e-01	7.943282347242815e-01
%
% index = 717, name = bbob_f015_i27_d02__bbob_f020_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.294201825256000e+00	5.370317963702527e+00
13	4.518485914972035e+00	4.570881896148751e+00
16	2.533945673392500e+00	2.570395782768863e+00
17	1.592844635325000e+00	1.621810097358930e+00
32	1.495464361446500e+00	1.513561248436208e+00
40	9.345640191419957e-01	9.549925860214360e-01
62	8.209500252999595e-01	8.317637711026710e-01
69	8.050809461996302e-01	8.128305161640993e-01
71	5.914372686293070e-01	6.025595860743578e-01
205	4.247301442404221e-01	4.265795188015927e-01
5101	4.234969526340915e-01	4.265795188015927e-01
%
% index = 718, name = bbob_f015_i29_d02__bbob_f020_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.532476038602000e+00	6.606934480075959e+00
8	8.695271433232011e-01	8.709635899560807e-01
14	7.532416490744502e-01	7.585775750291838e-01
83	7.240967299537466e-01	7.244359600749900e-01
108	5.179371260882542e-01	5.248074602497725e-01
115	3.289262700282933e-01	3.311311214825911e-01
129	2.534081750610460e-01	2.570395782768864e-01
197	1.899272368070177e-01	1.905460717963247e-01
5101	1.899006012739853e-01	1.905460717963247e-01
%
% index = 719, name = bbob_f015_i31_d02__bbob_f020_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.652614649304595e+02	9.772372209558112e+02
5	3.343001525824370e+02	3.388441561392024e+02
7	7.466423664305244e-01	7.585775750291838e-01
164	7.231377198925995e-01	7.244359600749900e-01
168	4.664545761702279e-01	4.677351412871982e-01
5101	4.656789258185025e-01	4.677351412871982e-01
