%
% index = 765, name = bbob_f017_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.470115659734289e-01
% function evaluation | indicator value | target hit
33	4.938129755053998e-01	5.011872336272722e-01
47	4.847907309703029e-01	4.897788193684462e-01
59	2.778278699531079e-01	2.818382931264454e-01
113	2.452633298174822e-01	2.454708915685030e-01
5101	2.423548398438020e-01	2.454708915685030e-01
%
% index = 779, name = bbob_f017_i31_d02__bbob_f021_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.175244168912500e+00	1.202264434617413e+00
49	5.839451520833795e-01	5.888436553555889e-01
92	3.461197940478677e-01	3.467368504525316e-01
303	3.347962759012001e-01	3.388441561392025e-01
5101	3.347624467838731e-01	3.388441561392025e-01
