%
% index = 465, name = bbob_f008_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 9.203308075930560e-01
% function evaluation | indicator value | target hit
202	2.206246018525568e-01	2.238721138568339e-01
208	1.724751134981988e-01	1.737800828749375e-01
5101	1.712573356010887e-01	1.737800828749375e-01
%
% index = 471, name = bbob_f008_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 9.574369793400030e-01
% function evaluation | indicator value | target hit
1	6.285828420608746e-01	6.309573444801932e-01
6	3.331178392553779e-01	3.388441561392025e-01
12	3.053593953814617e-01	3.090295432513591e-01
13	2.189694667380496e-01	2.238721138568339e-01
17	1.206320155890339e-01	1.230268770812381e-01
33	9.937334565750100e-02	1.000000000000000e-01
40	9.311486471110519e-02	9.332543007969910e-02
70	8.957137763162737e-02	9.120108393559097e-02
76	8.889494121148200e-02	8.912509381337455e-02
84	8.584299311275878e-02	8.709635899560805e-02
92	8.356666572089144e-02	8.511380382023763e-02
106	5.005244019031629e-02	5.011872336272722e-02
107	4.497834640547993e-02	4.570881896148749e-02
124	4.454221412668768e-02	4.466835921509630e-02
208	4.275162818952938e-02	4.365158322401658e-02
211	3.945522788010103e-02	3.981071705534973e-02
308	3.884119863378077e-02	3.890451449942807e-02
5101	3.877415078928681e-02	3.890451449942807e-02
%
% index = 472, name = bbob_f008_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 9.691238223943810e-01
% function evaluation | indicator value | target hit
1	1.204504605341418e+02	1.230268770812381e+02
7	3.081648231599364e+01	3.090295432513591e+01
11	2.098708694149838e+01	2.137962089502232e+01
20	1.803719892496881e+00	1.819700858609983e+00
24	6.352935458526741e-01	6.456542290346555e-01
100	5.869382013663800e-01	5.888436553555889e-01
189	4.515303683759325e-01	4.570881896148750e-01
203	4.066559417229264e-01	4.073802778041127e-01
5101	4.064781526587450e-01	4.073802778041127e-01
%
% index = 473, name = bbob_f008_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 7.216002178822410e-01
% function evaluation | indicator value | target hit
1	1.429604766057241e+00	1.445439770745927e+00
93	7.834596884952411e-01	7.943282347242815e-01
107	6.520109832817446e-01	6.606934480075960e-01
5101	6.463231342175937e-01	6.606934480075960e-01
%
% index = 474, name = bbob_f008_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 6.508413088131760e-01
% function evaluation | indicator value | target hit
1	2.312493202322890e+01	2.344228815319923e+01
14	2.854736536265176e+00	2.884031503126606e+00
40	1.039781998344676e+00	1.047128548050900e+00
153	9.633786493231761e-01	9.772372209558107e-01
205	3.970079389217419e-01	3.981071705534972e-01
5101	3.959305906507538e-01	3.981071705534972e-01
%
% index = 475, name = bbob_f008_i23_d02__bbob_f017_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.745889086948321e+01	2.754228703338166e+01
16	1.951361255496236e+01	1.995262314968880e+01
70	1.884487972297851e+01	1.905460717963247e+01
105	1.046269616008303e+01	1.047128548050900e+01
170	2.319797891365000e+00	2.344228815319922e+00
190	9.438067149863364e-01	9.549925860214360e-01
305	9.313532028146446e-01	9.332543007969910e-01
5101	9.313346252437518e-01	9.332543007969910e-01
%
% index = 476, name = bbob_f008_i25_d02__bbob_f017_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.707646324319605e-01	5.754399373371569e-01
2	2.378051537031689e-01	2.398832919019490e-01
21	1.843889221944313e-01	1.862087136662867e-01
33	1.716361159682200e-01	1.737800828749375e-01
88	1.616019835954319e-01	1.621810097358930e-01
203	9.756414527959401e-02	9.772372209558107e-02
204	9.424273596358657e-02	9.549925860214359e-02
205	8.808174600413043e-02	8.912509381337455e-02
208	8.703277765445327e-02	8.709635899560805e-02
309	8.508573053905577e-02	8.511380382023763e-02
5101	8.498584044388513e-02	8.511380382023763e-02
%
% index = 477, name = bbob_f008_i27_d02__bbob_f017_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.803172452863000e+00	3.890451449942806e+00
7	2.534803719342500e+00	2.570395782768863e+00
15	1.449369592159500e+00	1.479108388168207e+00
22	6.428314645891613e-01	6.456542290346555e-01
24	4.979394128771394e-01	5.011872336272722e-01
25	3.596716289674176e-01	3.630780547701014e-01
84	2.741575398012140e-01	2.754228703338166e-01
122	2.655113645493248e-01	2.691534803926916e-01
197	2.081962572618630e-01	2.089296130854039e-01
202	1.951708679123578e-01	1.995262314968880e-01
203	1.905645860869940e-01	1.949844599758045e-01
207	1.888037484606865e-01	1.905460717963247e-01
5101	1.873737576455785e-01	1.905460717963247e-01
%
% index = 478, name = bbob_f008_i29_d02__bbob_f017_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.806042768739500e+00	6.918309709189364e+00
36	5.146990012737811e-01	5.248074602497725e-01
76	4.919816797909412e-01	5.011872336272722e-01
5101	4.899665149079184e-01	5.011872336272722e-01
%
% index = 479, name = bbob_f008_i31_d02__bbob_f017_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.584190282472500e+00	5.623413251903491e+00
9	2.219003094553500e+00	2.238721138568339e+00
12	1.541904905070500e+00	1.548816618912481e+00
53	1.020163273636500e+00	1.023292992280754e+00
151	8.651072122567729e-01	8.709635899560807e-01
205	8.014594505830978e-01	8.128305161640993e-01
5101	7.968985993898045e-01	8.128305161640993e-01
