%
% index = 1170, name = bbob_f006_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.871147382358660e-01
% function evaluation | indicator value | target hit
175	9.037480573817358e-02	9.120108393559097e-02
209	8.838529804225170e-02	8.912509381337455e-02
217	8.633724297840584e-02	8.709635899560805e-02
5101	8.607656892551763e-02	8.709635899560805e-02
%
% index = 1174, name = bbob_f006_i11_d03__bbob_f015_i12_d03
% instance = 5, reference value = 8.928240553071020e-01
% function evaluation | indicator value | target hit
1	1.116403939499102e+00	1.122018454301963e+00
5101	1.116403939499102e+00	1.122018454301963e+00
%
% index = 1175, name = bbob_f006_i13_d03__bbob_f015_i14_d03
% instance = 6, reference value = 9.933948624770950e-01
% function evaluation | indicator value | target hit
1	2.370326033826095e+00	2.398832919019490e+00
2	9.398117404169364e-01	9.549925860214360e-01
12	8.032807810225429e-01	8.128305161640993e-01
16	7.928821646948144e-01	7.943282347242815e-01
20	3.270844158340394e-01	3.311311214825911e-01
113	2.272803407995703e-01	2.290867652767773e-01
115	1.191822096539543e-01	1.202264434617413e-01
203	1.150710246303446e-01	1.174897554939529e-01
205	1.123961294664055e-01	1.148153621496883e-01
5101	1.123799037430125e-01	1.148153621496883e-01
%
% index = 1176, name = bbob_f006_i15_d03__bbob_f015_i16_d03
% instance = 7, reference value = 9.270252468026200e-01
% function evaluation | indicator value | target hit
1	4.632417370114283e+00	4.677351412871983e+00
6	3.784365524417620e+00	3.801893963205611e+00
16	3.236214428967918e+00	3.311311214825911e+00
18	1.005201727534620e+00	1.023292992280754e+00
59	9.821266198696200e-01	1.000000000000000e+00
107	3.402495749754693e-01	3.467368504525316e-01
204	2.772924251054740e-01	2.818382931264454e-01
305	2.694625097152596e-01	2.754228703338166e-01
5101	2.692548365474045e-01	2.754228703338166e-01
%
% index = 1177, name = bbob_f006_i17_d03__bbob_f015_i18_d03
% instance = 8, reference value = 9.751066312195410e-01
% function evaluation | indicator value | target hit
1	4.796177839786725e+01	4.897788193684461e+01
12	9.992767015072976e+00	1.000000000000000e+01
30	9.155320831101148e+00	9.332543007969910e+00
51	6.644520543833541e+00	6.760829753919817e+00
61	3.862937368825352e+00	3.890451449942806e+00
112	3.205831605028541e+00	3.235936569296283e+00
122	2.740519592228041e+00	2.754228703338166e+00
170	1.036776347368041e+00	1.047128548050900e+00
5101	1.036776283543541e+00	1.047128548050900e+00
%
% index = 1178, name = bbob_f006_i19_d03__bbob_f015_i21_d03
% instance = 9, reference value = 9.970250182744530e-01
% function evaluation | indicator value | target hit
1	1.119831690450611e-01	1.122018454301964e-01
13	1.008258481832435e-01	1.023292992280754e-01
15	7.995043135918301e-02	8.128305161640990e-02
25	7.261900489296824e-02	7.413102413009177e-02
70	3.668469104293948e-02	3.715352290971726e-02
5101	3.648045164257896e-02	3.715352290971726e-02
%
% index = 1179, name = bbob_f006_i21_d03__bbob_f015_i22_d03
% instance = 10, reference value = 9.950924379290690e-01
% function evaluation | indicator value | target hit
1	1.862453550189069e+00	1.905460717963247e+00
21	1.849625280173069e+00	1.862087136662868e+00
34	9.566618913792424e-01	9.772372209558107e-01
49	5.789590266920925e-01	5.888436553555889e-01
149	5.570908043309175e-01	5.623413251903491e-01
202	5.302783630170198e-01	5.370317963702527e-01
204	5.197935156689830e-01	5.248074602497725e-01
5101	5.191794665690989e-01	5.248074602497725e-01
%
% index = 1180, name = bbob_f006_i23_d03__bbob_f015_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.921602472019938e+03	2.951209226666387e+03
2	1.268985908870500e+00	1.288249551693134e+00
11	1.168488255337052e+00	1.174897554939530e+00
93	9.687312908664398e-01	9.772372209558107e-01
5101	9.612224442359741e-01	9.772372209558107e-01
%
% index = 1181, name = bbob_f006_i25_d03__bbob_f015_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.573402367107500e+00	1.584893192461114e+00
4	1.544418556520500e+00	1.548816618912481e+00
16	1.499623800450500e+00	1.513561248436208e+00
125	1.279513375622500e+00	1.288249551693134e+00
162	9.245802188155128e-01	9.332543007969910e-01
204	9.019687626961427e-01	9.120108393559098e-01
205	8.562028659342282e-01	8.709635899560807e-01
5101	8.560579634791299e-01	8.709635899560807e-01
%
% index = 1182, name = bbob_f006_i27_d03__bbob_f015_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.975858033736233e-01	1.000000000000000e+00
26	6.067889905274479e-01	6.165950018614822e-01
43	5.894912082455013e-01	6.025595860743578e-01
202	5.872656791702308e-01	5.888436553555889e-01
5101	5.855986070293475e-01	5.888436553555889e-01
%
% index = 1183, name = bbob_f006_i29_d03__bbob_f015_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.126977916600865e+02	2.137962089502232e+02
2	2.117626741847000e+00	2.137962089502232e+00
18	8.354784375307424e-01	8.511380382023764e-01
202	7.822837993800337e-01	7.943282347242815e-01
5101	7.816083668747504e-01	7.943282347242815e-01
%
% index = 1184, name = bbob_f006_i31_d03__bbob_f015_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.032959902506382e+01	1.047128548050900e+01
41	6.856459427251417e+00	6.918309709189364e+00
47	2.697333779058392e+00	2.754228703338166e+00
49	8.552722696995338e-01	8.709635899560807e-01
81	7.823539289372661e-01	7.943282347242815e-01
203	7.367202091583870e-01	7.413102413009175e-01
5101	7.298782612967530e-01	7.413102413009175e-01
