%
% index = 360, name = bbob_f006_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 8.905430387989750e-01
% function evaluation | indicator value | target hit
70	2.680505950306835e-01	2.691534803926916e-01
94	2.239193456885543e-01	2.290867652767773e-01
156	2.063363256999813e-01	2.089296130854039e-01
159	1.451658793284148e-01	1.479108388168208e-01
204	1.439971761662551e-01	1.445439770745928e-01
205	1.371966138744690e-01	1.380384264602885e-01
208	1.264182097348658e-01	1.288249551693134e-01
211	1.240810722763485e-01	1.258925411794167e-01
219	1.129980332643317e-01	1.148153621496883e-01
308	1.114331887516394e-01	1.122018454301964e-01
5101	1.113547479193717e-01	1.122018454301964e-01
%
% index = 369, name = bbob_f006_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 8.859907438776040e-01
% function evaluation | indicator value | target hit
1	5.843231136761056e-01	5.888436553555889e-01
9	5.463687223922509e-01	5.495408738576245e-01
11	5.316083676493921e-01	5.370317963702527e-01
16	4.457350693695949e-01	4.466835921509631e-01
22	3.980261968261691e-01	3.981071705534972e-01
41	3.848041073769444e-01	3.890451449942806e-01
49	3.771242701374811e-01	3.801893963205612e-01
60	1.751376394746678e-01	1.778279410038923e-01
71	1.269624525885742e-01	1.288249551693134e-01
73	7.240837747348960e-02	7.244359600749903e-02
77	7.064975374868765e-02	7.079457843841380e-02
127	5.741881574036312e-02	5.754399373371569e-02
205	5.539907825501322e-02	5.623413251903491e-02
207	5.459130056106787e-02	5.495408738576246e-02
208	5.318765406470294e-02	5.370317963702527e-02
218	4.830672800489777e-02	4.897788193684462e-02
221	4.615596832057522e-02	4.677351412871981e-02
235	3.659551417807128e-02	3.715352290971726e-02
5101	3.636767278541131e-02	3.715352290971726e-02
%
% index = 370, name = bbob_f006_i23_d02__bbob_f017_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.397337466212500e+00	1.412537544622754e+00
8	8.959008758995617e-01	9.120108393559098e-01
9	8.254501319096739e-01	8.317637711026710e-01
19	6.866454444617873e-01	6.918309709189365e-01
32	5.178229253227742e-01	5.248074602497725e-01
38	4.879747179876088e-01	4.897788193684462e-01
80	4.447589313672015e-01	4.466835921509631e-01
101	4.358692788072033e-01	4.365158322401660e-01
115	3.903359092434774e-01	3.981071705534972e-01
120	3.738505378239174e-01	3.801893963205612e-01
137	2.854450210167802e-01	2.884031503126606e-01
203	2.756553386790387e-01	2.818382931264454e-01
207	2.745758806203776e-01	2.754228703338166e-01
210	2.356558531965105e-01	2.398832919019490e-01
5101	2.344268139885545e-01	2.398832919019490e-01
%
% index = 371, name = bbob_f006_i25_d02__bbob_f017_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.713840353118714e-01	7.762471166286917e-01
138	6.246283948271159e-01	6.309573444801932e-01
141	6.143331524986335e-01	6.165950018614822e-01
212	5.828450823757003e-01	5.888436553555889e-01
213	5.582135330213813e-01	5.623413251903491e-01
311	5.446559273364147e-01	5.495408738576245e-01
5101	5.444076632842578e-01	5.495408738576245e-01
%
% index = 372, name = bbob_f006_i27_d02__bbob_f017_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.532921746324010e-01	4.570881896148750e-01
4	1.755665835315386e-01	1.778279410038923e-01
8	1.583041503740094e-01	1.584893192461113e-01
88	7.042323262348160e-02	7.079457843841380e-02
109	6.784159457873462e-02	6.918309709189366e-02
126	6.119911315864246e-02	6.165950018614822e-02
209	5.999339467747056e-02	6.025595860743578e-02
214	5.692328419313930e-02	5.754399373371569e-02
216	5.592703236269891e-02	5.623413251903491e-02
5101	5.578870108013367e-02	5.623413251903491e-02
%
% index = 373, name = bbob_f006_i29_d02__bbob_f017_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.922643546281728e-01	7.079457843841379e-01
7	5.167549404639481e-01	5.248074602497725e-01
33	4.927959682329499e-01	5.011872336272722e-01
71	4.897492606658880e-01	4.897788193684462e-01
82	3.825034995172536e-01	3.890451449942806e-01
123	3.200886074363076e-01	3.235936569296283e-01
206	3.138071425454019e-01	3.162277660168379e-01
218	2.901593530118662e-01	2.951209226666385e-01
225	2.873001968830475e-01	2.884031503126606e-01
315	2.818172178445704e-01	2.818382931264454e-01
5101	2.817714551018585e-01	2.818382931264454e-01
%
% index = 374, name = bbob_f006_i31_d02__bbob_f017_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.494292661912626e+01	1.513561248436208e+01
7	7.054392930902273e+00	7.079457843841379e+00
107	3.429467588064500e+00	3.467368504525317e+00
161	3.172991990413780e+00	3.235936569296283e+00
180	3.046391963028500e+00	3.090295432513591e+00
194	2.193466425768433e+00	2.238721138568339e+00
211	9.572662859908423e-01	9.772372209558107e-01
5101	9.569052709590056e-01	9.772372209558107e-01
