%
% index = 1185, name = bbob_f006_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 9.967434159998300e-01
% function evaluation | indicator value | target hit
% function evaluation | indicator value | target hit
1	3.955778096675209e-01	3.981071705534972e-01
13	3.638381616130597e-01	3.715352290971726e-01
17	3.094297621474636e-01	3.162277660168379e-01
25	1.473017800531887e-01	1.479108388168208e-01
29	1.356094396058301e-01	1.380384264602885e-01
41	1.258741610217516e-01	1.258925411794167e-01
54	1.124900887031574e-01	1.148153621496883e-01
79	1.118649398582655e-01	1.122018454301964e-01
206	1.067340813787390e-01	1.071519305237607e-01
209	1.041903961027371e-01	1.047128548050900e-01
5101	1.033918993310805e-01	1.047128548050900e-01
%
% index = 1191, name = bbob_f006_i15_d03__bbob_f017_i16_d03
% instance = 7, reference value = 9.640126198549870e-01
% function evaluation | indicator value | target hit
1	3.174725623369114e+01	3.235936569296283e+01
12	3.092155130090492e+01	3.162277660168379e+01
16	1.341444192632744e+01	1.348962882591653e+01
18	1.866083598324567e+00	1.905460717963247e+00
38	8.620703789815032e-01	8.709635899560807e-01
85	4.273496102553576e-01	4.365158322401660e-01
205	4.222313393486069e-01	4.265795188015927e-01
306	4.168186114540916e-01	4.168693834703354e-01
5101	4.168082537253960e-01	4.168693834703354e-01
%
% index = 1192, name = bbob_f006_i17_d03__bbob_f017_i18_d03
% instance = 8, reference value = 8.733001813933980e-01
% function evaluation | indicator value | target hit
1	1.425068796329398e+00	1.445439770745927e+00
81	9.414678039818980e-01	9.549925860214360e-01
84	3.137897923464806e-01	3.162277660168379e-01
5101	3.117242891363052e-01	3.162277660168379e-01
%
% index = 1193, name = bbob_f006_i19_d03__bbob_f017_i21_d03
% instance = 9, reference value = 9.959478203478420e-01
% function evaluation | indicator value | target hit
1	1.031531001728842e+00	1.047128548050900e+00
17	8.894384158918314e-01	8.912509381337456e-01
31	3.393736143857814e-01	3.467368504525316e-01
50	3.261097656210632e-01	3.311311214825911e-01
84	1.617142061440217e-01	1.621810097358930e-01
158	1.458450195855496e-01	1.479108388168208e-01
204	1.386367481088101e-01	1.412537544622754e-01
205	1.375097246803506e-01	1.380384264602885e-01
206	7.653463447783926e-02	7.762471166286916e-02
5101	7.631320827811494e-02	7.762471166286916e-02
%
% index = 1194, name = bbob_f006_i21_d03__bbob_f017_i22_d03
% instance = 10, reference value = 9.839293861617240e-01
% function evaluation | indicator value | target hit
1	5.490334491692312e-01	5.495408738576245e-01
6	4.440536076256542e-01	4.466835921509631e-01
8	4.155249749227230e-01	4.168693834703354e-01
16	3.954122441425525e-01	3.981071705534972e-01
21	3.647612693056672e-01	3.715352290971726e-01
40	3.574272650848349e-01	3.630780547701014e-01
59	3.101139631413602e-01	3.162277660168379e-01
71	3.076736062228445e-01	3.090295432513591e-01
157	2.746857107975679e-01	2.754228703338166e-01
199	2.380069908138480e-01	2.398832919019490e-01
205	2.333370140174036e-01	2.344228815319922e-01
206	2.267489850878375e-01	2.290867652767773e-01
214	2.222962060925927e-01	2.238721138568339e-01
5101	2.191425089666739e-01	2.238721138568339e-01
%
% index = 1195, name = bbob_f006_i23_d03__bbob_f017_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.235098046854000e+00	1.258925411794167e+00
111	1.094198333091500e+00	1.096478196143185e+00
206	9.425283392785393e-01	9.549925860214360e-01
5101	9.390931392527944e-01	9.549925860214360e-01
%
% index = 1196, name = bbob_f006_i25_d03__bbob_f017_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.297761362616627e-01	7.413102413009175e-01
5	8.202872911720438e-02	8.317637711026708e-02
66	6.466472679064694e-02	6.606934480075961e-02
76	3.385656417854044e-02	3.388441561392026e-02
90	3.170349556590735e-02	3.235936569296283e-02
140	3.121105670853019e-02	3.162277660168379e-02
205	3.068432002578858e-02	3.090295432513590e-02
5101	3.041754219008963e-02	3.090295432513590e-02
%
% index = 1197, name = bbob_f006_i27_d03__bbob_f017_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.227487849203629e-01	4.265795188015927e-01
32	2.313015738674541e-01	2.344228815319922e-01
56	1.512734204666961e-01	1.513561248436208e-01
98	1.358632920937487e-01	1.380384264602885e-01
138	1.238900537838772e-01	1.258925411794167e-01
203	1.084338210433902e-01	1.096478196143185e-01
206	1.027478173563956e-01	1.047128548050900e-01
208	8.850523714576886e-02	8.912509381337455e-02
5101	8.830926047714061e-02	8.912509381337455e-02
%
% index = 1198, name = bbob_f006_i29_d03__bbob_f017_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.765471414251285e-01	6.918309709189365e-01
308	6.759707029661661e-01	6.760829753919817e-01
5101	6.758054630553683e-01	6.760829753919817e-01
%
% index = 1199, name = bbob_f006_i31_d03__bbob_f017_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.000991945067580e-01	9.120108393559098e-01
60	6.818158936480581e-01	6.918309709189365e-01
153	4.817197404778715e-01	4.897788193684462e-01
202	4.735352442844982e-01	4.786300923226383e-01
303	4.670652938311343e-01	4.677351412871982e-01
305	4.499658113863383e-01	4.570881896148750e-01
5101	4.494178979940189e-01	4.570881896148750e-01
