%
% index = 345, name = bbob_f006_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 8.862636076781890e-01
% function evaluation | indicator value | target hit
% function evaluation | indicator value | target hit
1	4.524445017232000e+00	4.570881896148751e+00
7	1.040974098144000e+00	1.047128548050900e+00
19	6.157080751766796e-01	6.165950018614822e-01
30	4.942253064588965e-01	5.011872336272722e-01
41	4.637088508215615e-01	4.677351412871982e-01
42	4.324902604108736e-01	4.365158322401660e-01
51	4.115749157278228e-01	4.168693834703354e-01
83	3.483057617549246e-01	3.548133892335755e-01
93	3.425607607652730e-01	3.467368504525316e-01
146	3.270157936909807e-01	3.311311214825911e-01
207	3.056742283898164e-01	3.090295432513591e-01
5101	3.023151595579052e-01	3.090295432513591e-01
%
% index = 356, name = bbob_f006_i25_d02__bbob_f015_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.296488885961165e+02	9.332543007969915e+02
3	1.406585528590249e+01	1.412537544622754e+01
11	2.200433858509500e+00	2.238721138568339e+00
88	1.122990623963500e+00	1.148153621496883e+00
173	6.904679937302384e-01	6.918309709189365e-01
202	6.750795408438777e-01	6.760829753919817e-01
5101	6.705960634820931e-01	6.760829753919817e-01
%
% index = 357, name = bbob_f006_i27_d02__bbob_f015_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.989858343622309e-01	9.120108393559098e-01
110	8.423849829053854e-01	8.511380382023764e-01
195	6.440850357445342e-01	6.456542290346555e-01
204	6.184208084782918e-01	6.309573444801932e-01
303	6.160431603828957e-01	6.165950018614822e-01
5101	6.152839197044842e-01	6.165950018614822e-01
%
% index = 358, name = bbob_f006_i29_d02__bbob_f015_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.918188846184595e-01	7.943282347242815e-01
51	4.691382102491933e-01	4.786300923226383e-01
189	3.923101553968955e-01	3.981071705534972e-01
203	3.873774994188982e-01	3.890451449942806e-01
5101	3.815636069610937e-01	3.890451449942806e-01
%
% index = 359, name = bbob_f006_i31_d02__bbob_f015_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.745440889005604e-01	4.786300923226383e-01
13	3.737494507413452e-01	3.801893963205612e-01
26	2.992002636806274e-01	3.019951720402016e-01
27	2.926160787717538e-01	2.951209226666385e-01
29	2.668031978810773e-01	2.691534803926916e-01
35	2.564214417746018e-01	2.570395782768864e-01
40	2.486357444868431e-01	2.511886431509580e-01
54	2.445093189182611e-01	2.454708915685030e-01
55	2.364564359058186e-01	2.398832919019490e-01
60	2.309197997368514e-01	2.344228815319922e-01
64	2.110693837201025e-01	2.137962089502232e-01
66	1.954896848810757e-01	1.995262314968880e-01
73	1.918545347661806e-01	1.949844599758045e-01
95	1.883319926476541e-01	1.905460717963247e-01
104	1.857748780068722e-01	1.862087136662867e-01
162	1.727693585126205e-01	1.737800828749375e-01
202	1.691893857459212e-01	1.698243652461744e-01
210	1.640704789781958e-01	1.659586907437560e-01
5101	1.629868798520732e-01	1.659586907437560e-01
