%
% index = 450, name = bbob_f008_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 9.559842033184670e-01
% function evaluation | indicator value | target hit
221	4.364277633634983e-02	4.365158322401658e-02
5101	4.329381540469768e-02	4.365158322401658e-02
%
% index = 454, name = bbob_f008_i11_d02__bbob_f015_i12_d02
% instance = 5, reference value = 9.899887279841810e-01
% function evaluation | indicator value | target hit
1	1.665823300306305e-01	1.698243652461744e-01
16	1.591787693026286e-01	1.621810097358930e-01
33	1.376650636798330e-01	1.380384264602885e-01
48	1.287194437144474e-01	1.288249551693134e-01
75	6.344398863088496e-02	6.456542290346556e-02
76	3.822072426631951e-02	3.890451449942807e-02
95	3.563711661816849e-02	3.630780547701014e-02
202	3.532917566911264e-02	3.548133892335755e-02
206	3.422589119909147e-02	3.467368504525317e-02
207	3.185617530789409e-02	3.235936569296283e-02
307	3.095473043293095e-02	3.162277660168379e-02
512	3.090285165152595e-02	3.090295432513590e-02
5101	3.090277135921615e-02	3.090295432513590e-02
%
% index = 455, name = bbob_f008_i13_d02__bbob_f015_i14_d02
% instance = 6, reference value = 9.933578572241120e-01
% function evaluation | indicator value | target hit
1	1.104757731649112e+00	1.122018454301963e+00
4	1.050804936240612e+00	1.071519305237606e+00
32	8.325551567059132e-01	8.511380382023764e-01
44	5.726483225952909e-01	5.754399373371569e-01
69	4.855429895171623e-01	4.897788193684462e-01
101	4.012314523441451e-01	4.073802778041127e-01
108	3.836589804880018e-01	3.890451449942806e-01
119	1.723671664513073e-01	1.737800828749375e-01
132	1.489657691226119e-01	1.513561248436208e-01
145	1.459109325523171e-01	1.479108388168208e-01
194	1.392016554081265e-01	1.412537544622754e-01
203	1.376691532625398e-01	1.380384264602885e-01
204	1.278100659295034e-01	1.288249551693134e-01
205	1.247333358890594e-01	1.258925411794167e-01
5101	1.230989839968831e-01	1.258925411794167e-01
%
% index = 456, name = bbob_f008_i15_d02__bbob_f015_i16_d02
% instance = 7, reference value = 9.747435973983610e-01
% function evaluation | indicator value | target hit
1	7.722045435052391e-01	7.762471166286917e-01
17	7.430433152542815e-01	7.585775750291838e-01
19	7.412068271416419e-01	7.413102413009175e-01
20	2.775934887830522e-01	2.818382931264454e-01
43	2.047543496175471e-01	2.089296130854039e-01
120	1.736634136731505e-01	1.737800828749375e-01
126	1.638382589364328e-01	1.659586907437560e-01
186	1.363000068554049e-01	1.380384264602885e-01
192	1.259967385351727e-01	1.288249551693134e-01
204	1.215548905045691e-01	1.230268770812381e-01
205	1.158818880541194e-01	1.174897554939529e-01
207	1.094450315322238e-01	1.096478196143185e-01
5101	1.079798511505894e-01	1.096478196143185e-01
%
% index = 457, name = bbob_f008_i17_d02__bbob_f015_i18_d02
% instance = 8, reference value = 9.797798841414990e-01
% function evaluation | indicator value | target hit
1	1.066278590381469e+02	1.071519305237606e+02
5	4.574766793182898e+00	4.677351412871983e+00
31	1.138657364027999e+00	1.148153621496883e+00
73	7.373491416665767e-01	7.413102413009175e-01
205	6.867592224512740e-01	6.918309709189365e-01
5101	6.866793132755342e-01	6.918309709189365e-01
%
% index = 458, name = bbob_f008_i19_d02__bbob_f015_i21_d02
% instance = 9, reference value = 9.755107697840630e-01
% function evaluation | indicator value | target hit
1	5.465666196659638e-01	5.495408738576245e-01
25	2.735974755485717e-01	2.754228703338166e-01
208	2.639281396980965e-01	2.691534803926916e-01
305	2.613825380181977e-01	2.630267991895382e-01
5101	2.612323715335210e-01	2.630267991895382e-01
%
% index = 459, name = bbob_f008_i21_d02__bbob_f015_i22_d02
% instance = 10, reference value = 9.338428567879380e-01
% function evaluation | indicator value | target hit
1	1.026002102243938e+00	1.047128548050900e+00
42	9.720622359414379e-01	9.772372209558107e-01
59	7.565314364950839e-01	7.585775750291838e-01
94	7.382814260524709e-01	7.413102413009175e-01
97	3.583268296828974e-01	3.630780547701014e-01
159	3.321169939683206e-01	3.388441561392025e-01
203	3.211781544906893e-01	3.235936569296283e-01
207	3.145620584886103e-01	3.162277660168379e-01
306	3.059540128899088e-01	3.090295432513591e-01
5101	3.057505185607379e-01	3.090295432513591e-01
%
% index = 460, name = bbob_f008_i23_d02__bbob_f015_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.061520007217500e+00	1.071519305237606e+00
16	7.572653979224280e-01	7.585775750291838e-01
42	1.931638611144987e-01	1.949844599758045e-01
54	1.180493094996954e-01	1.202264434617413e-01
124	1.144805591436208e-01	1.148153621496883e-01
135	9.133193172730170e-02	9.332543007969910e-02
163	9.097267203467596e-02	9.120108393559097e-02
207	8.744182356154551e-02	8.912509381337455e-02
307	8.701067474389790e-02	8.709635899560805e-02
5101	8.700587588937680e-02	8.709635899560805e-02
%
% index = 461, name = bbob_f008_i25_d02__bbob_f015_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.335328520070000e+00	2.344228815319922e+00
38	1.957175661826500e+00	1.995262314968880e+00
50	9.994311122860937e-01	1.000000000000000e+00
132	9.226014215668303e-01	9.332543007969910e-01
152	8.049359369234420e-01	8.128305161640993e-01
202	5.187761617448172e-01	5.248074602497725e-01
304	4.533047204018937e-01	4.570881896148750e-01
5101	4.532966007814579e-01	4.570881896148750e-01
%
% index = 462, name = bbob_f008_i27_d02__bbob_f015_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.983153309414377e-01	1.000000000000000e+00
11	8.274899112029839e-01	8.317637711026710e-01
18	7.672135209584174e-01	7.762471166286917e-01
19	6.322330862277554e-01	6.456542290346555e-01
41	4.905042493705675e-01	5.011872336272722e-01
58	4.873071009580394e-01	4.897788193684462e-01
89	4.638799226290149e-01	4.677351412871982e-01
203	4.553817028486365e-01	4.570881896148750e-01
208	4.389853938899491e-01	4.466835921509631e-01
211	4.133989347126543e-01	4.168693834703354e-01
5101	4.115085029915664e-01	4.168693834703354e-01
%
% index = 463, name = bbob_f008_i29_d02__bbob_f015_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.012651532154540e+03	1.023292992280754e+03
13	4.529820812437276e+02	4.570881896148752e+02
30	3.205832164551076e+02	3.235936569296281e+02
36	2.913480848428765e+02	2.951209226666387e+02
114	6.216220811867047e+01	6.309573444801933e+01
205	6.105852982843096e+01	6.165950018614822e+01
306	5.948455411572230e+01	6.025595860743578e+01
5101	5.948455411572133e+01	6.025595860743578e+01
%
% index = 464, name = bbob_f008_i31_d02__bbob_f015_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.457557768347326e-01	5.495408738576245e-01
4	2.663164393885002e-01	2.691534803926916e-01
140	2.479613302014702e-01	2.511886431509580e-01
144	1.935080919871511e-01	1.949844599758045e-01
158	1.658336521894468e-01	1.659586907437560e-01
170	1.526177828815076e-01	1.548816618912481e-01
203	9.660316079075226e-02	9.772372209558107e-02
205	9.465427050044339e-02	9.549925860214359e-02
5101	9.437392620571183e-02	9.549925860214359e-02
