%
% index = 1275, name = bbob_f008_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.880387631090000e-01
% function evaluation | indicator value | target hit
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.765160428858000e+00	1.778279410038923e+00
93	8.608452356253821e-01	8.709635899560807e-01
116	8.020325175034198e-01	8.128305161640993e-01
137	7.407635137820128e-01	7.413102413009175e-01
5101	7.405148733877759e-01	7.413102413009175e-01
%
% index = 1289, name = bbob_f008_i31_d03__bbob_f015_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.060997893540083e-01	8.128305161640993e-01
47	3.092864988473502e-01	3.162277660168379e-01
302	3.084328957216268e-01	3.090295432513591e-01
5101	3.084246789740714e-01	3.090295432513591e-01
