%
% index = 1080, name = bbob_f002_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.986886773450570e-01
% function evaluation | indicator value | target hit
1	5.474320449633000e+00	5.495408738576246e+00
5	9.623121476214214e-01	9.772372209558107e-01
105	7.915674371155419e-01	7.943282347242815e-01
108	4.989811609887955e-01	5.011872336272722e-01
202	4.859429473254536e-01	4.897788193684462e-01
204	4.680031436062797e-01	4.786300923226383e-01
304	4.660516040182369e-01	4.677351412871982e-01
5101	4.614554662566636e-01	4.677351412871982e-01
%
% index = 1094, name = bbob_f002_i31_d03__bbob_f020_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.514803666860751e+02	6.606934480075957e+02
2	3.166614452194959e+02	3.235936569296281e+02
10	5.372293529066587e+01	5.495408738576246e+01
28	2.254409098188351e+01	2.290867652767773e+01
144	1.428181946923159e+01	1.445439770745927e+01
5101	1.428181930445628e+01	1.445439770745927e+01
