%
% index = 1095, name = bbob_f002_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.730172470575120e-01
% function evaluation | indicator value | target hit
% function evaluation | indicator value | target hit
1	4.331305466085365e+00	4.365158322401660e+00
3	2.475728455620299e+00	2.511886431509580e+00
30	2.159093577413523e+00	2.187761623949553e+00
38	1.563129353934023e+00	1.584893192461114e+00
43	1.169455624783523e+00	1.174897554939530e+00
59	3.562815420481626e-01	3.630780547701014e-01
184	3.419262894185928e-01	3.467368504525316e-01
202	3.354995160666535e-01	3.388441561392025e-01
203	3.109644520505304e-01	3.162277660168379e-01
5101	3.099581708806466e-01	3.162277660168379e-01
%
% index = 1101, name = bbob_f002_i15_d03__bbob_f021_i16_d03
% instance = 7, reference value = 9.766979114153460e-01
% function evaluation | indicator value | target hit
1	1.653849532730846e+00	1.659586907437561e+00
18	1.435487848326461e+00	1.445439770745927e+00
54	5.249132069746061e-01	5.370317963702527e-01
203	4.909591587238681e-01	5.011872336272722e-01
211	4.818371975611337e-01	4.897788193684462e-01
5101	4.801836621115793e-01	4.897788193684462e-01
%
% index = 1102, name = bbob_f002_i17_d03__bbob_f021_i18_d03
% instance = 8, reference value = 9.588519581239350e-01
% function evaluation | indicator value | target hit
1	4.729575845166935e+00	4.786300923226384e+00
5	2.409559855356435e+00	2.454708915685031e+00
10	1.201362226448435e+00	1.202264434617413e+00
41	9.465009453565749e-01	9.549925860214360e-01
97	3.232816507512480e-01	3.235936569296283e-01
203	3.025464716811781e-01	3.090295432513591e-01
302	3.014902339165945e-01	3.019951720402016e-01
5101	3.013966075391395e-01	3.019951720402016e-01
%
% index = 1103, name = bbob_f002_i19_d03__bbob_f021_i21_d03
% instance = 9, reference value = 9.683483281887550e-01
% function evaluation | indicator value | target hit
1	1.062970788408255e+00	1.071519305237606e+00
19	7.132723671201534e-01	7.244359600749900e-01
35	6.975364474466782e-01	7.079457843841379e-01
56	6.357236932599793e-01	6.456542290346555e-01
132	3.165537987895988e-01	3.235936569296283e-01
175	3.143059088624517e-01	3.162277660168379e-01
202	2.999023635599573e-01	3.019951720402016e-01
210	2.064197394497121e-01	2.089296130854039e-01
5101	2.064120464699480e-01	2.089296130854039e-01
%
% index = 1104, name = bbob_f002_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 9.805785502596081e-01
% function evaluation | indicator value | target hit
1	6.740883980793395e-01	6.760829753919817e-01
17	6.101734291640066e-01	6.165950018614822e-01
32	5.639907818930744e-01	5.754399373371569e-01
36	5.398955727665802e-01	5.495408738576245e-01
91	4.977006165582151e-01	5.011872336272722e-01
93	4.655312992490392e-01	4.677351412871982e-01
175	4.560219358846693e-01	4.570881896148750e-01
202	4.413906529737164e-01	4.466835921509631e-01
204	3.904552285380520e-01	3.981071705534972e-01
307	3.885032679396236e-01	3.890451449942806e-01
5101	3.874081615431336e-01	3.890451449942806e-01
%
% index = 1105, name = bbob_f002_i23_d03__bbob_f021_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.675873499318405e+00	4.677351412871983e+00
9	3.779581091457500e+00	3.801893963205611e+00
19	1.067156816840000e+00	1.071519305237606e+00
206	9.138017023358835e-01	9.332543007969910e-01
5101	9.134260600131882e-01	9.332543007969910e-01
%
% index = 1106, name = bbob_f002_i25_d03__bbob_f021_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.541745448087229e+00	2.570395782768863e+00
32	9.751984052849123e-01	9.772372209558107e-01
90	9.172155042541802e-01	9.332543007969910e-01
167	5.355989007646932e-01	5.370317963702527e-01
192	4.955834758493547e-01	5.011872336272722e-01
205	4.700376046182283e-01	4.786300923226383e-01
207	4.654257876004713e-01	4.677351412871982e-01
5101	4.652150614977294e-01	4.677351412871982e-01
%
% index = 1107, name = bbob_f002_i27_d03__bbob_f021_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.322767591517825e-01	5.370317963702527e-01
9	1.280521755177791e-01	1.288249551693134e-01
13	1.258721496660605e-01	1.258925411794167e-01
45	1.145304074256590e-01	1.148153621496883e-01
142	1.119264761079256e-01	1.122018454301964e-01
155	9.053666391867043e-02	9.120108393559097e-02
203	8.871389579316802e-02	8.912509381337455e-02
204	8.465265665630550e-02	8.511380382023763e-02
206	8.281126057749033e-02	8.317637711026708e-02
209	7.503844192809161e-02	7.585775750291836e-02
5101	7.458269314881094e-02	7.585775750291836e-02
%
% index = 1108, name = bbob_f002_i29_d03__bbob_f021_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.430678300429000e+00	3.467368504525317e+00
5	2.826312204327000e+00	2.884031503126606e+00
10	2.268201861233000e+00	2.290867652767773e+00
109	1.610378568039875e+00	1.621810097358930e+00
137	9.997948525932856e-01	1.000000000000000e+00
5101	9.903677247210102e-01	1.000000000000000e+00
%
% index = 1109, name = bbob_f002_i31_d03__bbob_f021_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.072257346207000e+00	6.165950018614822e+00
9	4.626072680078500e+00	4.677351412871983e+00
10	3.896744286796000e+00	3.981071705534972e+00
16	1.333532591831000e+00	1.348962882591654e+00
24	1.235710330490000e+00	1.258925411794167e+00
36	3.618521442987368e-01	3.630780547701014e-01
49	3.255586015325139e-01	3.311311214825911e-01
204	3.112849560641527e-01	3.162277660168379e-01
5101	3.108727350280808e-01	3.162277660168379e-01
