%
% index = 960, name = bbob_f001_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.275680922822340e-01
% function evaluation | indicator value | target hit
% function evaluation | indicator value | target hit
1	1.819176595350100e+01	1.819700858609983e+01
6	9.759045339271923e+00	9.772372209558107e+00
59	7.676688719437565e+00	7.762471166286917e+00
82	5.000382144965500e+00	5.011872336272722e+00
135	8.606865316358544e-01	8.709635899560807e-01
5101	8.601432443401308e-01	8.709635899560807e-01
%
% index = 972, name = bbob_f001_i27_d03__bbob_f021_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.694491675256412e-01	7.762471166286917e-01
172	6.657701664303443e-01	6.760829753919817e-01
203	6.501086882929472e-01	6.606934480075960e-01
5101	6.500958954822620e-01	6.606934480075960e-01
%
% index = 973, name = bbob_f001_i29_d03__bbob_f021_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.305494280232248e-01	5.370317963702527e-01
5101	5.305494280232248e-01	5.370317963702527e-01
%
% index = 974, name = bbob_f001_i31_d03__bbob_f021_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.058414831363500e+00	2.089296130854040e+00
3	9.449937856257671e-01	9.549925860214360e-01
105	6.410300246758269e-01	6.456542290346555e-01
5101	6.405761478754470e-01	6.456542290346555e-01
