%
% index = 540, name = bbob_f013_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 8.873271507851890e-01
% function evaluation | indicator value | target hit
5101	5.675908133813705e-01	5.754399373371569e-01
%
% index = 547, name = bbob_f013_i17_d02__bbob_f015_i18_d02
% instance = 8, reference value = 9.544089505784420e-01
% function evaluation | indicator value | target hit
1	1.608934689824592e+00	1.621810097358930e+00
33	1.583750185349044e+00	1.584893192461114e+00
41	4.668667327161178e-01	4.677351412871982e-01
162	4.518198966133560e-01	4.570881896148750e-01
178	3.248520918256116e-01	3.311311214825911e-01
203	3.141257234862447e-01	3.162277660168379e-01
204	3.072437593921881e-01	3.090295432513591e-01
5101	3.033975063567416e-01	3.090295432513591e-01
%
% index = 548, name = bbob_f013_i19_d02__bbob_f015_i21_d02
% instance = 9, reference value = 6.512304954365460e-01
% function evaluation | indicator value | target hit
1	7.950400615540461e-01	8.128305161640993e-01
43	5.407014359634542e-01	5.495408738576245e-01
50	4.278829493212783e-01	4.365158322401660e-01
78	3.673766630548859e-01	3.715352290971726e-01
205	3.507796267908212e-01	3.548133892335755e-01
5101	3.504769037822983e-01	3.548133892335755e-01
%
% index = 549, name = bbob_f013_i21_d02__bbob_f015_i22_d02
% instance = 10, reference value = 8.463578970097020e-01
% function evaluation | indicator value | target hit
1	2.503847885340702e+00	2.511886431509580e+00
133	1.471992578419029e+00	1.479108388168207e+00
5101	1.471586343836927e+00	1.479108388168207e+00
%
% index = 550, name = bbob_f013_i23_d02__bbob_f015_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.054229011159310e-01	9.120108393559098e-01
8	5.229225772860668e-01	5.248074602497725e-01
9	4.966700948518128e-01	5.011872336272722e-01
52	3.372376437117730e-01	3.388441561392025e-01
83	3.241278659689588e-01	3.311311214825911e-01
93	3.110117171340224e-01	3.162277660168379e-01
119	2.889501334868501e-01	2.951209226666385e-01
152	2.553005002193862e-01	2.570395782768864e-01
202	2.341459080924271e-01	2.344228815319922e-01
408	2.290837256829820e-01	2.290867652767773e-01
5101	2.290783947194036e-01	2.290867652767773e-01
%
% index = 551, name = bbob_f013_i25_d02__bbob_f015_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.230290844703588e-01	9.332543007969910e-01
16	5.957868423301845e-01	6.025595860743578e-01
44	4.491331332780616e-01	4.570881896148750e-01
112	4.177191296442837e-01	4.265795188015927e-01
194	3.985265754232871e-01	4.073802778041127e-01
202	3.900506404703185e-01	3.981071705534972e-01
205	3.598594248736221e-01	3.630780547701014e-01
305	3.547731689511129e-01	3.548133892335755e-01
5101	3.547277838029167e-01	3.548133892335755e-01
%
% index = 552, name = bbob_f013_i27_d02__bbob_f015_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.719690533322255e-01	8.912509381337456e-01
5	7.443057852399211e-01	7.585775750291838e-01
12	7.164959396904913e-01	7.244359600749900e-01
15	6.937460573030112e-01	7.079457843841379e-01
17	5.023067151713261e-01	5.128613839913648e-01
18	4.556009408359911e-01	4.570881896148750e-01
29	4.245096597637883e-01	4.265795188015927e-01
41	3.595394885334664e-01	3.630780547701014e-01
50	3.130362034629348e-01	3.162277660168379e-01
60	2.162672401302638e-01	2.187761623949552e-01
64	2.071979742338841e-01	2.089296130854039e-01
90	2.004128101508149e-01	2.041737944669530e-01
114	1.962879216909980e-01	1.995262314968880e-01
115	1.808172478045440e-01	1.819700858609984e-01
116	1.719580351627595e-01	1.737800828749375e-01
150	1.650795782953036e-01	1.659586907437560e-01
200	1.397097070563538e-01	1.412537544622754e-01
203	1.326241453674405e-01	1.348962882591654e-01
204	1.316745099402334e-01	1.318256738556407e-01
212	1.236281123917138e-01	1.258925411794167e-01
215	1.227216910091985e-01	1.230268770812381e-01
5101	1.215579545209257e-01	1.230268770812381e-01
%
% index = 553, name = bbob_f013_i29_d02__bbob_f015_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.980099232660500e+00	1.995262314968880e+00
2	1.436535532541000e+00	1.445439770745927e+00
10	6.381859732640276e-01	6.456542290346555e-01
11	6.260287964230591e-01	6.309573444801932e-01
46	6.134490818373870e-01	6.165950018614822e-01
47	5.997911892069752e-01	6.025595860743578e-01
99	5.622194260700081e-01	5.623413251903491e-01
133	5.059112824099983e-01	5.128613839913648e-01
171	4.736800284900495e-01	4.786300923226383e-01
204	4.399126190379097e-01	4.466835921509631e-01
208	4.130473703685759e-01	4.168693834703354e-01
5101	4.084692009331372e-01	4.168693834703354e-01
%
% index = 554, name = bbob_f013_i31_d02__bbob_f015_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.918025145117999e+00	6.025595860743578e+00
4	3.995579279454260e+00	4.073802778041127e+00
23	1.527096426076000e+00	1.548816618912481e+00
57	9.658066260183823e-01	9.772372209558107e-01
62	9.244039524674061e-01	9.332543007969910e-01
100	8.201158173298526e-01	8.317637711026710e-01
102	8.117327676523481e-01	8.128305161640993e-01
204	6.356081080304813e-01	6.456542290346555e-01
5101	6.354033667102414e-01	6.456542290346555e-01
