%
% index = 630, name = bbob_f014_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 8.062359437684909e-01
% function evaluation | indicator value | target hit
29	3.463676444214809e-01	3.467368504525316e-01
151	2.731519275734803e-01	2.754228703338166e-01
211	2.024886674963563e-01	2.041737944669530e-01
305	1.985027381872507e-01	1.995262314968880e-01
5101	1.984910226344690e-01	1.995262314968880e-01
%
% index = 635, name = bbob_f014_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 9.139353227223990e-01
% function evaluation | indicator value | target hit
1	9.552022019867898e+00	9.772372209558107e+00
6	6.685610802246190e+00	6.760829753919817e+00
12	4.774331302108399e+00	4.786300923226384e+00
22	3.255743922974326e+00	3.311311214825911e+00
37	1.669161210485899e+00	1.698243652461744e+00
52	1.611687310120399e+00	1.621810097358930e+00
70	1.290299617643399e+00	1.318256738556407e+00
114	7.941863315124641e-01	7.943282347242815e-01
202	6.710795859109602e-01	6.760829753919817e-01
205	6.578412547683886e-01	6.606934480075960e-01
5101	6.530713127026994e-01	6.606934480075960e-01
%
% index = 636, name = bbob_f014_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 9.013017135584480e-01
% function evaluation | indicator value | target hit
1	9.942099906869479e-01	1.000000000000000e+00
15	8.071258308621777e-01	8.128305161640993e-01
19	3.469103578103494e-01	3.548133892335755e-01
36	2.975560854270471e-01	3.019951720402016e-01
52	2.483765692165754e-01	2.511886431509580e-01
65	2.451542337044519e-01	2.454708915685030e-01
89	1.943379150449887e-01	1.949844599758045e-01
99	1.409591796801738e-01	1.412537544622754e-01
113	1.231270991568818e-01	1.258925411794167e-01
121	1.224461047614247e-01	1.230268770812381e-01
161	1.200357686629874e-01	1.202264434617413e-01
202	1.107645422598237e-01	1.122018454301964e-01
211	1.093212021088645e-01	1.096478196143185e-01
241	1.061384055139084e-01	1.071519305237607e-01
242	1.036854085570178e-01	1.047128548050900e-01
315	1.021967753761305e-01	1.023292992280754e-01
5101	1.016328955677576e-01	1.023292992280754e-01
%
% index = 637, name = bbob_f014_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 7.015530183788120e-01
% function evaluation | indicator value | target hit
1	4.178827995548858e-01	4.265795188015927e-01
21	2.879921446175777e-01	2.884031503126606e-01
41	2.796566596771157e-01	2.818382931264454e-01
116	2.496023450599130e-01	2.511886431509580e-01
176	1.934204142666128e-01	1.949844599758045e-01
198	1.470938776548122e-01	1.479108388168208e-01
209	1.321338652563774e-01	1.348962882591654e-01
213	1.304474538208256e-01	1.318256738556407e-01
5101	1.299620091161452e-01	1.318256738556407e-01
%
% index = 638, name = bbob_f014_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 8.627396699613010e-01
% function evaluation | indicator value | target hit
1	2.426914210012419e+00	2.454708915685031e+00
17	2.016230415621154e+00	2.041737944669529e+00
44	8.184815033096573e-01	8.317637711026710e-01
174	6.866128133605717e-01	6.918309709189365e-01
203	5.629681952254082e-01	5.754399373371569e-01
304	5.621730380675796e-01	5.623413251903491e-01
5101	5.621136280465477e-01	5.623413251903491e-01
%
% index = 639, name = bbob_f014_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 8.487521597136271e-01
% function evaluation | indicator value | target hit
1	2.728183843930669e+00	2.754228703338166e+00
2	2.365358050797592e+00	2.398832919019490e+00
21	1.436287105734127e+00	1.445439770745927e+00
23	5.201777915063621e-01	5.248074602497725e-01
35	4.463178168757642e-01	4.466835921509631e-01
84	4.342849212349705e-01	4.365158322401660e-01
167	3.871527328257574e-01	3.890451449942806e-01
5101	3.856409880097683e-01	3.890451449942806e-01
%
% index = 640, name = bbob_f014_i23_d02__bbob_f017_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.179155714420109e-01	3.235936569296283e-01
11	2.721817218083213e-01	2.754228703338166e-01
13	2.682436235421766e-01	2.691534803926916e-01
16	1.743567363924119e-01	1.778279410038923e-01
23	1.640538015708617e-01	1.659586907437560e-01
27	1.136193854031623e-01	1.148153621496883e-01
58	1.058512611143126e-01	1.071519305237607e-01
69	9.766159655619444e-02	9.772372209558107e-02
76	9.069295847394443e-02	9.120108393559097e-02
80	8.066581246827842e-02	8.128305161640990e-02
89	6.899392781150082e-02	6.918309709189366e-02
179	6.517167653426015e-02	6.606934480075961e-02
187	6.427596704245797e-02	6.456542290346556e-02
229	6.089977490586729e-02	6.165950018614822e-02
417	6.024804784881266e-02	6.025595860743578e-02
5101	6.024552333047961e-02	6.025595860743578e-02
%
% index = 641, name = bbob_f014_i25_d02__bbob_f017_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.274174017254500e+00	1.288249551693134e+00
2	3.819973827923602e-01	3.890451449942806e-01
33	3.749704091739411e-01	3.801893963205612e-01
202	2.953854276897422e-01	3.019951720402016e-01
205	1.641218880038683e-01	1.659586907437560e-01
5101	1.640225526312514e-01	1.659586907437560e-01
%
% index = 642, name = bbob_f014_i27_d02__bbob_f017_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.435119106250500e+00	1.445439770745927e+00
23	8.170825251231492e-01	8.317637711026710e-01
74	6.316428759267989e-01	6.456542290346555e-01
95	3.641038605505522e-01	3.715352290971726e-01
191	3.297345195126351e-01	3.311311214825911e-01
193	2.716852067286125e-01	2.754228703338166e-01
194	2.569205018397329e-01	2.570395782768864e-01
204	2.420137834825001e-01	2.454708915685030e-01
206	2.341355256829027e-01	2.344228815319922e-01
5101	2.299115523134719e-01	2.344228815319922e-01
%
% index = 643, name = bbob_f014_i29_d02__bbob_f017_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.901739440855911e-01	1.000000000000000e+00
9	8.642155853964915e-01	8.709635899560807e-01
39	7.746918794404787e-01	7.762471166286917e-01
107	7.465272592097947e-01	7.585775750291838e-01
160	6.259780335479166e-01	6.309573444801932e-01
203	6.106329100286612e-01	6.165950018614822e-01
205	5.985144967145454e-01	6.025595860743578e-01
5101	5.916591111277151e-01	6.025595860743578e-01
%
% index = 644, name = bbob_f014_i31_d02__bbob_f017_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.012270985552500e+00	3.019951720402016e+00
3	7.066204827429168e-01	7.079457843841379e-01
8	5.978979038857100e-01	6.025595860743578e-01
84	5.104595815922791e-01	5.128613839913648e-01
104	4.909845921453906e-01	5.011872336272722e-01
190	4.891105554102941e-01	4.897788193684462e-01
203	4.132834500102121e-01	4.168693834703354e-01
204	3.884039785101286e-01	3.890451449942806e-01
216	3.420015412459360e-01	3.467368504525316e-01
5101	3.414423979838432e-01	3.467368504525316e-01
