%
% index = 555, name = bbob_f013_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 8.771568435064360e-01
% function evaluation | indicator value | target hit
1	5.331700119446052e+00	5.370317963702527e+00
17	3.573360946241052e+00	3.630780547701014e+00
26	3.087040137115240e+00	3.090295432513591e+00
48	7.245466025194013e-01	7.413102413009175e-01
91	4.612096313802543e-01	4.677351412871982e-01
96	4.472807066912704e-01	4.570881896148750e-01
207	4.038820020247172e-01	4.073802778041127e-01
5101	4.006813560746409e-01	4.073802778041127e-01
%
% index = 562, name = bbob_f013_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 9.359557546498670e-01
% function evaluation | indicator value | target hit
1	6.772481583077454e-01	6.918309709189365e-01
8	4.609279258975737e-01	4.677351412871982e-01
14	2.365744255503642e-01	2.398832919019490e-01
177	2.261500163847719e-01	2.290867652767773e-01
185	2.217512131933502e-01	2.238721138568339e-01
196	1.566720024987506e-01	1.584893192461113e-01
202	1.536277334576597e-01	1.548816618912481e-01
205	1.421998019101387e-01	1.445439770745928e-01
304	1.408168425657323e-01	1.412537544622754e-01
5101	1.407881553741956e-01	1.412537544622754e-01
%
% index = 563, name = bbob_f013_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 6.298081493321370e-01
% function evaluation | indicator value | target hit
1	7.780311203501371e-01	7.943282347242815e-01
98	3.844705827036641e-01	3.890451449942806e-01
110	2.626647111576868e-01	2.630267991895382e-01
206	2.564352115809026e-01	2.570395782768864e-01
215	2.164491361744300e-01	2.187761623949552e-01
308	2.132997985334195e-01	2.137962089502232e-01
5101	2.132914621800752e-01	2.137962089502232e-01
%
% index = 564, name = bbob_f013_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 8.617629381124280e-01
% function evaluation | indicator value | target hit
1	6.543284524355902e-01	6.606934480075960e-01
7	6.412386484257016e-01	6.456542290346555e-01
10	5.853535927058079e-01	5.888436553555889e-01
19	5.321863579233752e-01	5.370317963702527e-01
24	4.768099739484429e-01	4.786300923226383e-01
28	4.246901308095444e-01	4.265795188015927e-01
29	3.844631077636566e-01	3.890451449942806e-01
67	1.744369397648812e-01	1.778279410038923e-01
111	1.702790682682611e-01	1.737800828749375e-01
123	1.621498711745843e-01	1.621810097358930e-01
147	1.062301715944923e-01	1.071519305237607e-01
152	8.250105719979428e-02	8.317637711026708e-02
191	7.420514410325463e-02	7.585775750291836e-02
204	6.691909820216546e-02	6.760829753919818e-02
208	5.334970232827208e-02	5.370317963702527e-02
222	5.247094541464659e-02	5.248074602497726e-02
307	5.127485492449391e-02	5.128613839913648e-02
5101	5.040098508892188e-02	5.128613839913648e-02
%
% index = 565, name = bbob_f013_i23_d02__bbob_f017_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.459408662125500e+00	4.466835921509632e+00
3	2.652274297920812e+00	2.691534803926916e+00
53	1.213574434254003e+00	1.230268770812382e+00
107	8.640868868797525e-01	8.709635899560807e-01
155	6.009630417316716e-01	6.025595860743578e-01
202	5.114964282014101e-01	5.128613839913648e-01
203	4.682101529956829e-01	4.786300923226383e-01
204	4.654318488131222e-01	4.677351412871982e-01
5101	4.634326512892205e-01	4.677351412871982e-01
%
% index = 566, name = bbob_f013_i25_d02__bbob_f017_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.936371437738645e-01	7.943282347242815e-01
16	6.571100175550804e-01	6.606934480075960e-01
46	6.273944777649403e-01	6.309573444801932e-01
144	6.151100149374324e-01	6.165950018614822e-01
202	5.457492990307357e-01	5.495408738576245e-01
5101	5.443934491094697e-01	5.495408738576245e-01
%
% index = 567, name = bbob_f013_i27_d02__bbob_f017_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.442897661347903e-01	7.585775750291838e-01
32	6.476622075123781e-01	6.606934480075960e-01
42	5.944849623556324e-01	6.025595860743578e-01
56	5.878541669485342e-01	5.888436553555889e-01
66	5.307348114923647e-01	5.370317963702527e-01
68	4.924809536910981e-01	5.011872336272722e-01
92	4.873418707364506e-01	4.897788193684462e-01
100	4.746154229673660e-01	4.786300923226383e-01
184	4.651048975257941e-01	4.677351412871982e-01
228	4.566607519204894e-01	4.570881896148750e-01
5101	4.469831302867562e-01	4.570881896148750e-01
%
% index = 568, name = bbob_f013_i29_d02__bbob_f017_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.851662206705762e+00	2.884031503126606e+00
16	1.493237497857610e+00	1.513561248436208e+00
48	1.003969153069500e+00	1.023292992280754e+00
124	9.278175466961918e-01	9.332543007969910e-01
129	8.885811678884399e-01	8.912509381337456e-01
174	5.260729401931883e-01	5.370317963702527e-01
202	4.585682854650541e-01	4.677351412871982e-01
208	4.276552553944448e-01	4.365158322401660e-01
209	3.115267143213045e-01	3.162277660168379e-01
5101	3.110918612883595e-01	3.162277660168379e-01
%
% index = 569, name = bbob_f013_i31_d02__bbob_f017_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.261484407488000e+00	2.290867652767773e+00
47	1.775763969140402e+00	1.778279410038923e+00
78	1.274618332846500e+00	1.288249551693134e+00
203	1.198052252518500e+00	1.202264434617413e+00
206	9.315834395727732e-01	9.332543007969910e-01
209	8.732773632951150e-01	8.912509381337456e-01
305	8.698017000918433e-01	8.709635899560807e-01
5101	8.698016991812845e-01	8.709635899560807e-01
