%
% index = 1455, name = bbob_f014_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 9.610332036385140e-01
% function evaluation | indicator value | target hit
% function evaluation | indicator value | target hit
1	8.587669485073565e-01	8.709635899560807e-01
51	6.421997428337045e-01	6.456542290346555e-01
5101	6.419579133350430e-01	6.456542290346555e-01
%
% index = 1467, name = bbob_f014_i27_d03__bbob_f017_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.738635993480500e+00	1.778279410038923e+00
203	1.027562691250000e+00	1.047128548050900e+00
302	1.008451093025000e+00	1.023292992280754e+00
5101	1.008430781049500e+00	1.023292992280754e+00
%
% index = 1468, name = bbob_f014_i29_d03__bbob_f017_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.444118102029103e-01	5.495408738576245e-01
10	5.210628256970169e-01	5.248074602497725e-01
17	3.277248526408612e-01	3.311311214825911e-01
56	2.392831843356198e-01	2.398832919019490e-01
91	2.288585266162330e-01	2.290867652767773e-01
197	2.191726825469037e-01	2.238721138568339e-01
204	2.187201519590410e-01	2.187761623949552e-01
210	2.101114986220062e-01	2.137962089502232e-01
214	2.016595735212148e-01	2.041737944669530e-01
5101	2.011111374634773e-01	2.041737944669530e-01
%
% index = 1469, name = bbob_f014_i31_d03__bbob_f017_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.769873497815000e+00	1.778279410038923e+00
44	1.438718657554500e+00	1.445439770745927e+00
45	7.688142208157264e-01	7.762471166286917e-01
57	7.536336199755469e-01	7.585775750291838e-01
157	4.382036001191016e-01	4.466835921509631e-01
182	4.034311625710807e-01	4.073802778041127e-01
203	3.860348010797774e-01	3.890451449942806e-01
205	3.577485630872407e-01	3.630780547701014e-01
5101	3.575302042990246e-01	3.630780547701014e-01
