%
% index = 1365, name = bbob_f013_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 8.076591035831709e-01
% function evaluation | indicator value | target hit
109	6.091736056286751e-01	6.165950018614822e-01
126	6.011993616771356e-01	6.025595860743578e-01
143	4.409770389477969e-01	4.466835921509631e-01
202	4.283896364088720e-01	4.365158322401660e-01
207	4.163934732894744e-01	4.168693834703354e-01
5101	4.163043536371597e-01	4.168693834703354e-01
%
% index = 1379, name = bbob_f013_i31_d03__bbob_f015_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.569399125675025e+00	1.584893192461114e+00
46	1.005745178438000e+00	1.023292992280754e+00
166	9.009617494619391e-01	9.120108393559098e-01
5101	8.969444848176061e-01	9.120108393559098e-01
