%
% index = 1410, name = bbob_f013_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.143402243276330e-01
% function evaluation | indicator value | target hit
5101	1.485511064075000e+00	1.513561248436208e+00
%
% index = 1422, name = bbob_f013_i27_d03__bbob_f021_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.675027225087992e-01	8.709635899560807e-01
10	7.888573937200412e-01	7.943282347242815e-01
47	7.268639590100681e-01	7.413102413009175e-01
52	7.116395154086195e-01	7.244359600749900e-01
62	6.884181379106090e-01	6.918309709189365e-01
162	6.005127568896585e-01	6.025595860743578e-01
201	5.609732481921905e-01	5.623413251903491e-01
204	5.493073427006242e-01	5.495408738576245e-01
213	5.129482042157798e-01	5.248074602497725e-01
302	5.128482103179861e-01	5.128613839913648e-01
5101	5.122900884230102e-01	5.128613839913648e-01
%
% index = 1423, name = bbob_f013_i29_d03__bbob_f021_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.769588121740999e-01	8.912509381337456e-01
36	7.566480533456399e-01	7.585775750291838e-01
5101	7.534805858790168e-01	7.585775750291838e-01
%
% index = 1424, name = bbob_f013_i31_d03__bbob_f021_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.769333256813000e+00	6.918309709189364e+00
3	2.083479863914447e+00	2.089296130854040e+00
9	1.743417951900108e+00	1.778279410038923e+00
10	1.173771594459000e+00	1.174897554939530e+00
167	9.658351725465509e-01	9.772372209558107e-01
5101	9.648655078640657e-01	9.772372209558107e-01
