%
% index = 1485, name = bbob_f014_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 8.281887741396410e-01
% function evaluation | indicator value | target hit
46	9.794463126643962e-01	1.000000000000000e+00
94	7.919720449023019e-01	7.943282347242815e-01
5101	7.907196445125582e-01	7.943282347242815e-01
%
% index = 1497, name = bbob_f014_i27_d03__bbob_f021_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.185400811798271e+00	4.265795188015927e+00
4	3.438343755283000e+00	3.467368504525317e+00
20	1.742965237210500e+00	1.778279410038923e+00
115	1.454762495813915e+00	1.479108388168207e+00
176	1.371715144252734e+00	1.380384264602885e+00
203	1.316951424433125e+00	1.318256738556407e+00
205	1.225615417033000e+00	1.230268770812382e+00
5101	1.225615417032500e+00	1.230268770812382e+00
%
% index = 1498, name = bbob_f014_i29_d03__bbob_f021_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.578743875209500e+00	2.630267991895382e+00
8	8.935946018862730e-01	9.120108393559098e-01
178	6.220348376168997e-01	6.309573444801932e-01
203	6.138054173614235e-01	6.165950018614822e-01
5101	6.126607177671772e-01	6.165950018614822e-01
%
% index = 1499, name = bbob_f014_i31_d03__bbob_f021_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.399172765227000e+00	4.466835921509632e+00
2	1.456839200009000e+00	1.479108388168207e+00
7	9.099839898378719e-01	9.120108393559098e-01
14	8.748449875974663e-01	8.912509381337456e-01
24	8.469108700878527e-01	8.511380382023764e-01
148	7.456652470762160e-01	7.585775750291838e-01
206	7.213474656226634e-01	7.244359600749900e-01
208	6.711421269313578e-01	6.760829753919817e-01
5101	6.710438158297543e-01	6.760829753919817e-01
