%
% index = 585, name = bbob_f013_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 8.001614945366931e-01
% function evaluation | indicator value | target hit
% index = 593, name = bbob_f013_i19_d02__bbob_f021_i21_d02
% instance = 9, reference value = 9.297761531081440e-01
% function evaluation | indicator value | target hit
1	8.725883739305402e-01	8.912509381337456e-01
6	6.217537170977120e-01	6.309573444801932e-01
62	3.894864903717085e-01	3.981071705534972e-01
76	2.734724393514302e-01	2.754228703338166e-01
89	2.482742854674009e-01	2.511886431509580e-01
5101	2.457159065215334e-01	2.511886431509580e-01
%
% index = 594, name = bbob_f013_i21_d02__bbob_f021_i22_d02
% instance = 10, reference value = 9.788378634878930e-01
% function evaluation | indicator value | target hit
1	1.266047795183893e+00	1.288249551693134e+00
60	9.545742223200825e-01	9.549925860214360e-01
185	4.933470795261793e-01	5.011872336272722e-01
305	4.894884894042592e-01	4.897788193684462e-01
5101	4.894880925718472e-01	4.897788193684462e-01
%
% index = 595, name = bbob_f013_i23_d02__bbob_f021_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.112156472922000e+00	3.162277660168380e+00
3	2.896056181032981e+00	2.951209226666386e+00
26	1.287739464257500e+00	1.288249551693134e+00
77	9.066404881294943e-01	9.120108393559098e-01
202	7.661716378662969e-01	7.762471166286917e-01
5101	7.596562929226327e-01	7.762471166286917e-01
%
% index = 596, name = bbob_f013_i25_d02__bbob_f021_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.228341803602500e+00	3.235936569296283e+00
7	1.083408311586000e+00	1.096478196143185e+00
8	9.531331959797722e-01	9.549925860214360e-01
48	8.395763376143355e-01	8.511380382023764e-01
61	8.055776539773307e-01	8.128305161640993e-01
62	6.000814198206095e-01	6.025595860743578e-01
159	5.658372623073367e-01	5.754399373371569e-01
161	5.466021508898316e-01	5.495408738576245e-01
169	4.984650840203326e-01	5.011872336272722e-01
175	4.550014842199231e-01	4.570881896148750e-01
206	4.010875791661341e-01	4.073802778041127e-01
305	3.976814082151801e-01	3.981071705534972e-01
5101	3.975535598621556e-01	3.981071705534972e-01
%
% index = 597, name = bbob_f013_i27_d02__bbob_f021_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.385452418440754e-01	6.456542290346555e-01
15	4.096572742894412e-01	4.168693834703354e-01
23	3.149110882053376e-01	3.162277660168379e-01
53	2.374941152621283e-01	2.398832919019490e-01
54	2.320047636119698e-01	2.344228815319922e-01
55	2.090336958612419e-01	2.137962089502232e-01
61	2.071160325165775e-01	2.089296130854039e-01
133	1.974684835381987e-01	1.995262314968880e-01
165	1.904243292522710e-01	1.905460717963247e-01
197	1.456429546733554e-01	1.479108388168208e-01
203	1.278778320202538e-01	1.288249551693134e-01
5101	1.262486664779768e-01	1.288249551693134e-01
%
% index = 598, name = bbob_f013_i29_d02__bbob_f021_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.835031401118496e-01	8.912509381337456e-01
10	7.593406798114531e-01	7.762471166286917e-01
12	6.837612670317591e-01	6.918309709189365e-01
23	6.071251573008630e-01	6.165950018614822e-01
36	5.980724047397197e-01	6.025595860743578e-01
90	5.692816593477785e-01	5.754399373371569e-01
101	4.813078925046993e-01	4.897788193684462e-01
145	4.781521706361694e-01	4.786300923226383e-01
164	4.673261679356999e-01	4.677351412871982e-01
168	3.648356090781195e-01	3.715352290971726e-01
200	3.557090463815776e-01	3.630780547701014e-01
202	3.470867963352526e-01	3.548133892335755e-01
203	3.443325746291566e-01	3.467368504525316e-01
306	3.383850062830774e-01	3.388441561392025e-01
5101	3.377598058175607e-01	3.388441561392025e-01
%
% index = 599, name = bbob_f013_i31_d02__bbob_f021_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.185884222798500e+00	1.202264434617413e+00
6	8.169216786768342e-01	8.317637711026710e-01
43	4.500846066626968e-01	4.570881896148750e-01
153	3.989057450128118e-01	4.073802778041127e-01
202	3.834867402084897e-01	3.890451449942806e-01
203	3.787412638696140e-01	3.801893963205612e-01
205	3.402598314220304e-01	3.467368504525316e-01
5101	3.397836084794543e-01	3.467368504525316e-01
