%
% index = 660, name = bbob_f014_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.517207785634439e-01
% function evaluation | indicator value | target hit
% instance = 9, reference value = 7.174584664880610e-01
% function evaluation | indicator value | target hit
1	6.966503564020882e+00	7.079457843841379e+00
3	3.325231278626630e+00	3.388441561392026e+00
10	3.109973290230245e+00	3.162277660168380e+00
13	1.106209823925061e+00	1.122018454301963e+00
18	6.584016341867983e-01	6.606934480075960e-01
5101	6.581578640445035e-01	6.606934480075960e-01
%
% index = 669, name = bbob_f014_i21_d02__bbob_f021_i22_d02
% instance = 10, reference value = 9.633159164304920e-01
% function evaluation | indicator value | target hit
1	7.342320479630094e-01	7.413102413009175e-01
15	6.383246538546776e-01	6.456542290346555e-01
28	4.728939945604593e-01	4.786300923226383e-01
51	4.467358103432535e-01	4.570881896148750e-01
90	4.289859477117601e-01	4.365158322401660e-01
148	4.260706507604809e-01	4.265795188015927e-01
153	2.181231259030720e-01	2.187761623949552e-01
202	2.116918809112672e-01	2.137962089502232e-01
203	1.554022090104773e-01	1.584893192461113e-01
205	1.348472055566577e-01	1.348962882591654e-01
5101	1.323752946000313e-01	1.348962882591654e-01
%
% index = 670, name = bbob_f014_i23_d02__bbob_f021_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.451090256705500e+00	1.479108388168207e+00
7	1.328429469435000e+00	1.348962882591654e+00
8	6.678069662039908e-01	6.760829753919817e-01
26	6.606636266208683e-01	6.606934480075960e-01
38	4.979695162835206e-01	5.011872336272722e-01
54	3.650554406277007e-01	3.715352290971726e-01
113	3.019444524218312e-01	3.019951720402016e-01
205	2.704992812293658e-01	2.754228703338166e-01
5101	2.698256682369308e-01	2.754228703338166e-01
%
% index = 671, name = bbob_f014_i25_d02__bbob_f021_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.892841898561000e+00	6.918309709189364e+00
4	1.138659649738500e+00	1.148153621496883e+00
16	5.257690197547629e-01	5.370317963702527e-01
28	4.983520131564455e-01	5.011872336272722e-01
203	4.397010488632616e-01	4.466835921509631e-01
207	4.354615052552846e-01	4.365158322401660e-01
209	4.257343062699698e-01	4.265795188015927e-01
5101	4.256684850503941e-01	4.265795188015927e-01
%
% index = 672, name = bbob_f014_i27_d02__bbob_f021_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.568282050832071e+00	1.584893192461114e+00
13	7.997336782181159e-01	8.128305161640993e-01
75	7.101610165459182e-01	7.244359600749900e-01
161	5.977648178329676e-01	6.025595860743578e-01
202	5.757588423594915e-01	5.888436553555889e-01
205	5.741548263463403e-01	5.754399373371569e-01
5101	5.735295564594058e-01	5.754399373371569e-01
%
% index = 673, name = bbob_f014_i29_d02__bbob_f021_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.085862912854732e-01	5.128613839913648e-01
22	4.863678687736911e-01	4.897788193684462e-01
123	4.765009292139266e-01	4.786300923226383e-01
145	4.596776511413846e-01	4.677351412871982e-01
159	3.508099154116604e-01	3.548133892335755e-01
204	2.929441962798583e-01	2.951209226666385e-01
5101	2.903611793856056e-01	2.951209226666385e-01
%
% index = 674, name = bbob_f014_i31_d02__bbob_f021_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.559320969061640e-01	7.585775750291838e-01
11	7.144203607132572e-01	7.244359600749900e-01
63	5.711849142046407e-01	5.754399373371569e-01
115	5.525478347578980e-01	5.623413251903491e-01
123	5.485061496192005e-01	5.495408738576245e-01
169	4.600217656102805e-01	4.677351412871982e-01
182	4.566499002990214e-01	4.570881896148750e-01
206	4.430722221255020e-01	4.466835921509631e-01
207	4.327531879079557e-01	4.365158322401660e-01
5101	4.291596743128846e-01	4.365158322401660e-01
