%
% index = 885, name = bbob_f001_i02_d03__bbob_f013_i04_d03
% instance = 1, reference value = 7.284753484741970e-01
% function evaluation | indicator value | target hit
207	2.397487009203880e-01	2.398832919019490e-01
312	2.343521421283593e-01	2.344228815319922e-01
5101	2.341689814711593e-01	2.344228815319922e-01
%
% index = 890, name = bbob_f001_i13_d03__bbob_f013_i14_d03
% instance = 6, reference value = 7.530548424157970e-01
% function evaluation | indicator value | target hit
1	1.066956758041297e+00	1.071519305237606e+00
38	7.303554905548217e-01	7.413102413009175e-01
5101	7.278931418021523e-01	7.413102413009175e-01
%
% index = 891, name = bbob_f001_i15_d03__bbob_f013_i16_d03
% instance = 7, reference value = 8.373537949512569e-01
% function evaluation | indicator value | target hit
1	1.582479908246757e+00	1.584893192461114e+00
6	8.513898270877570e-01	8.709635899560807e-01
206	8.407789687727568e-01	8.511380382023764e-01
5101	8.407784863887570e-01	8.511380382023764e-01
%
% index = 892, name = bbob_f001_i17_d03__bbob_f013_i18_d03
% instance = 8, reference value = 7.189938472642500e-01
% function evaluation | indicator value | target hit
1	4.175527764704944e-01	4.265795188015927e-01
27	2.925718369413161e-01	2.951209226666385e-01
77	2.638433042746814e-01	2.691534803926916e-01
157	2.605749449992536e-01	2.630267991895382e-01
202	2.559457991791423e-01	2.570395782768864e-01
207	2.501991781762751e-01	2.511886431509580e-01
5101	2.501033710343293e-01	2.511886431509580e-01
%
% index = 893, name = bbob_f001_i19_d03__bbob_f013_i21_d03
% instance = 9, reference value = 6.786809802781780e-01
% function evaluation | indicator value | target hit
1	3.584231756497887e-01	3.630780547701014e-01
2	3.168064466318031e-01	3.235936569296283e-01
81	2.878503418304227e-01	2.884031503126606e-01
97	2.620889843494190e-01	2.630267991895382e-01
5101	2.573103007430880e-01	2.630267991895382e-01
%
% index = 894, name = bbob_f001_i21_d03__bbob_f013_i22_d03
% instance = 10, reference value = 9.354315882175150e-01
% function evaluation | indicator value | target hit
1	1.959584350123000e+00	1.995262314968880e+00
38	1.205262969936515e+00	1.230268770812382e+00
39	1.067231679452412e+00	1.071519305237606e+00
5101	1.067186756021990e+00	1.071519305237606e+00
%
% index = 895, name = bbob_f001_i23_d03__bbob_f013_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.230952245256974e-01	9.332543007969910e-01
113	9.106866168346421e-01	9.120108393559098e-01
180	6.663921865495521e-01	6.760829753919817e-01
192	5.827195934337452e-01	5.888436553555889e-01
305	5.753688880558270e-01	5.754399373371569e-01
5101	5.753585242308429e-01	5.754399373371569e-01
%
% index = 896, name = bbob_f001_i25_d03__bbob_f013_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.610181821271472e-01	5.623413251903491e-01
88	5.171995741017310e-01	5.248074602497725e-01
158	5.093311391183082e-01	5.128613839913648e-01
5101	5.089254522675377e-01	5.128613839913648e-01
%
% index = 897, name = bbob_f001_i27_d03__bbob_f013_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.289824353849014e-01	8.317637711026710e-01
65	8.110736837588355e-01	8.128305161640993e-01
203	7.873998597990381e-01	7.943282347242815e-01
5101	7.791705345703313e-01	7.943282347242815e-01
%
% index = 898, name = bbob_f001_i29_d03__bbob_f013_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.709287835816183e-01	9.772372209558107e-01
3	9.090096382310167e-01	9.120108393559098e-01
4	8.330513658376915e-01	8.511380382023764e-01
33	7.125376618644242e-01	7.244359600749900e-01
48	6.820320946441021e-01	6.918309709189365e-01
53	6.724245496835835e-01	6.760829753919817e-01
59	5.589060756298608e-01	5.623413251903491e-01
82	5.002288585722569e-01	5.011872336272722e-01
207	4.849293408239933e-01	4.897788193684462e-01
5101	4.844135340008835e-01	4.897788193684462e-01
%
% index = 899, name = bbob_f001_i31_d03__bbob_f013_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.734156560016893e-01	6.760829753919817e-01
22	6.412923942576088e-01	6.456542290346555e-01
56	6.013611566160659e-01	6.025595860743578e-01
68	5.612054576562573e-01	5.623413251903491e-01
205	5.489660892643646e-01	5.495408738576245e-01
5101	5.488533970467928e-01	5.495408738576245e-01
