%
% index = 900, name = bbob_f001_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 9.542926153880240e-01
% function evaluation | indicator value | target hit
205	3.200594136851530e-01	3.235936569296283e-01
208	3.160370757099203e-01	3.162277660168379e-01
5101	3.158994144866196e-01	3.162277660168379e-01
%
% index = 913, name = bbob_f001_i29_d03__bbob_f014_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.284996905711790e-01	9.332543007969910e-01
5101	9.284996905711790e-01	9.332543007969910e-01
%
% index = 914, name = bbob_f001_i31_d03__bbob_f014_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.963405456632542e+00	3.019951720402016e+00
102	9.985149355747021e-01	1.000000000000000e+00
5101	9.799500411693043e-01	1.000000000000000e+00
