%
% index = 1020, name = bbob_f002_i02_d03__bbob_f013_i04_d03
% instance = 1, reference value = 8.325529813036130e-01
% function evaluation | indicator value | target hit
206	1.217572416733369e+00	1.230268770812382e+00
5101	1.217569905632369e+00	1.230268770812382e+00
%
% index = 1029, name = bbob_f002_i21_d03__bbob_f013_i22_d03
% instance = 10, reference value = 8.710338207328731e-01
% function evaluation | indicator value | target hit
1	5.647449959593873e-01	5.754399373371569e-01
14	4.632373871159317e-01	4.677351412871982e-01
28	2.846010628022173e-01	2.884031503126606e-01
150	2.779900333651161e-01	2.818382931264454e-01
179	2.483131673670190e-01	2.511886431509580e-01
208	2.402925935274580e-01	2.454708915685030e-01
5101	2.400244132700158e-01	2.454708915685030e-01
%
% index = 1030, name = bbob_f002_i23_d03__bbob_f013_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.290723137792490e-01	7.413102413009175e-01
6	6.896955108742271e-01	6.918309709189365e-01
12	6.293751232234992e-01	6.309573444801932e-01
59	5.489399892775952e-01	5.495408738576245e-01
134	5.158611034392320e-01	5.248074602497725e-01
207	5.108560005746015e-01	5.128613839913648e-01
5101	5.049891917974417e-01	5.128613839913648e-01
%
% index = 1031, name = bbob_f002_i25_d03__bbob_f013_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.993866465707850e-01	5.011872336272722e-01
6	4.886856133051615e-01	4.897788193684462e-01
17	4.211680254964782e-01	4.265795188015927e-01
20	3.041531957513388e-01	3.090295432513591e-01
24	2.943054963032170e-01	2.951209226666385e-01
28	2.328314455152056e-01	2.344228815319922e-01
117	1.793782034389109e-01	1.819700858609984e-01
131	1.111950112190967e-01	1.122018454301964e-01
202	1.044721027148070e-01	1.047128548050900e-01
203	9.475209527369077e-02	9.549925860214359e-02
5101	9.473288467527974e-02	9.549925860214359e-02
%
% index = 1032, name = bbob_f002_i27_d03__bbob_f013_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.438235740178500e+00	3.467368504525317e+00
6	1.899581617382500e+00	1.905460717963247e+00
9	1.271882651302966e+00	1.288249551693134e+00
12	1.205235132946500e+00	1.230268770812382e+00
44	7.508301351163562e-01	7.585775750291838e-01
64	5.810413491458988e-01	5.888436553555889e-01
112	5.646029768479537e-01	5.754399373371569e-01
127	4.311078696684150e-01	4.365158322401660e-01
157	3.859924102695179e-01	3.890451449942806e-01
169	3.790840667003554e-01	3.801893963205612e-01
204	3.707392392741345e-01	3.715352290971726e-01
5101	3.706671705812659e-01	3.715352290971726e-01
%
% index = 1033, name = bbob_f002_i29_d03__bbob_f013_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.013421011575500e+00	1.023292992280754e+00
11	7.750802378289254e-01	7.762471166286917e-01
22	7.406247361982673e-01	7.413102413009175e-01
41	6.837920656318122e-01	6.918309709189365e-01
57	3.808656337567471e-01	3.890451449942806e-01
95	3.652629054397857e-01	3.715352290971726e-01
96	3.609387997301082e-01	3.630780547701014e-01
99	3.306301383212360e-01	3.311311214825911e-01
104	2.906581905632539e-01	2.951209226666385e-01
133	2.127313943352224e-01	2.137962089502232e-01
202	2.070974740185753e-01	2.089296130854039e-01
203	1.995430539880282e-01	2.041737944669530e-01
207	1.994640487572635e-01	1.995262314968880e-01
5101	1.991259877103531e-01	1.995262314968880e-01
%
% index = 1034, name = bbob_f002_i31_d03__bbob_f013_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.662547184273500e+00	1.698243652461744e+00
4	1.326483350841500e+00	1.348962882591654e+00
23	1.123155703094000e+00	1.148153621496883e+00
85	3.809075740075867e-01	3.890451449942806e-01
202	3.739279825054469e-01	3.801893963205612e-01
5101	3.735244530854654e-01	3.801893963205612e-01
