%
% index = 195, name = bbob_f002_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.124745027580440e-01
% function evaluation | indicator value | target hit
122	9.432175978757138e+00	9.549925860214358e+00
143	7.557288040786169e+00	7.585775750291837e+00
5101	7.556426945517670e+00	7.585775750291837e+00
%
% index = 204, name = bbob_f002_i21_d02__bbob_f013_i22_d02
% instance = 10, reference value = 9.803931794927280e-01
% function evaluation | indicator value | target hit
1	5.365187126387343e-01	5.370317963702527e-01
6	2.829846603254261e-01	2.884031503126606e-01
20	1.854408598929496e-01	1.862087136662867e-01
21	9.259033260086103e-02	9.332543007969910e-02
55	8.550112517974218e-02	8.709635899560805e-02
97	6.678041431746207e-02	6.760829753919818e-02
101	5.058116442003613e-02	5.128613839913648e-02
202	3.442423123500782e-02	3.467368504525317e-02
203	3.342539401483557e-02	3.388441561392026e-02
204	2.648734242301587e-02	2.691534803926915e-02
205	2.623357715422991e-02	2.630267991895381e-02
5101	2.571643919390509e-02	2.630267991895381e-02
%
% index = 205, name = bbob_f002_i23_d02__bbob_f013_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.396488656877773e-01	8.511380382023764e-01
2	3.853523542388780e-01	3.890451449942806e-01
25	3.452694101342364e-01	3.467368504525316e-01
56	3.361293841599435e-01	3.388441561392025e-01
86	2.669140390451078e-01	2.691534803926916e-01
195	2.207285002819088e-01	2.238721138568339e-01
206	1.919155282449861e-01	1.949844599758045e-01
5101	1.912620398087820e-01	1.949844599758045e-01
%
% index = 206, name = bbob_f002_i25_d02__bbob_f013_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.926891809836377e-01	7.079457843841379e-01
16	5.978287036869454e-01	6.025595860743578e-01
46	4.429810137932186e-01	4.466835921509631e-01
70	3.870563594628260e-01	3.890451449942806e-01
97	2.538957321130509e-01	2.570395782768864e-01
130	2.491752333069235e-01	2.511886431509580e-01
164	2.178434433501090e-01	2.187761623949552e-01
193	1.851638557225405e-01	1.862087136662867e-01
204	1.759902832410770e-01	1.778279410038923e-01
206	1.687350612005994e-01	1.698243652461744e-01
209	1.652121976772942e-01	1.659586907437560e-01
5101	1.643425077495694e-01	1.659586907437560e-01
%
% index = 207, name = bbob_f002_i27_d02__bbob_f013_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.696594682900076e-01	8.709635899560807e-01
10	7.770940442911158e-01	7.943282347242815e-01
46	4.948662421801574e-01	5.011872336272722e-01
67	4.650076718794338e-01	4.677351412871982e-01
85	4.563360016897617e-01	4.570881896148750e-01
205	4.242047657550765e-01	4.265795188015927e-01
5101	4.172997166027325e-01	4.265795188015927e-01
%
% index = 208, name = bbob_f002_i29_d02__bbob_f013_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.866611175649193e+03	2.884031503126606e+03
2	1.298508753608241e+03	1.318256738556408e+03
4	4.699462475901515e+02	4.786300923226385e+02
7	7.748336044861874e+01	7.762471166286916e+01
10	7.435899406063500e+00	7.585775750291837e+00
86	4.409852033563000e+00	4.466835921509632e+00
188	9.910096104626658e-01	1.000000000000000e+00
303	9.744220503181820e-01	9.772372209558107e-01
5101	9.725931218232203e-01	9.772372209558107e-01
%
% index = 209, name = bbob_f002_i31_d02__bbob_f013_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.706291502331742e+01	6.760829753919819e+01
3	6.229481469398519e+01	6.309573444801933e+01
4	8.658911258188095e+00	8.709635899560805e+00
29	5.967951503907603e-01	6.025595860743578e-01
204	3.959384937697071e-01	3.981071705534972e-01
306	3.873167356693170e-01	3.890451449942806e-01
5101	3.869426678064500e-01	3.890451449942806e-01
