%
% index = 60, name = bbob_f001_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 7.541288435540630e-01
% function evaluation | indicator value | target hit
% index = 66, name = bbob_f001_i15_d02__bbob_f013_i16_d02
% instance = 7, reference value = 7.333226243373460e-01
% function evaluation | indicator value | target hit
1	9.286035848728459e-01	9.332543007969910e-01
5	8.833066784928459e-01	8.912509381337456e-01
8	3.476793522452568e-01	3.548133892335755e-01
19	2.644015614318711e-01	2.691534803926916e-01
25	2.169685029112768e-01	2.187761623949552e-01
106	2.038581553892365e-01	2.041737944669530e-01
166	1.520652377709065e-01	1.548816618912481e-01
167	1.359982917178378e-01	1.380384264602885e-01
182	1.324792120665267e-01	1.348962882591654e-01
203	1.315730820815912e-01	1.318256738556407e-01
207	1.266864785505913e-01	1.288249551693134e-01
209	1.241367511458827e-01	1.258925411794167e-01
5101	1.235561650616226e-01	1.258925411794167e-01
%
% index = 67, name = bbob_f001_i17_d02__bbob_f013_i18_d02
% instance = 8, reference value = 7.208529771644679e-01
% function evaluation | indicator value | target hit
1	3.369463650069193e-01	3.388441561392025e-01
7	2.473040288015013e-01	2.511886431509580e-01
24	2.014814254861289e-01	2.041737944669530e-01
29	1.429150804263823e-01	1.445439770745928e-01
68	1.268423407628542e-01	1.288249551693134e-01
77	1.129640540040459e-01	1.148153621496883e-01
80	1.099118460131007e-01	1.122018454301964e-01
131	9.638615147132956e-02	9.772372209558107e-02
153	9.140076227833427e-02	9.332543007969910e-02
170	8.744009471536995e-02	8.912509381337455e-02
185	8.504726676029306e-02	8.511380382023763e-02
209	8.172991827611620e-02	8.317637711026708e-02
210	8.028817728170456e-02	8.128305161640990e-02
211	7.934951039279237e-02	7.943282347242814e-02
5101	7.820573958469390e-02	7.943282347242814e-02
%
% index = 68, name = bbob_f001_i19_d02__bbob_f013_i21_d02
% instance = 9, reference value = 8.434254812807340e-01
% function evaluation | indicator value | target hit
1	3.099101613140993e-01	3.162277660168379e-01
18	1.715233305752347e-01	1.737800828749375e-01
52	1.334033820174049e-01	1.348962882591654e-01
61	1.197435617925094e-01	1.202264434617413e-01
206	1.056417405204257e-01	1.071519305237607e-01
5101	1.048404839398039e-01	1.071519305237607e-01
%
% index = 69, name = bbob_f001_i21_d02__bbob_f013_i22_d02
% instance = 10, reference value = 7.813176693601530e-01
% function evaluation | indicator value | target hit
1	1.354912608617153e+00	1.380384264602885e+00
16	1.157465617921153e+00	1.174897554939530e+00
22	1.000720659407653e+00	1.023292992280754e+00
35	6.258355874682875e-01	6.309573444801932e-01
37	3.108530040924871e-01	3.162277660168379e-01
65	2.633489964282479e-01	2.691534803926916e-01
72	2.041348248177514e-01	2.041737944669530e-01
74	1.859349853551404e-01	1.862087136662867e-01
178	1.484277787515375e-01	1.513561248436208e-01
202	1.458595242930917e-01	1.479108388168208e-01
203	1.435090569556706e-01	1.445439770745928e-01
207	1.395275149614237e-01	1.412537544622754e-01
5101	1.388259749802135e-01	1.412537544622754e-01
%
% index = 70, name = bbob_f001_i23_d02__bbob_f013_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.357453305593000e+00	5.370317963702527e+00
54	2.147125319757728e+00	2.187761623949553e+00
67	8.638698479969766e-01	8.709635899560807e-01
5101	8.607651785961058e-01	8.709635899560807e-01
%
% index = 71, name = bbob_f001_i25_d02__bbob_f013_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.205971158885843e-01	5.248074602497725e-01
44	3.743354689903122e-01	3.801893963205612e-01
139	3.401929734250948e-01	3.467368504525316e-01
199	3.374997837751247e-01	3.388441561392025e-01
203	3.217456125229790e-01	3.235936569296283e-01
5101	3.205892681211925e-01	3.235936569296283e-01
%
% index = 72, name = bbob_f001_i27_d02__bbob_f013_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.203738481496270e-01	6.309573444801932e-01
35	5.522671108695734e-01	5.623413251903491e-01
52	5.343284176984069e-01	5.370317963702527e-01
66	5.141370124210565e-01	5.248074602497725e-01
76	5.044055837402389e-01	5.128613839913648e-01
112	4.793177131242592e-01	4.897788193684462e-01
130	4.691512338781836e-01	4.786300923226383e-01
152	4.455468725880209e-01	4.466835921509631e-01
206	4.285437528572241e-01	4.365158322401660e-01
207	4.255889180041232e-01	4.265795188015927e-01
5101	4.248834139344849e-01	4.265795188015927e-01
%
% index = 73, name = bbob_f001_i29_d02__bbob_f013_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.337567970802500e+00	1.348962882591654e+00
6	9.424844972837101e-01	9.549925860214360e-01
13	6.847107472395395e-01	6.918309709189365e-01
22	6.155815194483345e-01	6.165950018614822e-01
61	3.409345390093846e-01	3.467368504525316e-01
64	3.248007782064466e-01	3.311311214825911e-01
95	3.218073961886143e-01	3.235936569296283e-01
111	2.753467318353678e-01	2.754228703338166e-01
141	2.180538206590616e-01	2.187761623949552e-01
203	1.852454400653888e-01	1.862087136662867e-01
206	1.806808821384287e-01	1.819700858609984e-01
207	1.762330477206936e-01	1.778279410038923e-01
208	1.737103881107441e-01	1.737800828749375e-01
5101	1.728746920322795e-01	1.737800828749375e-01
%
% index = 74, name = bbob_f001_i31_d02__bbob_f013_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.574976148655500e+00	5.623413251903491e+00
3	5.452173733730864e+00	5.495408738576246e+00
5	3.142792838928500e+00	3.162277660168380e+00
6	1.755947317672000e+00	1.778279410038923e+00
26	1.406015785505000e+00	1.412537544622754e+00
53	1.157901951507528e+00	1.174897554939530e+00
121	9.433165155264813e-01	9.549925860214360e-01
142	6.502440930534449e-01	6.606934480075960e-01
203	5.853336129280090e-01	5.888436553555889e-01
204	5.297693917005868e-01	5.370317963702527e-01
5101	5.289396293927845e-01	5.370317963702527e-01
