%
% index = 1845, name = bbob_f002_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 9.358145610820430e-01
% function evaluation | indicator value | target hit
% index = 1851, name = bbob_f002_i15_d05__bbob_f013_i16_d05
% instance = 7, reference value = 9.934744183452620e-01
% function evaluation | indicator value | target hit
1	1.124966887601762e+00	1.148153621496883e+00
35	9.087212849133669e-01	9.120108393559098e-01
158	8.801712184629543e-01	8.912509381337456e-01
202	8.697037839004614e-01	8.709635899560807e-01
5101	8.630998865229309e-01	8.709635899560807e-01
%
% index = 1852, name = bbob_f002_i17_d05__bbob_f013_i18_d05
% instance = 8, reference value = 9.632342450776210e-01
% function evaluation | indicator value | target hit
1	2.408859946014621e+00	2.454708915685031e+00
19	1.284492343174621e+00	1.288249551693134e+00
70	8.606767313956882e-01	8.709635899560807e-01
5101	8.605644316484876e-01	8.709635899560807e-01
%
% index = 1853, name = bbob_f002_i19_d05__bbob_f013_i21_d05
% instance = 9, reference value = 8.281450607467390e-01
% function evaluation | indicator value | target hit
1	9.263368333012391e-01	9.332543007969910e-01
11	8.345836569022390e-01	8.511380382023764e-01
204	8.167438746114016e-01	8.317637711026710e-01
5101	8.167253323562860e-01	8.317637711026710e-01
%
% index = 1854, name = bbob_f002_i21_d05__bbob_f013_i22_d05
% instance = 10, reference value = 9.877229986985880e-01
% function evaluation | indicator value | target hit
1	1.431900997824088e+00	1.445439770745927e+00
22	1.168959757084088e+00	1.174897554939530e+00
27	1.107653608814088e+00	1.122018454301963e+00
52	1.029585639470588e+00	1.047128548050900e+00
73	9.760918576412492e-01	9.772372209558107e-01
173	9.512066568434040e-01	9.549925860214360e-01
204	9.305179594707780e-01	9.332543007969910e-01
5101	9.186000836408482e-01	9.332543007969910e-01
%
% index = 1855, name = bbob_f002_i23_d05__bbob_f013_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.292147167542469e-01	9.332543007969910e-01
4	7.198786167196318e-01	7.244359600749900e-01
126	6.317968384269715e-01	6.456542290346555e-01
147	5.720626548318791e-01	5.754399373371569e-01
198	5.611464436510734e-01	5.623413251903491e-01
5101	5.533529523733542e-01	5.623413251903491e-01
%
% index = 1856, name = bbob_f002_i25_d05__bbob_f013_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.703361621717000e+00	4.786300923226384e+00
3	3.066374326105000e+00	3.090295432513591e+00
17	1.884871547998500e+00	1.905460717963247e+00
20	1.836867637390991e+00	1.862087136662868e+00
52	6.685391254612797e-01	6.760829753919817e-01
5101	6.673894956210715e-01	6.760829753919817e-01
%
% index = 1857, name = bbob_f002_i27_d05__bbob_f013_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.298429571667648e-01	7.413102413009175e-01
74	7.234214308689144e-01	7.244359600749900e-01
90	6.811003947018366e-01	6.918309709189365e-01
164	4.877398092043682e-01	4.897788193684462e-01
5101	4.811337540676907e-01	4.897788193684462e-01
%
% index = 1858, name = bbob_f002_i29_d05__bbob_f013_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.053991177740832e-01	9.120108393559098e-01
9	8.782859095850323e-01	8.912509381337456e-01
19	7.442935035442358e-01	7.585775750291838e-01
27	5.960226506690471e-01	6.025595860743578e-01
50	5.742613733394401e-01	5.754399373371569e-01
5101	5.717032412801333e-01	5.754399373371569e-01
%
% index = 1859, name = bbob_f002_i31_d05__bbob_f013_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.851406038948500e+00	2.884031503126606e+00
7	6.680454969944275e-01	6.760829753919817e-01
5101	6.638733387944462e-01	6.760829753919817e-01
