%
% index = 915, name = bbob_f001_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.375717835232990e-01
% function evaluation | indicator value | target hit
148	2.158366727733450e-01	2.187761623949552e-01
202	2.087626867446122e-01	2.089296130854039e-01
5101	2.063251131535321e-01	2.089296130854039e-01
%
% index = 923, name = bbob_f001_i19_d03__bbob_f015_i21_d03
% instance = 9, reference value = 9.286949385244510e-01
% function evaluation | indicator value | target hit
1	2.395686643341223e-01	2.398832919019490e-01
5	2.197506381080009e-01	2.238721138568339e-01
27	1.799676863986416e-01	1.819700858609984e-01
57	1.704768798775410e-01	1.737800828749375e-01
202	1.637437832484545e-01	1.659586907437560e-01
5101	1.634092382411103e-01	1.659586907437560e-01
%
% index = 924, name = bbob_f001_i21_d03__bbob_f015_i22_d03
% instance = 10, reference value = 9.203441409182040e-01
% function evaluation | indicator value | target hit
1	2.987374494025190e+00	3.019951720402016e+00
29	2.930142441986720e+00	2.951209226666386e+00
33	1.203928094824704e+00	1.230268770812382e+00
159	8.727100363607797e-01	8.912509381337456e-01
302	8.689048625693787e-01	8.709635899560807e-01
5101	8.688260672789957e-01	8.709635899560807e-01
%
% index = 925, name = bbob_f001_i23_d03__bbob_f015_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.701149940428634e-01	5.754399373371569e-01
41	5.492656985084974e-01	5.495408738576245e-01
113	5.091382107388360e-01	5.128613839913648e-01
127	4.831981335582720e-01	4.897788193684462e-01
205	4.597175951344423e-01	4.677351412871982e-01
5101	4.594930201090481e-01	4.677351412871982e-01
%
% index = 926, name = bbob_f001_i25_d03__bbob_f015_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.656351824308988e-01	5.754399373371569e-01
20	4.910046216327049e-01	5.011872336272722e-01
53	3.739919734125450e-01	3.801893963205612e-01
75	3.657597680255947e-01	3.715352290971726e-01
195	3.508105989453874e-01	3.548133892335755e-01
202	3.407140601411799e-01	3.467368504525316e-01
5101	3.402228816797158e-01	3.467368504525316e-01
%
% index = 927, name = bbob_f001_i27_d03__bbob_f015_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.105064550118500e+00	1.122018454301963e+00
5101	1.105064550118500e+00	1.122018454301963e+00
%
% index = 928, name = bbob_f001_i29_d03__bbob_f015_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.626933859375000e+00	1.659586907437561e+00
75	1.416661094414000e+00	1.445439770745927e+00
96	9.943543659976672e-01	1.000000000000000e+00
5101	9.829471363343824e-01	1.000000000000000e+00
%
% index = 929, name = bbob_f001_i31_d03__bbob_f015_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.250103030045010e+01	1.258925411794167e+01
22	5.706396047408000e+00	5.754399373371569e+00
41	1.844772907498092e+00	1.862087136662868e+00
71	9.785922205755669e-01	1.000000000000000e+00
203	9.291760964143767e-01	9.332543007969910e-01
5101	9.266354336516295e-01	9.332543007969910e-01
