%
% index = 105, name = bbob_f001_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 9.038493812930321e-01
% function evaluation | indicator value | target hit
303	6.157152104594803e-01	6.165950018614822e-01
5101	6.156699361328971e-01	6.165950018614822e-01
%
% index = 118, name = bbob_f001_i29_d02__bbob_f017_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.006520105299266e-01	6.025595860743578e-01
32	4.025601070515724e-01	4.073802778041127e-01
138	3.965565785171289e-01	3.981071705534972e-01
205	3.703696001922607e-01	3.715352290971726e-01
5101	3.638018509069341e-01	3.715352290971726e-01
%
% index = 119, name = bbob_f001_i31_d02__bbob_f017_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.646611457284940e-01	6.760829753919817e-01
9	3.748084648999097e-01	3.801893963205612e-01
16	2.617581494243360e-01	2.630267991895382e-01
21	2.457238222089966e-01	2.511886431509580e-01
22	2.403990805693544e-01	2.454708915685030e-01
161	1.995345410988871e-01	2.041737944669530e-01
202	1.749480246279983e-01	1.778279410038923e-01
205	1.714354690744229e-01	1.737800828749375e-01
210	1.610474800264742e-01	1.621810097358930e-01
5101	1.598206547201523e-01	1.621810097358930e-01
