%
% index = 1890, name = bbob_f002_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.803831624411160e-01
% function evaluation | indicator value | target hit
206	2.802809107932275e-01	2.818382931264454e-01
5101	2.766085624635309e-01	2.818382931264454e-01
%
% index = 1897, name = bbob_f002_i17_d05__bbob_f017_i18_d05
% instance = 8, reference value = 9.353113682266910e-01
% function evaluation | indicator value | target hit
1	1.248717796669691e+00	1.258925411794167e+00
140	1.016170648755191e+00	1.023292992280754e+00
5101	1.016022144801191e+00	1.023292992280754e+00
%
% index = 1898, name = bbob_f002_i19_d05__bbob_f017_i21_d05
% instance = 9, reference value = 9.534462901446020e-01
% function evaluation | indicator value | target hit
1	5.640685460596069e-01	5.754399373371569e-01
5101	5.633429667612935e-01	5.754399373371569e-01
%
% index = 1899, name = bbob_f002_i21_d05__bbob_f017_i22_d05
% instance = 10, reference value = 9.828597866892980e-01
% function evaluation | indicator value | target hit
1	9.777960237194824e-01	1.000000000000000e+00
7	9.603140664183860e-01	9.772372209558107e-01
140	7.729861913053513e-01	7.762471166286917e-01
203	5.769052307978335e-01	5.888436553555889e-01
5101	5.768667395962759e-01	5.888436553555889e-01
%
% index = 1900, name = bbob_f002_i23_d05__bbob_f017_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.044659181624967e+01	1.047128548050900e+01
41	7.493529606116386e+00	7.585775750291837e+00
5101	7.493514980117644e+00	7.585775750291837e+00
%
% index = 1901, name = bbob_f002_i25_d05__bbob_f017_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.535458175712506e-01	6.606934480075960e-01
124	5.412096556872967e-01	5.495408738576245e-01
206	5.213756751546229e-01	5.248074602497725e-01
5101	5.211750021770567e-01	5.248074602497725e-01
%
% index = 1902, name = bbob_f002_i27_d05__bbob_f017_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.531265794382300e-01	7.585775750291838e-01
140	7.264340862291013e-01	7.413102413009175e-01
210	6.053554271772403e-01	6.165950018614822e-01
5101	6.053517526732834e-01	6.165950018614822e-01
%
% index = 1903, name = bbob_f002_i29_d05__bbob_f017_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.803078542128500e+00	5.888436553555890e+00
25	4.530955669097532e+00	4.570881896148751e+00
68	3.131526115013500e+00	3.162277660168380e+00
125	1.511794658912500e+00	1.513561248436208e+00
205	1.320657062397101e+00	1.348962882591654e+00
5101	1.320656157111655e+00	1.348962882591654e+00
%
% index = 1904, name = bbob_f002_i31_d05__bbob_f017_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.054149108464500e+00	1.071519305237606e+00
14	8.477341212760899e-01	8.511380382023764e-01
37	7.709396327688927e-01	7.762471166286917e-01
5101	7.628812713854884e-01	7.762471166286917e-01
