%
% index = 1050, name = bbob_f002_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.991165288564030e-01
% function evaluation | indicator value | target hit
133	6.467454767729464e-01	6.606934480075960e-01
204	6.437343290546567e-01	6.456542290346555e-01
5101	6.420555617315172e-01	6.456542290346555e-01
%
% index = 1061, name = bbob_f002_i25_d03__bbob_f015_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.407840917371500e+00	5.495408738576246e+00
5	2.925650114414500e+00	2.951209226666386e+00
6	1.896776762571460e+00	1.905460717963247e+00
12	1.209079652410500e+00	1.230268770812382e+00
33	9.959944304277476e-01	1.000000000000000e+00
53	6.728572622717406e-01	6.760829753919817e-01
55	2.389545943032281e-01	2.398832919019490e-01
65	2.169676093604407e-01	2.187761623949552e-01
82	1.885867655793312e-01	1.905460717963247e-01
83	1.210658921267496e-01	1.230268770812381e-01
94	9.193633494475839e-02	9.332543007969910e-02
116	4.750227347356828e-02	4.786300923226382e-02
177	4.445905726817445e-02	4.466835921509630e-02
5101	4.414642090702492e-02	4.466835921509630e-02
%
% index = 1062, name = bbob_f002_i27_d03__bbob_f015_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.277385571426638e-01	9.332543007969910e-01
55	7.880158540511216e-01	7.943282347242815e-01
175	7.761029037423494e-01	7.762471166286917e-01
203	7.443766911090739e-01	7.585775750291838e-01
206	7.198999821868129e-01	7.244359600749900e-01
5101	7.169042579632066e-01	7.244359600749900e-01
%
% index = 1063, name = bbob_f002_i29_d03__bbob_f015_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.189691768620000e+00	2.238721138568339e+00
29	1.367080427610500e+00	1.380384264602885e+00
207	1.329877488306131e+00	1.348962882591654e+00
5101	1.329412101827431e+00	1.348962882591654e+00
%
% index = 1064, name = bbob_f002_i31_d03__bbob_f015_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.437995947238904e-01	5.495408738576245e-01
3	3.402731282609249e-01	3.467368504525316e-01
16	1.534511255306614e-01	1.548816618912481e-01
25	1.481879932213325e-01	1.513561248436208e-01
66	1.294027002093601e-01	1.318256738556407e-01
151	1.137902608284418e-01	1.148153621496883e-01
157	1.024692392482198e-01	1.047128548050900e-01
170	1.021398081499525e-01	1.023292992280754e-01
204	9.459887143648626e-02	9.549925860214359e-02
205	9.238477890708341e-02	9.332543007969910e-02
209	8.916087154760854e-02	9.120108393559097e-02
310	8.911245417719382e-02	8.912509381337455e-02
5101	8.911092898615069e-02	8.912509381337455e-02
