%
% index = 930, name = bbob_f001_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 9.117994467118959e-01
% function evaluation | indicator value | target hit
1	7.241452330426064e-01	7.244359600749900e-01
99	5.737593814456532e-01	5.754399373371569e-01
5101	5.724555743521758e-01	5.754399373371569e-01
%
% index = 938, name = bbob_f001_i19_d03__bbob_f017_i21_d03
% instance = 9, reference value = 9.417849889281110e-01
% function evaluation | indicator value | target hit
1	2.613641725644111e+00	2.630267991895382e+00
15	8.914848768347214e-01	9.120108393559098e-01
66	5.989133067944434e-01	6.025595860743578e-01
77	4.145986202218449e-01	4.168693834703354e-01
5101	4.143390392543356e-01	4.168693834703354e-01
%
% index = 939, name = bbob_f001_i21_d03__bbob_f017_i22_d03
% instance = 10, reference value = 9.344421261803040e-01
% function evaluation | indicator value | target hit
1	8.711003071221330e-01	8.912509381337456e-01
47	5.784028476187595e-01	5.888436553555889e-01
138	5.152770641202556e-01	5.248074602497725e-01
206	4.992034243625290e-01	5.011872336272722e-01
5101	4.944794448793516e-01	5.011872336272722e-01
%
% index = 940, name = bbob_f001_i23_d03__bbob_f017_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.377758113153500e+00	1.380384264602885e+00
162	9.871195059775729e-01	1.000000000000000e+00
5101	9.870576220024370e-01	1.000000000000000e+00
%
% index = 941, name = bbob_f001_i25_d03__bbob_f017_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.283638830595347e-01	7.413102413009175e-01
185	6.809048794651452e-01	6.918309709189365e-01
5101	6.772985695473630e-01	6.918309709189365e-01
%
% index = 942, name = bbob_f001_i27_d03__bbob_f017_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.704685290694758e-01	5.754399373371569e-01
97	5.132492402534226e-01	5.248074602497725e-01
115	4.917150286408483e-01	5.011872336272722e-01
189	4.543947330083953e-01	4.570881896148750e-01
203	4.275813508069322e-01	4.365158322401660e-01
204	3.660487220917431e-01	3.715352290971726e-01
5101	3.660403447145290e-01	3.715352290971726e-01
%
% index = 943, name = bbob_f001_i29_d03__bbob_f017_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.132659236050500e+00	1.148153621496883e+00
152	8.883273348412684e-01	8.912509381337456e-01
162	7.529380720149268e-01	7.585775750291838e-01
203	6.954643743412814e-01	7.079457843841379e-01
5101	6.927292822349354e-01	7.079457843841379e-01
%
% index = 944, name = bbob_f001_i31_d03__bbob_f017_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.323760885939453e-01	6.456542290346555e-01
25	4.449869628535297e-01	4.466835921509631e-01
5101	4.414072425307944e-01	4.466835921509631e-01
