%
% index = 240, name = bbob_f002_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 9.799587362852460e-01
% function evaluation | indicator value | target hit
173	3.367990598625054e-01	3.388441561392025e-01
187	2.962013132385833e-01	3.019951720402016e-01
203	1.848500846313353e-01	1.862087136662867e-01
302	1.784237009806808e-01	1.819700858609984e-01
303	1.777122956522773e-01	1.778279410038923e-01
5101	1.771466272175399e-01	1.778279410038923e-01
%
% index = 249, name = bbob_f002_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 9.984565965948620e-01
% function evaluation | indicator value | target hit
1	1.360860269586943e+02	1.380384264602885e+02
10	1.177589209711596e+02	1.202264434617413e+02
18	3.960905646138436e+01	3.981071705534973e+01
25	2.345185173779286e+01	2.398832919019490e+01
31	1.848139937305836e+01	1.862087136662868e+01
51	7.545942596935351e+00	7.585775750291837e+00
55	2.497957455888362e+00	2.511886431509580e+00
80	8.526996019492263e-01	8.709635899560807e-01
136	4.944657347126534e-01	5.011872336272722e-01
204	3.319625509939765e-01	3.388441561392025e-01
206	1.377479291728171e-01	1.380384264602885e-01
303	1.237558918344389e-01	1.258925411794167e-01
5101	1.235917293321033e-01	1.258925411794167e-01
%
% index = 250, name = bbob_f002_i23_d02__bbob_f017_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.518965673436027e-01	9.549925860214360e-01
15	6.572046129193925e-01	6.606934480075960e-01
24	6.392419415986459e-01	6.456542290346555e-01
25	5.479616048555114e-01	5.495408738576245e-01
26	4.971239885575451e-01	5.011872336272722e-01
27	4.165888074546313e-01	4.168693834703354e-01
39	3.464435114287956e-01	3.467368504525316e-01
57	3.002096432492340e-01	3.019951720402016e-01
205	2.356304272387776e-01	2.398832919019490e-01
207	1.846430312617638e-01	1.862087136662867e-01
5101	1.831991842035874e-01	1.862087136662867e-01
%
% index = 251, name = bbob_f002_i25_d02__bbob_f017_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.956912177092500e+00	3.019951720402016e+00
8	8.285930174338502e-01	8.317637711026710e-01
207	7.954270859051484e-01	8.128305161640993e-01
5101	7.953842626799832e-01	8.128305161640993e-01
%
% index = 252, name = bbob_f002_i27_d02__bbob_f017_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.767907658742500e+00	2.818382931264454e+00
4	2.116792130040718e+00	2.137962089502232e+00
12	1.784317028409000e+00	1.819700858609983e+00
21	1.558949765611000e+00	1.584893192461114e+00
81	1.448761050001500e+00	1.479108388168207e+00
84	2.931837754010446e-01	2.951209226666385e-01
5101	2.900905155874781e-01	2.951209226666385e-01
%
% index = 253, name = bbob_f002_i29_d02__bbob_f017_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.293939007116000e+00	6.309573444801933e+00
6	1.752568347306000e+00	1.778279410038923e+00
27	3.943355287250636e-01	3.981071705534972e-01
45	3.256356509569551e-01	3.311311214825911e-01
69	3.053651341978435e-01	3.090295432513591e-01
145	2.536360406782939e-01	2.570395782768864e-01
174	1.952417784533822e-01	1.995262314968880e-01
204	1.423531036146833e-01	1.445439770745928e-01
305	1.347885891197221e-01	1.348962882591654e-01
5101	1.347457173844838e-01	1.348962882591654e-01
%
% index = 254, name = bbob_f002_i31_d02__bbob_f017_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.887644829911782e-01	7.943282347242815e-01
3	6.413526858797500e-01	6.456542290346555e-01
7	2.887634457903306e-01	2.951209226666385e-01
18	1.129016399769889e-01	1.148153621496883e-01
28	1.107016037883727e-01	1.122018454301964e-01
157	1.004425821829107e-01	1.023292992280754e-01
170	9.949067897047748e-02	1.000000000000000e-01
211	9.258542153700788e-02	9.332543007969910e-02
217	7.914502089253050e-02	7.943282347242814e-02
5101	7.882306962131347e-02	7.943282347242814e-02
