%
% index = 165, name = bbob_f002_i02_d02__bbob_f006_i04_d02
% instance = 1, reference value = 9.810190218910340e-01
% function evaluation | indicator value | target hit
1	3.923650991451159e-01	3.981071705534972e-01
6	2.993224572012488e-01	3.019951720402016e-01
27	1.691019209744402e-01	1.698243652461744e-01
49	1.570532278042289e-01	1.584893192461113e-01
54	1.507596323657433e-01	1.513561248436208e-01
56	1.205734459773933e-01	1.230268770812381e-01
72	1.131960560092855e-01	1.148153621496883e-01
93	9.283286585455952e-02	9.332543007969910e-02
128	7.491124984804109e-02	7.585775750291836e-02
138	5.965292716036119e-02	6.025595860743578e-02
149	5.829690523857955e-02	5.888436553555890e-02
203	5.143782850998690e-02	5.248074602497726e-02
204	5.012258693395411e-02	5.128613839913648e-02
206	4.938723168222892e-02	5.011872336272722e-02
208	4.798554293057677e-02	4.897788193684462e-02
210	4.757656405837718e-02	4.786300923226382e-02
5101	4.736542272498889e-02	4.786300923226382e-02
%
% index = 171, name = bbob_f002_i15_d02__bbob_f006_i16_d02
% instance = 7, reference value = 9.999774260103640e-01
% function evaluation | indicator value | target hit
1	1.111370947919864e+00	1.122018454301963e+00
2	9.300419374918544e-01	9.332543007969910e-01
22	2.277285129825813e-01	2.290867652767773e-01
75	5.381722879541373e-02	5.495408738576246e-02
85	5.270993805656810e-02	5.370317963702527e-02
92	3.365189116873468e-02	3.388441561392026e-02
125	3.317572615831321e-03	3.388441561392024e-03
156	1.155889900502194e-03	1.174897554939529e-03
191	1.146175136398475e-03	1.148153621496883e-03
203	1.103486778061602e-03	1.122018454301963e-03
206	2.894359236718103e-04	2.951209226666387e-04
303	2.834893242493752e-04	2.884031503126605e-04
411	2.810588066933795e-04	2.818382931264455e-04
5101	2.810390891950787e-04	2.818382931264455e-04
%
% index = 172, name = bbob_f002_i17_d02__bbob_f006_i18_d02
% instance = 8, reference value = 9.955780517630760e-01
% function evaluation | indicator value | target hit
1	8.923186821950274e-01	9.120108393559098e-01
9	5.355757819926901e-01	5.370317963702527e-01
12	5.137831364849363e-01	5.248074602497725e-01
14	8.805794623205832e-02	8.912509381337455e-02
87	8.442346628605357e-02	8.511380382023763e-02
94	6.313474670883190e-02	6.456542290346556e-02
96	5.854161212549225e-02	5.888436553555890e-02
97	5.395039499473975e-02	5.495408738576246e-02
101	3.238440167610157e-02	3.311311214825911e-02
154	3.214506720774668e-02	3.235936569296283e-02
159	2.409512501759770e-02	2.454708915685030e-02
182	2.030908573781487e-02	2.041737944669529e-02
5101	1.999714877856240e-02	2.041737944669529e-02
%
% index = 173, name = bbob_f002_i19_d02__bbob_f006_i21_d02
% instance = 9, reference value = 9.276434029010940e-01
% function evaluation | indicator value | target hit
1	1.185693366243633e+01	1.202264434617413e+01
7	9.430448501567593e+00	9.549925860214358e+00
25	7.134756236879594e+00	7.244359600749901e+00
26	8.996488830521555e-01	9.120108393559098e-01
207	8.885584661610715e-01	8.912509381337456e-01
5101	8.880041196019607e-01	8.912509381337456e-01
%
% index = 174, name = bbob_f002_i21_d02__bbob_f006_i22_d02
% instance = 10, reference value = 8.658235422331240e-01
% function evaluation | indicator value | target hit
1	3.098306128748445e-01	3.162277660168379e-01
14	2.703359489500726e-01	2.754228703338166e-01
18	2.118613608826143e-01	2.137962089502232e-01
20	1.920983736193072e-01	1.949844599758045e-01
22	1.854108693956812e-01	1.862087136662867e-01
79	1.745570342086014e-01	1.778279410038923e-01
85	1.709830028581171e-01	1.737800828749375e-01
89	1.303062475479746e-01	1.318256738556407e-01
113	1.268087805863078e-01	1.288249551693134e-01
131	1.254125457821350e-01	1.258925411794167e-01
146	1.203098765165669e-01	1.230268770812381e-01
185	9.717831161714696e-02	9.772372209558107e-02
187	8.794441226348770e-02	8.912509381337455e-02
189	8.175243751384786e-02	8.317637711026708e-02
204	7.899579037224524e-02	7.943282347242814e-02
207	7.662954505461905e-02	7.762471166286916e-02
209	7.497559409685040e-02	7.585775750291836e-02
210	7.203072351253825e-02	7.244359600749903e-02
211	6.585408579875573e-02	6.606934480075961e-02
212	6.446236571441954e-02	6.456542290346556e-02
5101	6.421043971175322e-02	6.456542290346556e-02
%
% index = 175, name = bbob_f002_i23_d02__bbob_f006_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.059808671539000e+00	1.071519305237606e+00
2	4.404114893396567e-01	4.466835921509631e-01
3	4.107800797015952e-01	4.168693834703354e-01
46	3.662708861676480e-01	3.715352290971726e-01
51	3.468842375994637e-01	3.548133892335755e-01
166	3.456481981410622e-01	3.467368504525316e-01
205	3.384768939259802e-01	3.388441561392025e-01
209	3.252338497330303e-01	3.311311214825911e-01
5101	3.251512072675848e-01	3.311311214825911e-01
%
% index = 176, name = bbob_f002_i25_d02__bbob_f006_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.523497583062499e+05	1.548816618912483e+05
3	1.981154420859781e+04	1.995262314968879e+04
10	2.933059224089840e+02	2.951209226666387e+02
41	1.972619265517802e+01	1.995262314968880e+01
187	1.361115579985700e+01	1.380384264602885e+01
214	8.224982260960456e+00	8.317637711026711e+00
303	4.804771815409500e+00	4.897788193684462e+00
5101	4.804771600964500e+00	4.897788193684462e+00
%
% index = 177, name = bbob_f002_i27_d02__bbob_f006_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.122714345447536e+02	4.168693834703355e+02
4	1.407417038465645e+02	1.412537544622754e+02
9	1.185575766664500e+00	1.202264434617413e+00
19	9.295558699386461e-01	9.332543007969910e-01
40	8.285438283448424e-01	8.317637711026710e-01
44	7.481416178299409e-01	7.585775750291838e-01
80	7.389677957257657e-01	7.413102413009175e-01
192	6.337561146853201e-01	6.456542290346555e-01
205	6.303817066754027e-01	6.309573444801932e-01
208	5.742752707599404e-01	5.754399373371569e-01
235	4.750960279678871e-01	4.786300923226383e-01
5101	4.740303249071893e-01	4.786300923226383e-01
%
% index = 178, name = bbob_f002_i29_d02__bbob_f006_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.655373835221500e+00	1.659586907437561e+00
3	6.790858507818411e-01	6.918309709189365e-01
4	3.089893733881641e-01	3.090295432513591e-01
5	1.689815823787879e-01	1.698243652461744e-01
18	1.571649412182426e-01	1.584893192461113e-01
19	8.343241203318041e-02	8.511380382023763e-02
20	5.270274618901238e-02	5.370317963702527e-02
40	4.773731793792313e-02	4.786300923226382e-02
45	4.621597838621438e-02	4.677351412871981e-02
46	8.469615963298982e-03	8.511380382023767e-03
47	5.939642868660999e-03	6.025595860743574e-03
50	5.605589649438247e-03	5.623413251903491e-03
55	3.606725086144236e-03	3.630780547701014e-03
105	3.266302673721744e-03	3.311311214825911e-03
140	3.136377031873749e-04	3.162277660168379e-04
206	2.606475034173661e-04	2.630267991895381e-04
5101	2.599838457694181e-04	2.630267991895381e-04
%
% index = 179, name = bbob_f002_i31_d02__bbob_f006_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.323226239798709e-01	6.456542290346555e-01
11	3.969222042513572e-01	3.981071705534972e-01
16	3.470910631402601e-01	3.548133892335755e-01
21	3.464207172925734e-01	3.467368504525316e-01
37	3.279737308602531e-01	3.311311214825911e-01
48	3.041958917033317e-01	3.090295432513591e-01
50	3.014502972591577e-01	3.019951720402016e-01
56	2.931755843543882e-01	2.951209226666385e-01
57	2.871917116783719e-01	2.884031503126606e-01
66	2.779433559439612e-01	2.818382931264454e-01
75	2.736181174525159e-01	2.754228703338166e-01
79	2.575630427454020e-01	2.630267991895382e-01
96	2.564730448062364e-01	2.570395782768864e-01
110	2.480165342585348e-01	2.511886431509580e-01
149	2.454208696355048e-01	2.454708915685030e-01
189	2.394907845207114e-01	2.398832919019490e-01
224	2.343002899603223e-01	2.344228815319922e-01
5101	2.315896916986334e-01	2.344228815319922e-01
