%
% index = 30, name = bbob_f001_i02_d02__bbob_f006_i04_d02
% instance = 1, reference value = 8.117642279192370e-01
% function evaluation | indicator value | target hit
211	3.858018082765042e-01	3.890451449942806e-01
5101	3.848497551908000e-01	3.890451449942806e-01
%
% index = 33, name = bbob_f001_i09_d02__bbob_f006_i10_d02
% instance = 4, reference value = 8.163377586724140e-01
% function evaluation | indicator value | target hit
1	2.053486060856838e+02	2.089296130854039e+02
11	1.131563196192931e+02	1.148153621496883e+02
17	8.101832570606732e+01	8.128305161640991e+01
119	3.214202985371441e+01	3.235936569296283e+01
151	1.762032360457351e+01	1.778279410038923e+01
205	1.668683550264496e+01	1.698243652461744e+01
5101	1.661131567756797e+01	1.698243652461744e+01
%
% index = 34, name = bbob_f001_i11_d02__bbob_f006_i12_d02
% instance = 5, reference value = 8.540197200862610e-01
% function evaluation | indicator value | target hit
1	6.934009077101869e-01	7.079457843841379e-01
18	6.432600230513468e-01	6.456542290346555e-01
21	2.996041038409900e-01	3.019951720402016e-01
81	2.781226999793169e-01	2.818382931264454e-01
88	2.356901633685600e-01	2.398832919019490e-01
98	2.199397403393283e-01	2.238721138568339e-01
106	2.131541491019748e-01	2.137962089502232e-01
160	1.695429019613125e-01	1.698243652461744e-01
205	1.650978227380913e-01	1.659586907437560e-01
276	1.251312305259430e-01	1.258925411794167e-01
5101	1.248490935833516e-01	1.258925411794167e-01
%
% index = 35, name = bbob_f001_i13_d02__bbob_f006_i14_d02
% instance = 6, reference value = 8.303430550647490e-01
% function evaluation | indicator value | target hit
1	4.455667602535653e-01	4.466835921509631e-01
29	2.483195003470056e-01	2.511886431509580e-01
41	2.023862169232434e-01	2.041737944669530e-01
78	1.910057221466417e-01	1.949844599758045e-01
104	1.727043199601600e-01	1.737800828749375e-01
121	1.631787168402836e-01	1.659586907437560e-01
191	1.521769392984684e-01	1.548816618912481e-01
202	1.422987662431521e-01	1.445439770745928e-01
203	1.266870442800020e-01	1.288249551693134e-01
205	1.198361039575989e-01	1.202264434617413e-01
5101	1.182844819837907e-01	1.202264434617413e-01
%
% index = 36, name = bbob_f001_i15_d02__bbob_f006_i16_d02
% instance = 7, reference value = 8.681513380901490e-01
% function evaluation | indicator value | target hit
1	2.911348383677234e-01	2.951209226666385e-01
5	2.786733363706873e-01	2.818382931264454e-01
47	2.486314120368821e-01	2.511886431509580e-01
84	1.421618155646401e-01	1.445439770745928e-01
102	1.233670667232670e-01	1.258925411794167e-01
105	1.185460059193225e-01	1.202264434617413e-01
123	8.948535312980699e-02	9.120108393559097e-02
167	8.506708530626983e-02	8.511380382023763e-02
206	7.986153936643769e-02	8.128305161640990e-02
209	7.940040895199241e-02	7.943282347242814e-02
210	7.756054123194966e-02	7.762471166286916e-02
5101	7.733829137053927e-02	7.762471166286916e-02
%
% index = 37, name = bbob_f001_i17_d02__bbob_f006_i18_d02
% instance = 8, reference value = 9.909115248714681e-01
% function evaluation | indicator value | target hit
1	4.441477488083149e-01	4.466835921509631e-01
2	3.880494134197454e-01	3.890451449942806e-01
8	1.456943821303021e-01	1.479108388168208e-01
73	1.274008877940068e-01	1.288249551693134e-01
92	1.111542556167980e-01	1.122018454301964e-01
167	5.680229129874659e-02	5.754399373371569e-02
5101	5.646168937346019e-02	5.754399373371569e-02
%
% index = 38, name = bbob_f001_i19_d02__bbob_f006_i21_d02
% instance = 9, reference value = 8.130855307909260e-01
% function evaluation | indicator value | target hit
1	3.584662781118231e-01	3.630780547701014e-01
21	1.805904881877106e-01	1.819700858609984e-01
103	1.309817639281391e-01	1.318256738556407e-01
130	1.245322771239692e-01	1.258925411794167e-01
203	1.209070095484973e-01	1.230268770812381e-01
204	1.176869130326059e-01	1.202264434617413e-01
207	1.126277731898493e-01	1.148153621496883e-01
209	1.121853534854704e-01	1.122018454301964e-01
5101	1.118849977764763e-01	1.122018454301964e-01
%
% index = 39, name = bbob_f001_i21_d02__bbob_f006_i22_d02
% instance = 10, reference value = 8.068427931729411e-01
% function evaluation | indicator value | target hit
1	2.598743106898941e+00	2.630267991895382e+00
12	4.543233585899859e-01	4.570881896148750e-01
62	3.721166058237332e-01	3.801893963205612e-01
76	3.460665787805582e-01	3.467368504525316e-01
82	3.188583122254108e-01	3.235936569296283e-01
91	2.986067955572048e-01	3.019951720402016e-01
172	2.562002791327562e-01	2.570395782768864e-01
187	1.845326920977763e-01	1.862087136662867e-01
204	1.748120722936656e-01	1.778279410038923e-01
213	1.712899504379920e-01	1.737800828749375e-01
5101	1.710953801824039e-01	1.737800828749375e-01
%
% index = 40, name = bbob_f001_i23_d02__bbob_f006_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.072901589126798e-01	7.079457843841379e-01
4	6.810084048611883e-01	6.918309709189365e-01
49	6.230387495032650e-01	6.309573444801932e-01
70	6.113700784051619e-01	6.165950018614822e-01
94	5.320871329403588e-01	5.370317963702527e-01
194	5.161648013562791e-01	5.248074602497725e-01
202	5.123871720479891e-01	5.128613839913648e-01
5101	5.098007920633189e-01	5.128613839913648e-01
%
% index = 41, name = bbob_f001_i25_d02__bbob_f006_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.647845942319485e+01	7.762471166286916e+01
27	4.353220761906100e+01	4.365158322401658e+01
122	5.691292663549000e+00	5.754399373371569e+00
202	2.566088428653500e+00	2.570395782768863e+00
5101	2.538338973000500e+00	2.570395782768863e+00
%
% index = 42, name = bbob_f001_i27_d02__bbob_f006_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.923028940409981e-01	9.120108393559098e-01
4	1.644768869792267e-01	1.659586907437560e-01
5	1.000794134343010e-01	1.023292992280754e-01
16	9.998073734806878e-02	1.000000000000000e-01
78	7.944728504806631e-02	8.128305161640990e-02
113	2.825518149103146e-02	2.884031503126606e-02
115	2.605080498815837e-02	2.630267991895381e-02
120	2.376688318111131e-02	2.398832919019490e-02
204	2.239830428239298e-02	2.290867652767773e-02
205	1.871979120003997e-02	1.905460717963247e-02
305	1.860034492477047e-02	1.862087136662868e-02
5101	1.856066877089679e-02	1.862087136662868e-02
%
% index = 43, name = bbob_f001_i29_d02__bbob_f006_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.909667972671500e+00	3.981071705534972e+00
2	2.899025117530000e+00	2.951209226666386e+00
3	1.267776861985850e+00	1.288249551693134e+00
12	5.490165762682663e-01	5.495408738576245e-01
83	2.539583140306416e-01	2.570395782768864e-01
92	1.838831906518517e-01	1.862087136662867e-01
204	1.706287013216232e-01	1.737800828749375e-01
205	1.667757438927392e-01	1.698243652461744e-01
206	1.538128042596609e-01	1.548816618912481e-01
5101	1.526154028687451e-01	1.548816618912481e-01
%
% index = 44, name = bbob_f001_i31_d02__bbob_f006_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.663016366421405e+03	1.698243652461744e+03
2	4.996222204214017e+02	5.011872336272725e+02
3	2.536625365355579e+02	2.570395782768865e+02
7	7.285263585384109e+00	7.413102413009175e+00
9	6.704507724941180e+00	6.760829753919817e+00
31	3.438750409899743e+00	3.467368504525317e+00
79	1.247679922568000e+00	1.258925411794167e+00
82	1.029141513557500e+00	1.047128548050900e+00
188	7.067519694073434e-01	7.079457843841379e-01
203	6.884273602840758e-01	6.918309709189365e-01
5101	6.870548196317319e-01	6.918309709189365e-01
