%
% index = 990, name = bbob_f002_i02_d03__bbob_f006_i04_d03
% instance = 1, reference value = 9.973590542922200e-01
% function evaluation | indicator value | target hit
168	1.094845806373168e-02	1.096478196143185e-02
199	6.726328707777895e-04	6.760829753919819e-04
206	6.541915142384003e-04	6.606934480075957e-04
5101	6.533513404498592e-04	6.606934480075957e-04
%
% index = 997, name = bbob_f002_i17_d03__bbob_f006_i18_d03
% instance = 8, reference value = 8.482192860387170e-01
% function evaluation | indicator value | target hit
1	5.062204243063243e-01	5.128613839913648e-01
100	3.497122317857594e-01	3.548133892335755e-01
125	3.274394096668964e-01	3.311311214825911e-01
187	2.786569401141087e-01	2.818382931264454e-01
207	2.749738083214223e-01	2.754228703338166e-01
208	2.675062959084855e-01	2.691534803926916e-01
5101	2.671668520184365e-01	2.691534803926916e-01
%
% index = 998, name = bbob_f002_i19_d03__bbob_f006_i21_d03
% instance = 9, reference value = 9.992752639542790e-01
% function evaluation | indicator value | target hit
1	5.695913594916848e+00	5.754399373371569e+00
24	2.693780427442779e+00	2.754228703338166e+00
33	1.837235064316279e+00	1.862087136662868e+00
64	8.746259976450721e-01	8.912509381337456e-01
193	3.953482245649106e-01	3.981071705534972e-01
198	3.119371124184387e-01	3.162277660168379e-01
302	2.943999070963575e-01	2.951209226666385e-01
5101	2.943579255422961e-01	2.951209226666385e-01
%
% index = 999, name = bbob_f002_i21_d03__bbob_f006_i22_d03
% instance = 10, reference value = 9.999790251076950e-01
% function evaluation | indicator value | target hit
1	3.548442362262695e+00	3.630780547701014e+00
31	2.548449779240195e+00	2.570395782768863e+00
43	8.903102400894706e-01	8.912509381337456e-01
131	5.517920007032164e-01	5.623413251903491e-01
203	4.678699417086006e-01	4.786300923226383e-01
303	4.674508586520489e-01	4.677351412871982e-01
5101	4.674412284035494e-01	4.677351412871982e-01
%
% index = 1000, name = bbob_f002_i23_d03__bbob_f006_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.509595782843636e-01	6.606934480075960e-01
6	2.848495495766332e-01	2.884031503126606e-01
8	2.669119838422580e-01	2.691534803926916e-01
23	1.763495453207728e-01	1.778279410038923e-01
27	1.501267407214242e-01	1.513561248436208e-01
90	1.402393479746754e-01	1.412537544622754e-01
125	1.126432321573196e-01	1.148153621496883e-01
145	1.000651950416194e-01	1.023292992280754e-01
202	9.986246766223839e-02	1.000000000000000e-01
205	9.767209887431294e-02	9.772372209558107e-02
5101	9.650159941660974e-02	9.772372209558107e-02
%
% index = 1001, name = bbob_f002_i25_d03__bbob_f006_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.082869201980500e+00	1.096478196143185e+00
6	2.459298902010709e-01	2.511886431509580e-01
7	6.710715651616483e-02	6.760829753919818e-02
8	3.702601724677468e-02	3.715352290971726e-02
21	3.556149183822321e-02	3.630780547701014e-02
68	3.537597910619550e-02	3.548133892335755e-02
72	3.174740030511181e-02	3.235936569296283e-02
140	1.980895683008366e-02	1.995262314968880e-02
210	1.684957641522378e-02	1.698243652461744e-02
5101	1.671979070233975e-02	1.698243652461744e-02
%
% index = 1002, name = bbob_f002_i27_d03__bbob_f006_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.040549506707578e+00	5.128613839913648e+00
2	2.983008331584500e+00	3.019951720402016e+00
5	4.163459492021890e-01	4.168693834703354e-01
64	3.456588645336123e-02	3.467368504525317e-02
87	3.379710640744849e-02	3.388441561392026e-02
142	3.110138015059183e-02	3.162277660168379e-02
202	1.981393349732774e-02	1.995262314968880e-02
5101	1.967997106021113e-02	1.995262314968880e-02
%
% index = 1003, name = bbob_f002_i29_d03__bbob_f006_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.399035069847000e+00	5.495408738576246e+00
11	2.676742618373584e+00	2.691534803926916e+00
14	8.094682329530649e-01	8.128305161640993e-01
60	2.030575498914365e-01	2.041737944669530e-01
202	1.148812161053656e-01	1.174897554939529e-01
203	1.145801834903952e-01	1.148153621496883e-01
5101	1.145167315220615e-01	1.148153621496883e-01
%
% index = 1004, name = bbob_f002_i31_d03__bbob_f006_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.053900733490204e-01	4.073802778041127e-01
26	8.390606368043729e-02	8.511380382023763e-02
27	7.569186905141756e-02	7.585775750291836e-02
39	6.504387594373695e-02	6.606934480075961e-02
71	6.175572284961839e-02	6.309573444801933e-02
74	5.555258916173078e-02	5.623413251903491e-02
126	2.956965948794299e-02	3.019951720402016e-02
137	2.477613259344225e-02	2.511886431509579e-02
187	2.347299974063821e-02	2.398832919019490e-02
192	2.325294627269359e-02	2.344228815319923e-02
200	1.585930018859683e-02	1.621810097358930e-02
203	1.571493712647654e-02	1.584893192461113e-02
204	1.535660985932319e-02	1.548816618912481e-02
206	1.331355868904160e-02	1.348962882591653e-02
5101	1.328959862462220e-02	1.348962882591653e-02
