%
% index = 45, name = bbob_f001_i02_d02__bbob_f008_i04_d02
% instance = 1, reference value = 9.653387267943820e-01
% function evaluation | indicator value | target hit
27	4.730700765921331e-01	4.786300923226383e-01
78	4.555017078523904e-01	4.570881896148750e-01
106	4.300090176058330e-01	4.365158322401660e-01
108	2.436692663257279e-01	2.454708915685030e-01
127	2.241587292184966e-01	2.290867652767773e-01
161	1.833287315777337e-01	1.862087136662867e-01
176	1.717459959949368e-01	1.737800828749375e-01
204	1.690606466477236e-01	1.698243652461744e-01
205	1.501953071569226e-01	1.513561248436208e-01
5101	1.489243163960040e-01	1.513561248436208e-01
