%
% index = 375, name = bbob_f006_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.789219826810110e-01
% function evaluation | indicator value | target hit
% index = 378, name = bbob_f006_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.299192633394220e-01
% function evaluation | indicator value | target hit
1	8.001495916229590e+00	8.128305161640993e+00
8	4.304734099852533e+00	4.365158322401660e+00
19	1.599959508784422e+00	1.621810097358930e+00
26	9.863668487734221e-01	1.000000000000000e+00
121	7.123257938652569e-01	7.244359600749900e-01
5101	7.123065380076031e-01	7.244359600749900e-01
%
% index = 379, name = bbob_f006_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 7.323590314421869e-01
% function evaluation | indicator value | target hit
1	2.601576890728134e+03	2.630267991895381e+03
7	1.459295860971602e+02	1.479108388168207e+02
12	1.998863172362187e+00	2.041737944669529e+00
101	1.364062482649187e+00	1.380384264602885e+00
113	1.339971652867187e+00	1.348962882591654e+00
127	1.016988262346187e+00	1.023292992280754e+00
202	6.291961273589289e-01	6.309573444801932e-01
303	5.972397831848173e-01	6.025595860743578e-01
5101	5.964688134107066e-01	6.025595860743578e-01
%
% index = 380, name = bbob_f006_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 9.982592699352870e-01
% function evaluation | indicator value | target hit
1	7.893385346621724e+00	7.943282347242816e+00
13	3.489848547144287e+00	3.548133892335755e+00
18	3.352374545533787e+00	3.388441561392026e+00
31	1.351368043735577e-01	1.380384264602885e-01
59	1.122507531957191e-01	1.148153621496883e-01
80	7.754720234908319e-02	7.762471166286916e-02
138	6.580512988165976e-02	6.606934480075961e-02
202	5.949806925676759e-02	6.025595860743578e-02
204	4.755895380734165e-02	4.786300923226382e-02
5101	4.692693548125604e-02	4.786300923226382e-02
%
% index = 381, name = bbob_f006_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 9.581381686397290e-01
% function evaluation | indicator value | target hit
1	2.145086297067340e+00	2.187761623949553e+00
6	3.214190179540981e-01	3.235936569296283e-01
204	2.340185162712488e-01	2.344228815319922e-01
5101	2.338943204219648e-01	2.344228815319922e-01
%
% index = 382, name = bbob_f006_i17_d02__bbob_f020_i18_d02
% instance = 8, reference value = 8.939801107026590e-01
% function evaluation | indicator value | target hit
1	1.056188423849857e+03	1.071519305237606e+03
13	6.978887295848548e-01	7.079457843841379e-01
61	6.366952015331804e-01	6.456542290346555e-01
205	5.604180485664683e-01	5.623413251903491e-01
304	5.387355516243050e-01	5.495408738576245e-01
5101	5.387177321072836e-01	5.495408738576245e-01
%
% index = 383, name = bbob_f006_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 9.281865018720190e-01
% function evaluation | indicator value | target hit
1	2.268012674041492e-01	2.290867652767773e-01
15	1.994901046775512e-01	1.995262314968880e-01
16	1.887618944624103e-01	1.905460717963247e-01
34	1.422378898071703e-01	1.445439770745928e-01
72	1.130845630917334e-01	1.148153621496883e-01
160	7.862343071016009e-02	7.943282347242814e-02
202	7.755844686514701e-02	7.762471166286916e-02
204	7.468509376743160e-02	7.585775750291836e-02
5101	7.416509728843590e-02	7.585775750291836e-02
%
% index = 384, name = bbob_f006_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 9.757807330144570e-01
% function evaluation | indicator value | target hit
1	1.716759941630040e+02	1.737800828749376e+02
5	3.700558343057596e+01	3.715352290971726e+01
19	1.289723366133957e+00	1.318256738556407e+00
78	1.737013217161085e-01	1.737800828749375e-01
203	1.552068035655755e-01	1.584893192461113e-01
206	1.357046625681596e-01	1.380384264602885e-01
5101	1.352316040420097e-01	1.380384264602885e-01
%
% index = 385, name = bbob_f006_i23_d02__bbob_f020_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.196556620529205e-01	5.248074602497725e-01
8	4.803755492274684e-01	4.897788193684462e-01
15	1.678074561431038e-01	1.698243652461744e-01
22	1.622108701359932e-01	1.659586907437560e-01
28	1.415860148572263e-01	1.445439770745928e-01
29	1.034502901376808e-01	1.047128548050900e-01
37	6.648438864172479e-02	6.760829753919818e-02
52	5.833699809563564e-02	5.888436553555890e-02
54	5.571179515655034e-02	5.623413251903491e-02
58	5.406846670973253e-02	5.495408738576246e-02
62	4.819890276328131e-02	4.897788193684462e-02
71	4.310059479043082e-02	4.365158322401658e-02
88	4.136432920704514e-02	4.168693834703355e-02
158	4.055734980344372e-02	4.073802778041128e-02
212	3.921743149562096e-02	3.981071705534973e-02
220	3.875587782175183e-02	3.890451449942807e-02
5101	3.871865632723270e-02	3.890451449942807e-02
%
% index = 386, name = bbob_f006_i25_d02__bbob_f020_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.357326860260176e-01	2.398832919019490e-01
8	2.143054061463514e-01	2.187761623949552e-01
14	1.637438207783279e-01	1.659586907437560e-01
49	1.406474216099048e-01	1.412537544622754e-01
59	1.258919093638819e-01	1.258925411794167e-01
63	8.526356297528559e-02	8.709635899560805e-02
73	5.542247504853048e-02	5.623413251903491e-02
92	2.831339887805995e-02	2.884031503126606e-02
93	2.638173464731897e-02	2.691534803926915e-02
98	2.484963306510901e-02	2.511886431509579e-02
99	2.232604178257136e-02	2.238721138568340e-02
126	1.605464196781936e-02	1.621810097358930e-02
192	1.438606677433862e-02	1.445439770745927e-02
196	1.380599935832949e-02	1.412537544622754e-02
204	1.354617900892041e-02	1.380384264602885e-02
209	1.257925911736679e-02	1.258925411794167e-02
211	1.222567596035873e-02	1.230268770812382e-02
213	1.200589632358429e-02	1.202264434617413e-02
5101	1.195180535189155e-02	1.202264434617413e-02
%
% index = 387, name = bbob_f006_i27_d02__bbob_f020_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.255846994026600e+01	1.258925411794167e+01
3	3.683078746482359e+00	3.715352290971725e+00
17	2.602990094374931e+00	2.630267991895382e+00
31	2.095468217704244e-02	2.137962089502233e-02
82	2.006060952642241e-02	2.041737944669529e-02
123	8.906978255807885e-03	8.912509381337459e-03
160	6.984790039216815e-03	7.079457843841380e-03
202	6.142044220041498e-03	6.165950018614822e-03
5101	6.140736501692778e-03	6.165950018614822e-03
%
% index = 388, name = bbob_f006_i29_d02__bbob_f020_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.087713977102180e+03	2.089296130854039e+03
23	1.255940811308169e+03	1.258925411794168e+03
31	9.549455236078483e+02	9.549925860214360e+02
38	8.979638464492410e+02	9.120108393559096e+02
40	8.879146956779899e+02	8.912509381337459e+02
45	7.267114004687592e+01	7.413102413009177e+01
61	1.423428763437000e+00	1.445439770745927e+00
65	1.363473189712500e+00	1.380384264602885e+00
5101	1.361676726080500e+00	1.380384264602885e+00
%
% index = 389, name = bbob_f006_i31_d02__bbob_f020_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.109157240617500e+00	1.122018454301963e+00
5	6.319728730165064e-03	6.456542290346556e-03
25	5.623675255598259e-03	5.754399373371567e-03
29	5.081026252584109e-03	5.128613839913648e-03
56	4.358605617651445e-04	4.365158322401661e-04
162	2.617576739863958e-04	2.630267991895381e-04
203	2.391321523373957e-04	2.398832919019490e-04
215	2.041923239624044e-04	2.089296130854039e-04
303	2.040999628228901e-04	2.041737944669530e-04
5101	2.040432048839858e-04	2.041737944669530e-04
