%
% index = 480, name = bbob_f008_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.978888610072570e-01
% function evaluation | indicator value | target hit
9	1.027372574373830e-01	1.047128548050900e-01
37	1.353189007868438e-02	1.380384264602885e-02
47	7.379680257872390e-03	7.413102413009177e-03
127	6.514056237199362e-03	6.606934480075957e-03
141	6.339911380006558e-03	6.456542290346556e-03
205	6.112742254536729e-03	6.165950018614822e-03
209	6.009342277017216e-03	6.025595860743574e-03
5101	5.958445209388818e-03	6.025595860743574e-03
%
% index = 488, name = bbob_f008_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 7.975708042759670e-01
% function evaluation | indicator value | target hit
1	2.308687423854962e+03	2.344228815319923e+03
23	4.688719016529227e+02	4.786300923226385e+02
109	2.144219606528467e+00	2.187761623949553e+00
120	1.302981876975967e+00	1.318256738556407e+00
5101	1.302874880370467e+00	1.318256738556407e+00
%
% index = 489, name = bbob_f008_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 9.997983798873080e-01
% function evaluation | indicator value | target hit
1	7.397275466299138e-01	7.413102413009175e-01
23	2.286395679030352e-01	2.290867652767773e-01
39	5.005332045027733e-03	5.011872336272725e-03
204	4.890710450792368e-03	4.897788193684461e-03
303	4.727590610921650e-03	4.786300923226385e-03
5101	4.725919747609053e-03	4.786300923226385e-03
%
% index = 490, name = bbob_f008_i23_d02__bbob_f020_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.888036440979763e-01	1.905460717963247e-01
31	1.172623280802488e-01	1.174897554939529e-01
60	3.477566309394542e-02	3.548133892335755e-02
77	1.949876525239558e-02	1.995262314968880e-02
108	1.157590832430699e-02	1.174897554939530e-02
121	6.147313583082403e-03	6.165950018614822e-03
128	5.645151254485836e-03	5.754399373371567e-03
154	5.083388526053501e-03	5.128613839913648e-03
200	4.167901276043273e-03	4.168693834703355e-03
204	3.450807186498372e-03	3.467368504525317e-03
208	3.387537985915401e-03	3.388441561392024e-03
5101	3.356904166057051e-03	3.388441561392024e-03
%
% index = 491, name = bbob_f008_i25_d02__bbob_f020_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.190157645148942e-01	1.202264434617413e-01
20	1.047878230331145e-01	1.071519305237607e-01
22	5.633163473520708e-02	5.754399373371569e-02
46	5.083045057984747e-02	5.128613839913648e-02
59	4.055144494048102e-02	4.073802778041128e-02
77	3.807360946282456e-02	3.890451449942807e-02
106	2.611656338482393e-02	2.630267991895381e-02
166	2.406943193265176e-02	2.454708915685030e-02
202	2.254199363842813e-02	2.290867652767773e-02
203	2.234630162300999e-02	2.238721138568340e-02
205	2.156258811781719e-02	2.187761623949553e-02
5101	2.146755026405156e-02	2.187761623949553e-02
%
% index = 492, name = bbob_f008_i27_d02__bbob_f020_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.602329291650132e+04	8.709635899560814e+04
9	6.579240050139627e+04	6.606934480075965e+04
13	3.810644311363276e+04	3.890451449942805e+04
41	2.833335664461047e+04	2.884031503126606e+04
44	1.815415579208785e+03	1.819700858609983e+03
146	7.695740133232860e+02	7.762471166286920e+02
203	5.521993489442008e+02	5.623413251903490e+02
5101	5.498918895860156e+02	5.623413251903490e+02
%
% index = 493, name = bbob_f008_i29_d02__bbob_f020_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.142825363907537e-01	2.187761623949552e-01
7	1.545811608700827e-01	1.548816618912481e-01
30	1.464003808458658e-01	1.479108388168208e-01
82	6.649892344563191e-02	6.760829753919818e-02
149	6.498119700158589e-02	6.606934480075961e-02
204	6.408623295162807e-02	6.456542290346556e-02
209	5.889927272577566e-02	6.025595860743578e-02
412	5.888350424242739e-02	5.888436553555890e-02
5101	5.888346483746087e-02	5.888436553555890e-02
%
% index = 494, name = bbob_f008_i31_d02__bbob_f020_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.670819174006453e-01	6.760829753919817e-01
4	2.172030090578881e-01	2.187761623949552e-01
5	2.118570742508495e-01	2.137962089502232e-01
24	2.088961472267163e-01	2.089296130854039e-01
29	1.501432209733758e-01	1.513561248436208e-01
146	2.294091527446318e-02	2.344228815319923e-02
205	2.290501953482083e-02	2.290867652767773e-02
307	2.103891594166696e-02	2.137962089502233e-02
5101	2.102174309293814e-02	2.137962089502233e-02
