%
% index = 1200, name = bbob_f006_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.998600077520570e-01
% function evaluation | indicator value | target hit
11	1.852996517616109e+00	1.862087136662868e+00
203	1.791448732537609e+00	1.819700858609983e+00
5101	1.790922317759609e+00	1.819700858609983e+00
%
% index = 1205, name = bbob_f006_i13_d03__bbob_f020_i14_d03
% instance = 6, reference value = 9.997305458917780e-01
% function evaluation | indicator value | target hit
1	1.593931656765778e+00	1.621810097358930e+00
11	1.455675223596778e+00	1.479108388168207e+00
17	2.804278409085763e-01	2.818382931264454e-01
54	9.723121915067945e-02	9.772372209558107e-02
109	9.413298595189845e-02	9.549925860214359e-02
205	8.902092862739430e-02	8.912509381337455e-02
206	8.383898206165785e-02	8.511380382023763e-02
208	6.182034391891056e-02	6.309573444801933e-02
305	6.160667554310506e-02	6.165950018614822e-02
5101	6.158341949691271e-02	6.165950018614822e-02
%
% index = 1206, name = bbob_f006_i15_d03__bbob_f020_i16_d03
% instance = 7, reference value = 9.822562906246221e-01
% function evaluation | indicator value | target hit
1	3.391128675206122e+00	3.467368504525317e+00
2	2.691912749669597e+00	2.754228703338166e+00
5	2.414920903612122e+00	2.454708915685031e+00
13	2.173630697434122e+00	2.187761623949553e+00
47	1.797434525920622e+00	1.819700858609983e+00
49	1.493928447348122e+00	1.513561248436208e+00
73	8.080890602702869e-01	8.128305161640993e-01
115	5.019266383825749e-01	5.128613839913648e-01
120	4.077827722738129e-01	4.168693834703354e-01
158	4.040039587158425e-01	4.073802778041127e-01
203	3.971660422036225e-01	3.981071705534972e-01
5101	3.923487252253478e-01	3.981071705534972e-01
%
% index = 1207, name = bbob_f006_i17_d03__bbob_f020_i18_d03
% instance = 8, reference value = 9.041515908863880e-01
% function evaluation | indicator value | target hit
1	1.400259229219638e+03	1.412537544622754e+03
26	1.002366458427388e+00	1.023292992280754e+00
302	9.496022991428879e-01	9.549925860214360e-01
5101	9.493214494258879e-01	9.549925860214360e-01
%
% index = 1208, name = bbob_f006_i19_d03__bbob_f020_i21_d03
% instance = 9, reference value = 9.482299311977330e-01
% function evaluation | indicator value | target hit
1	9.340006868153972e+01	9.549925860214358e+01
3	9.290265969484228e+00	9.332543007969910e+00
8	8.607783153410558e+00	8.709635899560805e+00
16	1.408101582239233e+00	1.412537544622754e+00
33	6.237691777415095e-01	6.309573444801932e-01
5101	6.205150110326709e-01	6.309573444801932e-01
%
% index = 1209, name = bbob_f006_i21_d03__bbob_f020_i22_d03
% instance = 10, reference value = 7.924233752448800e-01
% function evaluation | indicator value | target hit
1	1.315406375252091e+03	1.318256738556408e+03
44	5.431535260356329e+02	5.495408738576248e+02
47	1.837389326236225e+02	1.862087136662867e+02
5101	1.837379920881092e+02	1.862087136662867e+02
%
% index = 1210, name = bbob_f006_i23_d03__bbob_f020_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.888203251254078e-01	5.888436553555889e-01
9	1.409206314916804e-01	1.412537544622754e-01
70	1.327137136266057e-01	1.348962882591654e-01
76	7.120232988657804e-02	7.244359600749903e-02
204	4.310112465000493e-02	4.365158322401658e-02
5101	4.309711167291752e-02	4.365158322401658e-02
%
% index = 1211, name = bbob_f006_i25_d03__bbob_f020_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.751944429049885e+02	3.801893963205613e+02
2	1.682662353700911e+01	1.698243652461744e+01
4	1.543171417028161e+01	1.548816618912481e+01
13	1.109526837091571e+01	1.122018454301964e+01
24	2.028684762788000e+00	2.041737944669529e+00
74	1.985716516940000e+00	1.995262314968880e+00
206	1.946997880151000e+00	1.949844599758045e+00
5101	1.946890054872000e+00	1.949844599758045e+00
%
% index = 1212, name = bbob_f006_i27_d03__bbob_f020_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.371223595776257e+01	9.549925860214358e+01
16	3.072609867137141e+01	3.090295432513591e+01
59	1.463620289630693e+01	1.479108388168207e+01
176	3.480179282960304e+00	3.548133892335755e+00
205	2.697858034795758e+00	2.754228703338166e+00
5101	2.697850120771541e+00	2.754228703338166e+00
%
% index = 1213, name = bbob_f006_i29_d03__bbob_f020_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.481319701278629e+00	2.511886431509580e+00
41	1.257997800378000e+00	1.258925411794167e+00
141	1.095415975793000e+00	1.096478196143185e+00
153	3.043791174066679e-02	3.090295432513590e-02
203	1.990194020714631e-02	1.995262314968880e-02
5101	1.987762391761272e-02	1.995262314968880e-02
%
% index = 1214, name = bbob_f006_i31_d03__bbob_f020_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.903773596301583e-01	1.905460717963247e-01
24	1.064344801719133e-01	1.071519305237607e-01
124	4.869932766682972e-02	4.897788193684462e-02
203	2.724451112935367e-02	2.754228703338166e-02
5101	2.708664421077545e-02	2.754228703338166e-02
